Etc/UTC,Open,High,Low,Close,Volume
2023-07-20T17:00:00+00:00,1.28527,1.28674,1.2851,1.28639,2314590000
2023-07-20T18:00:00+00:00,1.28641,1.2865,1.28555,1.28587,2227760000
2023-07-20T19:00:00+00:00,1.28585,1.28679,1.2857,1.28648,2802200000
2023-07-20T20:00:00+00:00,1.28648,1.28686,1.28631,1.28665,1654530000
2023-07-20T21:00:00+00:00,1.28658,1.28685,1.28628,1.28676,587700000
2023-07-20T22:00:00+00:00,1.28682,1.28732,1.28682,1.28709,1912520000
2023-07-20T23:00:00+00:00,1.28709,1.28741,1.28691,1.28722,3370170000
2023-07-21T00:00:00+00:00,1.28724,1.28774,1.28685,1.28762,3300730000
2023-07-21T01:00:00+00:00,1.28762,1.28792,1.28662,1.28772,5845420000
2023-07-21T02:00:00+00:00,1.28774,1.28822,1.28745,1.28812,4129270000
2023-07-21T03:00:00+00:00,1.28813,1.2886,1.28741,1.28759,2996170000
2023-07-21T04:00:00+00:00,1.28757,1.28807,1.2874,1.28792,2017850000
2023-07-21T05:00:00+00:00,1.2879,1.28845,1.28709,1.28778,4952600000
2023-07-21T06:00:00+00:00,1.28775,1.29038,1.28747,1.28931,7618090000
2023-07-21T07:00:00+00:00,1.2893,1.28958,1.28649,1.28693,8722770000
2023-07-21T08:00:00+00:00,1.28692,1.28745,1.284,1.28579,7225670000
2023-07-21T09:00:00+00:00,1.28577,1.28694,1.28556,1.28676,5284080000
2023-07-21T10:00:00+00:00,1.28678,1.28682,1.28417,1.28449,5064190000
2023-07-21T11:00:00+00:00,1.28449,1.28539,1.28236,1.28241,4916770000
2023-07-21T12:00:00+00:00,1.28243,1.28345,1.28156,1.28298,10629190000
2023-07-21T13:00:00+00:00,1.28297,1.2861,1.28287,1.28446,8881700000
2023-07-21T14:00:00+00:00,1.28447,1.28496,1.28366,1.28437,6446470000
2023-07-21T15:00:00+00:00,1.28438,1.28587,1.28433,1.28514,4153900000
2023-07-21T16:00:00+00:00,1.28512,1.28601,1.28454,1.28582,3072880000
2023-07-21T17:00:00+00:00,1.28579,1.28606,1.2853,1.2857,2136570000
2023-07-21T18:00:00+00:00,1.28569,1.28656,1.28567,1.28586,5207740000
2023-07-21T19:00:00+00:00,1.28587,1.28595,1.28482,1.28559,2881460000
2023-07-21T20:00:00+00:00,1.2856,1.28611,1.28509,1.28515,4381650000
2023-07-23T21:00:00+00:00,1.28455,1.28532,1.28454,1.28496,130980000
2023-07-23T22:00:00+00:00,1.28487,1.28579,1.28487,1.28528,2034640000
2023-07-23T23:00:00+00:00,1.28529,1.28548,1.28476,1.28518,1894580000
2023-07-24T00:00:00+00:00,1.28519,1.28665,1.28505,1.2864,2368170000
2023-07-24T01:00:00+00:00,1.2864,1.2865,1.28492,1.28562,5757570000
2023-07-24T02:00:00+00:00,1.28564,1.28697,1.28555,1.28624,3903650000
2023-07-24T03:00:00+00:00,1.28624,1.28683,1.28608,1.28618,2547610000
2023-07-24T04:00:00+00:00,1.28618,1.28643,1.28567,1.28638,4391790000
2023-07-24T05:00:00+00:00,1.28638,1.28768,1.28636,1.28757,4155220000
2023-07-24T06:00:00+00:00,1.28757,1.2876,1.28629,1.287,4986380000
2023-07-24T07:00:00+00:00,1.28698,1.28834,1.2842,1.28487,10980470000
2023-07-24T08:00:00+00:00,1.28487,1.2854,1.28069,1.2816,11122700000
2023-07-24T09:00:00+00:00,1.2816,1.28385,1.28153,1.28315,8295060000
2023-07-24T10:00:00+00:00,1.28313,1.28416,1.28291,1.28313,3981010000
2023-07-24T11:00:00+00:00,1.28314,1.2859,1.28284,1.28517,4793500000
2023-07-24T12:00:00+00:00,1.28519,1.28535,1.28256,1.28362,6613250000
2023-07-24T13:00:00+00:00,1.28363,1.28446,1.28178,1.28227,10505020000
2023-07-24T14:00:00+00:00,1.28229,1.28306,1.27976,1.28172,9453910000
2023-07-24T15:00:00+00:00,1.28172,1.28292,1.28129,1.28257,4889100000
2023-07-24T16:00:00+00:00,1.28256,1.28329,1.28153,1.28319,4035210000
2023-07-24T17:00:00+00:00,1.28318,1.28405,1.28257,1.28316,3139440000
2023-07-24T18:00:00+00:00,1.28318,1.28319,1.28195,1.28237,4909780000
2023-07-24T19:00:00+00:00,1.28237,1.2825,1.28146,1.28172,3511000000
2023-07-24T20:00:00+00:00,1.28169,1.28258,1.2816,1.28258,3655650000
2023-07-24T21:00:00+00:00,1.28252,1.28252,1.2815,1.28232,5179980000
2023-07-24T22:00:00+00:00,1.28226,1.28237,1.28183,1.28183,4803510000
2023-07-24T23:00:00+00:00,1.28185,1.28189,1.28104,1.28118,2466870000
2023-07-25T00:00:00+00:00,1.28116,1.2819,1.28091,1.28152,5425260000
2023-07-25T01:00:00+00:00,1.2815,1.28398,1.2815,1.28378,6145440000
2023-07-25T02:00:00+00:00,1.28377,1.28426,1.28346,1.28397,4626030000
2023-07-25T03:00:00+00:00,1.28396,1.28404,1.28326,1.28388,3904350000
2023-07-25T04:00:00+00:00,1.28388,1.28396,1.28295,1.28299,5118570000
2023-07-25T05:00:00+00:00,1.28298,1.28436,1.28287,1.28399,6320550000
2023-07-25T06:00:00+00:00,1.28396,1.28552,1.28322,1.28514,4815640000
2023-07-25T07:00:00+00:00,1.28515,1.28643,1.28434,1.28568,7735850000
2023-07-25T08:00:00+00:00,1.28567,1.28602,1.28456,1.28505,7412040000
2023-07-25T09:00:00+00:00,1.28506,1.28538,1.28267,1.28337,4027990000
2023-07-25T10:00:00+00:00,1.28333,1.28467,1.28331,1.28377,3500970000
2023-07-25T11:00:00+00:00,1.28378,1.28412,1.28197,1.28298,5718840000
2023-07-25T12:00:00+00:00,1.28297,1.28388,1.28238,1.28341,4745820000
2023-07-25T13:00:00+00:00,1.28342,1.28369,1.28119,1.28255,6368910000
2023-07-25T14:00:00+00:00,1.28258,1.28565,1.28157,1.28542,8487010000
2023-07-25T15:00:00+00:00,1.28544,1.28792,1.2849,1.28734,6359600000
2023-07-25T16:00:00+00:00,1.28733,1.28787,1.28687,1.28777,4041660000
2023-07-25T17:00:00+00:00,1.28775,1.28804,1.28709,1.28779,3925670000
2023-07-25T18:00:00+00:00,1.28778,1.28953,1.28752,1.28936,5123460000
2023-07-25T19:00:00+00:00,1.28934,1.29028,1.28899,1.28988,4163190000
2023-07-25T20:00:00+00:00,1.28987,1.29044,1.28977,1.28999,5868150000
2023-07-25T21:00:00+00:00,1.29,1.29022,1.28915,1.29003,2180540000
2023-07-25T22:00:00+00:00,1.29011,1.29032,1.28927,1.28945,2696710000
2023-07-25T23:00:00+00:00,1.28945,1.28967,1.28926,1.28929,4251490000
2023-07-26T00:00:00+00:00,1.28927,1.28962,1.2882,1.2884,6867010000
2023-07-26T01:00:00+00:00,1.28839,1.28873,1.2875,1.28799,7823590000
2023-07-26T02:00:00+00:00,1.28799,1.28895,1.28778,1.28895,4867860000
2023-07-26T03:00:00+00:00,1.28897,1.28917,1.28872,1.28897,3429930000
2023-07-26T04:00:00+00:00,1.28897,1.28923,1.28828,1.28874,2473150000
2023-07-26T05:00:00+00:00,1.28875,1.29012,1.28851,1.29003,3420720000
2023-07-26T06:00:00+00:00,1.29004,1.29022,1.28887,1.28905,5739780000
2023-07-26T07:00:00+00:00,1.28904,1.29107,1.2881,1.29041,6610570000
2023-07-26T08:00:00+00:00,1.29041,1.29121,1.28961,1.29098,5762150000
2023-07-26T09:00:00+00:00,1.291,1.29143,1.28949,1.29126,4559370000
2023-07-26T10:00:00+00:00,1.29125,1.29242,1.29061,1.2919,6208920000
2023-07-26T11:00:00+00:00,1.29191,1.29212,1.29078,1.29101,3797310000
2023-07-26T12:00:00+00:00,1.29103,1.2913,1.29035,1.29081,5281600000
2023-07-26T13:00:00+00:00,1.29079,1.29237,1.29031,1.29146,7615580000
2023-07-26T14:00:00+00:00,1.29148,1.29269,1.29055,1.29222,8173960000
2023-07-26T15:00:00+00:00,1.29221,1.29363,1.29162,1.29289,4503640000
2023-07-26T16:00:00+00:00,1.29289,1.2929,1.29116,1.29148,2663700000
2023-07-26T17:00:00+00:00,1.29146,1.29146,1.29013,1.29014,3827500000
2023-07-26T18:00:00+00:00,1.29016,1.29585,1.28955,1.29579,43636010000
2023-07-26T19:00:00+00:00,1.29581,1.296,1.29284,1.29478,16047620000
2023-07-26T20:00:00+00:00,1.29478,1.29478,1.2939,1.2939,3873620000
2023-07-26T21:00:00+00:00,1.29386,1.2946,1.29317,1.29431,2339630000
2023-07-26T22:00:00+00:00,1.2943,1.2943,1.29341,1.29344,1581840000
2023-07-26T23:00:00+00:00,1.29343,1.29344,1.29236,1.29267,4429010000
2023-07-27T00:00:00+00:00,1.29268,1.29412,1.29263,1.29405,4305160000
2023-07-27T01:00:00+00:00,1.29403,1.29592,1.29403,1.29576,4805580000
2023-07-27T02:00:00+00:00,1.29576,1.29767,1.29575,1.29598,7949790000
2023-07-27T03:00:00+00:00,1.29598,1.29678,1.29577,1.29616,3231600000
2023-07-27T04:00:00+00:00,1.29616,1.29707,1.29612,1.29619,3327360000
2023-07-27T05:00:00+00:00,1.29619,1.29629,1.2944,1.2946,5707320000
2023-07-27T06:00:00+00:00,1.29459,1.29582,1.29389,1.29545,6823920000
2023-07-27T07:00:00+00:00,1.29549,1.29848,1.29538,1.29828,8106000000
2023-07-27T08:00:00+00:00,1.2983,1.29953,1.2976,1.29918,5325040000
2023-07-27T09:00:00+00:00,1.29919,1.29949,1.29598,1.29779,4778310000
2023-07-27T10:00:00+00:00,1.29779,1.29804,1.29552,1.29575,4391370000
2023-07-27T11:00:00+00:00,1.29575,1.2966,1.29486,1.29643,3612890000
2023-07-27T12:00:00+00:00,1.29643,1.29646,1.28815,1.28952,24572470000
2023-07-27T13:00:00+00:00,1.28951,1.29025,1.28429,1.28538,18198060000
2023-07-27T14:00:00+00:00,1.28537,1.28541,1.28256,1.28483,13128750000
2023-07-27T15:00:00+00:00,1.28486,1.28712,1.28469,1.2867,7506140000
2023-07-27T16:00:00+00:00,1.28671,1.28723,1.28344,1.28408,5334930000
2023-07-27T17:00:00+00:00,1.28409,1.28522,1.28289,1.28359,15650060000
2023-07-27T18:00:00+00:00,1.2836,1.28372,1.27989,1.2801,6232860000
2023-07-27T19:00:00+00:00,1.2801,1.28018,1.27814,1.27838,6703710000
2023-07-27T20:00:00+00:00,1.27838,1.27955,1.27827,1.27944,2818440000
2023-07-27T21:00:00+00:00,1.27944,1.27993,1.27866,1.27961,3279780000
2023-07-27T22:00:00+00:00,1.27961,1.27998,1.27949,1.27981,3323760000
2023-07-27T23:00:00+00:00,1.2798,1.27982,1.279,1.27928,2598180000
2023-07-28T00:00:00+00:00,1.27928,1.27985,1.2787,1.27904,4788530000
2023-07-28T01:00:00+00:00,1.27904,1.28002,1.27884,1.27951,6551280000
2023-07-28T02:00:00+00:00,1.27951,1.27998,1.27878,1.27994,4309680000
2023-07-28T03:00:00+00:00,1.27995,1.28078,1.27858,1.2791,14476210000
2023-07-28T04:00:00+00:00,1.27908,1.27964,1.27626,1.27788,21389960000
2023-07-28T05:00:00+00:00,1.27789,1.2794,1.27723,1.27935,17806310000
2023-07-28T06:00:00+00:00,1.27934,1.28087,1.27838,1.27874,9886730000
2023-07-28T07:00:00+00:00,1.27872,1.27984,1.2772,1.27762,12461620000
2023-07-28T08:00:00+00:00,1.27764,1.28155,1.27733,1.28049,7323140000
2023-07-28T09:00:00+00:00,1.28048,1.28241,1.28018,1.2818,4621500000
2023-07-28T10:00:00+00:00,1.28181,1.28526,1.2813,1.28524,4272220000
2023-07-28T11:00:00+00:00,1.28522,1.28779,1.28503,1.28698,4360640000
2023-07-28T12:00:00+00:00,1.28694,1.28875,1.28596,1.28692,10985980000
2023-07-28T13:00:00+00:00,1.28689,1.2869,1.28377,1.28527,9019060000
2023-07-28T14:00:00+00:00,1.28528,1.28843,1.28525,1.28637,9528530000
2023-07-28T15:00:00+00:00,1.28636,1.28703,1.28509,1.28659,5755550000
2023-07-28T16:00:00+00:00,1.2866,1.28809,1.28638,1.28722,5705650000
2023-07-28T17:00:00+00:00,1.28722,1.28722,1.28508,1.28587,4356030000
2023-07-28T18:00:00+00:00,1.28586,1.2867,1.28548,1.28564,3925000000
2023-07-28T19:00:00+00:00,1.28565,1.28603,1.28528,1.28561,2512890000
2023-07-28T20:00:00+00:00,1.2856,1.28569,1.28432,1.28455,6268440000
2023-07-30T21:00:00+00:00,1.28381,1.28558,1.28381,1.28521,1969290000
2023-07-30T22:00:00+00:00,1.28513,1.28559,1.28482,1.28527,3597000000
2023-07-30T23:00:00+00:00,1.28529,1.28581,1.28519,1.2853,3774070000
2023-07-31T00:00:00+00:00,1.28531,1.28595,1.28494,1.28572,6657540000
2023-07-31T01:00:00+00:00,1.28571,1.28591,1.28479,1.28488,8156040000
2023-07-31T02:00:00+00:00,1.28487,1.2855,1.28437,1.28541,6298420000
2023-07-31T03:00:00+00:00,1.28542,1.28587,1.2849,1.28497,2637990000
2023-07-31T04:00:00+00:00,1.28498,1.28542,1.28462,1.28479,2819730000
2023-07-31T05:00:00+00:00,1.28479,1.28546,1.28437,1.28535,8508040000
2023-07-31T06:00:00+00:00,1.28534,1.28631,1.28479,1.28562,6370670000
2023-07-31T07:00:00+00:00,1.2856,1.28671,1.28525,1.2856,4877840000
2023-07-31T08:00:00+00:00,1.28561,1.28576,1.2835,1.2851,4412180000
2023-07-31T09:00:00+00:00,1.28512,1.28615,1.28448,1.28583,4030370000
2023-07-31T10:00:00+00:00,1.28583,1.28672,1.28509,1.28671,3790300000
2023-07-31T11:00:00+00:00,1.28671,1.28724,1.28581,1.2861,4140230000
2023-07-31T12:00:00+00:00,1.28611,1.28652,1.28463,1.28533,5103980000
2023-07-31T13:00:00+00:00,1.28533,1.28592,1.2828,1.28551,7537180000
2023-07-31T14:00:00+00:00,1.28551,1.28701,1.28475,1.28622,8641440000
2023-07-31T15:00:00+00:00,1.28621,1.28685,1.28544,1.28546,6073590000
2023-07-31T16:00:00+00:00,1.28546,1.28614,1.2852,1.28577,3038720000
2023-07-31T17:00:00+00:00,1.28579,1.28668,1.285,1.28514,3057930000
2023-07-31T18:00:00+00:00,1.28513,1.28529,1.28359,1.28369,2769970000
2023-07-31T19:00:00+00:00,1.2837,1.28383,1.28315,1.28338,3174840000
2023-07-31T20:00:00+00:00,1.28339,1.28363,1.28311,1.28344,1663350000
2023-07-31T21:00:00+00:00,1.28345,1.28376,1.28317,1.28364,1489620000
2023-07-31T22:00:00+00:00,1.28365,1.28408,1.28362,1.28373,1380420000
2023-07-31T23:00:00+00:00,1.28371,1.28381,1.28311,1.28312,2582830000
2023-08-01T00:00:00+00:00,1.28312,1.28358,1.28273,1.28286,5760800000
2023-08-01T01:00:00+00:00,1.28286,1.28306,1.28167,1.2819,9959810000
2023-08-01T02:00:00+00:00,1.28188,1.28211,1.28151,1.28189,9607990000
2023-08-01T03:00:00+00:00,1.2819,1.28249,1.28186,1.28219,7261980000
2023-08-01T04:00:00+00:00,1.28218,1.28359,1.28176,1.28309,5434990000
2023-08-01T05:00:00+00:00,1.2831,1.28339,1.28183,1.28252,9588150000
2023-08-01T06:00:00+00:00,1.28252,1.28385,1.2822,1.28313,4036340000
2023-08-01T07:00:00+00:00,1.28318,1.28344,1.28141,1.28181,6855540000
2023-08-01T08:00:00+00:00,1.28178,1.28308,1.28124,1.28252,6467080000
2023-08-01T09:00:00+00:00,1.28252,1.28325,1.2817,1.2817,4769350000
2023-08-01T10:00:00+00:00,1.28171,1.282,1.27981,1.28005,3845760000
2023-08-01T11:00:00+00:00,1.28005,1.28006,1.27792,1.27843,4580190000
2023-08-01T12:00:00+00:00,1.27845,1.27855,1.27557,1.27644,7026340000
2023-08-01T13:00:00+00:00,1.27647,1.27828,1.27612,1.27758,7468110000
2023-08-01T14:00:00+00:00,1.27756,1.27951,1.27502,1.27609,12557270000
2023-08-01T15:00:00+00:00,1.27609,1.2767,1.27407,1.27472,6473000000
2023-08-01T16:00:00+00:00,1.27472,1.27633,1.27443,1.27605,3611730000
2023-08-01T17:00:00+00:00,1.27606,1.27656,1.27488,1.27536,3879120000
2023-08-01T18:00:00+00:00,1.27536,1.2772,1.27536,1.2772,3005340000
2023-08-01T19:00:00+00:00,1.27719,1.27803,1.27703,1.27744,3326460000
2023-08-01T20:00:00+00:00,1.27744,1.27772,1.27721,1.2777,2278680000
2023-08-01T21:00:00+00:00,1.2777,1.27942,1.27697,1.2787,6025140000
2023-08-01T22:00:00+00:00,1.27871,1.28049,1.27857,1.27959,6065470000
2023-08-01T23:00:00+00:00,1.27959,1.27994,1.27874,1.27941,4221290000
2023-08-02T00:00:00+00:00,1.27944,1.27948,1.27764,1.27805,7131030000
2023-08-02T01:00:00+00:00,1.27806,1.27947,1.27791,1.27831,6127860000
2023-08-02T02:00:00+00:00,1.2783,1.27843,1.27679,1.27722,7615510000
2023-08-02T03:00:00+00:00,1.27722,1.27751,1.27628,1.27742,3642030000
2023-08-02T04:00:00+00:00,1.27743,1.27777,1.277,1.27774,2468820000
2023-08-02T05:00:00+00:00,1.27775,1.27884,1.27702,1.27716,7266150000
2023-08-02T06:00:00+00:00,1.27716,1.27794,1.27603,1.27732,5065140000
2023-08-02T07:00:00+00:00,1.27732,1.27947,1.27649,1.27917,6838020000
2023-08-02T08:00:00+00:00,1.27918,1.27986,1.27822,1.27872,6358950000
2023-08-02T09:00:00+00:00,1.27871,1.27918,1.27752,1.27773,3846280000
2023-08-02T10:00:00+00:00,1.27772,1.2789,1.27663,1.27822,6155160000
2023-08-02T11:00:00+00:00,1.27822,1.27864,1.2763,1.27633,4503590000
2023-08-02T12:00:00+00:00,1.27633,1.27722,1.27225,1.27235,14138670000
2023-08-02T13:00:00+00:00,1.27234,1.27235,1.26977,1.27006,9588000000
2023-08-02T14:00:00+00:00,1.27008,1.27018,1.26802,1.26853,10302770000
2023-08-02T15:00:00+00:00,1.26848,1.27121,1.26831,1.27106,5623270000
2023-08-02T16:00:00+00:00,1.27108,1.27301,1.27089,1.27254,4217020000
2023-08-02T17:00:00+00:00,1.27253,1.27385,1.27253,1.27282,4436700000
2023-08-02T18:00:00+00:00,1.27279,1.27331,1.27174,1.27196,5020470000
2023-08-02T19:00:00+00:00,1.27197,1.27259,1.27123,1.27136,3808290000
2023-08-02T20:00:00+00:00,1.27137,1.2715,1.27078,1.27095,1616910000
2023-08-02T21:00:00+00:00,1.27095,1.27161,1.27043,1.27111,2117220000
2023-08-02T22:00:00+00:00,1.27113,1.27202,1.27092,1.27157,2103940000
2023-08-02T23:00:00+00:00,1.27157,1.27216,1.27145,1.27185,2054460000
2023-08-03T00:00:00+00:00,1.27183,1.27194,1.27095,1.27132,5746090000
2023-08-03T01:00:00+00:00,1.27131,1.27278,1.27094,1.27223,5520000000
2023-08-03T02:00:00+00:00,1.27223,1.27231,1.27122,1.2713,4144650000
2023-08-03T03:00:00+00:00,1.27129,1.27186,1.27095,1.27184,3147120000
2023-08-03T04:00:00+00:00,1.27183,1.27183,1.26993,1.27,6395660000
2023-08-03T05:00:00+00:00,1.27,1.27086,1.26922,1.27078,5971610000
2023-08-03T06:00:00+00:00,1.27077,1.27077,1.26865,1.26897,6881040000
2023-08-03T07:00:00+00:00,1.26896,1.27088,1.26834,1.26877,8421640000
2023-08-03T08:00:00+00:00,1.26875,1.26997,1.26722,1.26754,7271320000
2023-08-03T09:00:00+00:00,1.26754,1.26903,1.26594,1.26682,7522320000
2023-08-03T10:00:00+00:00,1.26682,1.2669,1.26462,1.26605,6157940000
2023-08-03T11:00:00+00:00,1.26606,1.26892,1.26202,1.26467,15467490000
2023-08-03T12:00:00+00:00,1.26464,1.26926,1.26368,1.26726,15043270000
2023-08-03T13:00:00+00:00,1.26724,1.26749,1.26497,1.26578,9747040000
2023-08-03T14:00:00+00:00,1.26578,1.27139,1.26555,1.26939,12632220000
2023-08-03T15:00:00+00:00,1.26939,1.27233,1.26938,1.27071,6920590000
2023-08-03T16:00:00+00:00,1.27071,1.2724,1.27021,1.27188,2666810000
2023-08-03T17:00:00+00:00,1.27189,1.27191,1.27039,1.27039,4641780000
2023-08-03T18:00:00+00:00,1.27036,1.27098,1.26991,1.26994,3207910000
2023-08-03T19:00:00+00:00,1.26997,1.27048,1.26965,1.2703,2069320000
2023-08-03T20:00:00+00:00,1.27029,1.27113,1.2702,1.27072,2063070000
2023-08-03T21:00:00+00:00,1.27076,1.27131,1.27051,1.27086,2456940000
2023-08-03T22:00:00+00:00,1.27086,1.27153,1.27075,1.27126,1516500000
2023-08-03T23:00:00+00:00,1.27127,1.27166,1.27115,1.27151,1959570000
2023-08-04T00:00:00+00:00,1.27153,1.27253,1.27101,1.27251,4605090000
2023-08-04T01:00:00+00:00,1.27252,1.27363,1.27241,1.27356,5864310000
2023-08-04T02:00:00+00:00,1.27359,1.27385,1.27292,1.27328,6474720000
2023-08-04T03:00:00+00:00,1.27329,1.2741,1.27299,1.27326,8671250000
2023-08-04T04:00:00+00:00,1.27327,1.27356,1.27269,1.27274,3961400000
2023-08-04T05:00:00+00:00,1.27274,1.27344,1.27221,1.27235,6870140000
2023-08-04T06:00:00+00:00,1.27235,1.27276,1.27108,1.27119,4675320000
2023-08-04T07:00:00+00:00,1.27121,1.27153,1.27021,1.27054,4985140000
2023-08-04T08:00:00+00:00,1.27055,1.27112,1.26942,1.26994,4966740000
2023-08-04T09:00:00+00:00,1.26992,1.27093,1.2694,1.27063,4322950000
2023-08-04T10:00:00+00:00,1.27066,1.27085,1.26942,1.27011,4636960000
2023-08-04T11:00:00+00:00,1.2701,1.27031,1.26949,1.2695,4041420000
2023-08-04T12:00:00+00:00,1.26948,1.27543,1.26857,1.27447,21583880000
2023-08-04T13:00:00+00:00,1.27448,1.27831,1.27424,1.2762,16167050000
2023-08-04T14:00:00+00:00,1.2762,1.27779,1.27503,1.27557,10702780000
2023-08-04T15:00:00+00:00,1.27558,1.27833,1.27497,1.27727,5337310000
2023-08-04T16:00:00+00:00,1.27728,1.2782,1.27685,1.2781,3410730000
2023-08-04T17:00:00+00:00,1.27811,1.27918,1.27798,1.27846,2539780000
2023-08-04T18:00:00+00:00,1.27846,1.27848,1.2749,1.27539,4323990000
2023-08-04T19:00:00+00:00,1.27539,1.27552,1.27413,1.27434,5446810000
2023-08-04T20:00:00+00:00,1.27434,1.27508,1.27404,1.27426,6280440000
2023-08-06T21:00:00+00:00,1.27512,1.27618,1.27382,1.27428,1560260000
2023-08-06T22:00:00+00:00,1.27408,1.27547,1.27408,1.27526,4495760000
2023-08-06T23:00:00+00:00,1.27526,1.27526,1.27446,1.27483,6697170000
2023-08-07T00:00:00+00:00,1.27484,1.27608,1.27437,1.27583,6478420000
2023-08-07T01:00:00+00:00,1.27582,1.27582,1.27372,1.27471,8781260000
2023-08-07T02:00:00+00:00,1.27472,1.27495,1.27407,1.27439,6695300000
2023-08-07T03:00:00+00:00,1.2744,1.27451,1.27367,1.2737,3530700000
2023-08-07T04:00:00+00:00,1.2737,1.27372,1.27318,1.27345,2534060000
2023-08-07T05:00:00+00:00,1.27346,1.2736,1.27196,1.27206,5849700000
2023-08-07T06:00:00+00:00,1.27205,1.27273,1.27127,1.27226,4636760000
2023-08-07T07:00:00+00:00,1.27225,1.27444,1.272,1.27431,5043430000
2023-08-07T08:00:00+00:00,1.2743,1.27431,1.272,1.27277,3763280000
2023-08-07T09:00:00+00:00,1.27276,1.27348,1.2718,1.272,3957810000
2023-08-07T10:00:00+00:00,1.27198,1.27299,1.27166,1.27299,4178110000
2023-08-07T11:00:00+00:00,1.27301,1.27445,1.27268,1.27434,3891410000
2023-08-07T12:00:00+00:00,1.27433,1.27719,1.27397,1.27716,4992070000
2023-08-07T13:00:00+00:00,1.27718,1.27866,1.27612,1.27629,6890680000
2023-08-07T14:00:00+00:00,1.27629,1.27765,1.27539,1.27705,6021590000
2023-08-07T15:00:00+00:00,1.27702,1.27766,1.27642,1.27665,4695850000
2023-08-07T16:00:00+00:00,1.27664,1.27745,1.27632,1.27745,3795930000
2023-08-07T17:00:00+00:00,1.27744,1.27841,1.27677,1.27836,3154410000
2023-08-07T18:00:00+00:00,1.27838,1.27888,1.27801,1.27833,1497250000
2023-08-07T19:00:00+00:00,1.27834,1.27878,1.27822,1.27852,1809440000
2023-08-07T20:00:00+00:00,1.27852,1.27852,1.27801,1.27825,1921450000
2023-08-07T21:00:00+00:00,1.27829,1.27842,1.2776,1.2781,1329490000
2023-08-07T22:00:00+00:00,1.27811,1.27835,1.27794,1.27813,1594020000
2023-08-07T23:00:00+00:00,1.27813,1.27837,1.27803,1.27809,3133780000
2023-08-08T00:00:00+00:00,1.2781,1.27853,1.27714,1.27732,5230370000
2023-08-08T01:00:00+00:00,1.27731,1.27733,1.27527,1.27536,7742000000
2023-08-08T02:00:00+00:00,1.27536,1.27628,1.27506,1.2761,5902700000
2023-08-08T03:00:00+00:00,1.27609,1.27649,1.27526,1.27545,4298160000
2023-08-08T04:00:00+00:00,1.27543,1.27627,1.27514,1.27618,2935250000
2023-08-08T05:00:00+00:00,1.27621,1.27643,1.2755,1.27578,5395770000
2023-08-08T06:00:00+00:00,1.27578,1.27719,1.27538,1.27571,6121000000
2023-08-08T07:00:00+00:00,1.27574,1.27627,1.27379,1.2755,6690080000
2023-08-08T08:00:00+00:00,1.2755,1.27568,1.27429,1.27527,4759520000
2023-08-08T09:00:00+00:00,1.27528,1.27544,1.27302,1.27313,4634210000
2023-08-08T10:00:00+00:00,1.27315,1.27327,1.27163,1.27207,5192510000
2023-08-08T11:00:00+00:00,1.27206,1.27282,1.26958,1.26971,6372200000
2023-08-08T12:00:00+00:00,1.26971,1.27046,1.26838,1.26973,8048210000
2023-08-08T13:00:00+00:00,1.26972,1.27142,1.26867,1.26939,7282300000
2023-08-08T14:00:00+00:00,1.26946,1.27244,1.2687,1.27207,7450160000
2023-08-08T15:00:00+00:00,1.27208,1.2729,1.2711,1.27259,5866320000
2023-08-08T16:00:00+00:00,1.2726,1.27427,1.27257,1.27326,2589540000
2023-08-08T17:00:00+00:00,1.27327,1.27461,1.27306,1.27439,4384050000
2023-08-08T18:00:00+00:00,1.27438,1.27462,1.27355,1.27457,3145560000
2023-08-08T19:00:00+00:00,1.27458,1.27513,1.27431,1.27437,4227510000
2023-08-08T20:00:00+00:00,1.27435,1.27491,1.27435,1.27478,1716130000
2023-08-08T21:00:00+00:00,1.27468,1.27477,1.27393,1.27435,1962840000
2023-08-08T22:00:00+00:00,1.27435,1.27487,1.27387,1.27387,5113090000
2023-08-08T23:00:00+00:00,1.27386,1.27432,1.27384,1.27429,7105200000
2023-08-09T00:00:00+00:00,1.27429,1.27497,1.27405,1.27407,6363820000
2023-08-09T01:00:00+00:00,1.27406,1.27532,1.27389,1.27485,5074940000
2023-08-09T02:00:00+00:00,1.27485,1.27561,1.2745,1.27558,4165590000
2023-08-09T03:00:00+00:00,1.27559,1.27591,1.27508,1.27528,4218800000
2023-08-09T04:00:00+00:00,1.27529,1.27567,1.27504,1.27567,3154130000
