Local time,Open,High,Low,Close,Volume
26.12.2024 00:00:00.000 GMT-0000,1.25426,1.25461,1.25371,1.25443,7045.38
26.12.2024 01:00:00.000 GMT-0000,1.25440,1.25459,1.25374,1.25410,5157.15
26.12.2024 02:00:00.000 GMT-0000,1.25410,1.25444,1.25401,1.25430,1992.21
26.12.2024 03:00:00.000 GMT-0000,1.25431,1.25480,1.25427,1.25459,2347.26
26.12.2024 04:00:00.000 GMT-0000,1.25459,1.25472,1.25374,1.25376,3869.88
26.12.2024 05:00:00.000 GMT-0000,1.25376,1.25473,1.25376,1.25443,1781.13
26.12.2024 06:00:00.000 GMT-0000,1.25442,1.25447,1.25385,1.25393,4831.98
26.12.2024 07:00:00.000 GMT-0000,1.25393,1.25401,1.25216,1.25303,2682.25
26.12.2024 08:00:00.000 GMT-0000,1.25302,1.25324,1.25255,1.25274,2937.3
26.12.2024 09:00:00.000 GMT-0000,1.25274,1.25326,1.25235,1.25306,2003.77
26.12.2024 10:00:00.000 GMT-0000,1.25306,1.25344,1.25282,1.25327,3266.92
26.12.2024 11:00:00.000 GMT-0000,1.25329,1.25329,1.25290,1.25306,1794.82
26.12.2024 12:00:00.000 GMT-0000,1.25305,1.25305,1.25140,1.25198,5392.53
26.12.2024 13:00:00.000 GMT-0000,1.25197,1.25304,1.25171,1.25231,7559.89
26.12.2024 14:00:00.000 GMT-0000,1.25231,1.25244,1.25014,1.25069,9712.01
26.12.2024 15:00:00.000 GMT-0000,1.25069,1.25217,1.25005,1.25099,11490.56
26.12.2024 16:00:00.000 GMT-0000,1.25101,1.25219,1.25085,1.25213,9669.21
26.12.2024 17:00:00.000 GMT-0000,1.25213,1.25247,1.25115,1.25153,6001.23
26.12.2024 18:00:00.000 GMT-0000,1.25153,1.25363,1.25153,1.25242,5288.26
26.12.2024 19:00:00.000 GMT-0000,1.25239,1.25310,1.25186,1.25247,4883.68
26.12.2024 20:00:00.000 GMT-0000,1.25247,1.25292,1.25231,1.25276,5421.42
26.12.2024 21:00:00.000 GMT-0000,1.25276,1.25284,1.25245,1.25249,3227.56
26.12.2024 22:00:00.000 GMT-0000,1.25220,1.25278,1.25160,1.25238,2083.46
26.12.2024 23:00:00.000 GMT-0000,1.25239,1.25318,1.25226,1.25273,1899.18
27.12.2024 00:00:00.000 GMT-0000,1.25273,1.25303,1.25241,1.25284,4725.24
27.12.2024 01:00:00.000 GMT-0000,1.25284,1.25286,1.25219,1.25227,5412.24
27.12.2024 02:00:00.000 GMT-0000,1.25224,1.25244,1.25181,1.25209,4470.75
27.12.2024 03:00:00.000 GMT-0000,1.25208,1.25263,1.25185,1.25256,4879.74
27.12.2024 04:00:00.000 GMT-0000,1.25260,1.25287,1.25207,1.25225,4780.95
27.12.2024 05:00:00.000 GMT-0000,1.25224,1.25266,1.25198,1.25201,4798.35
27.12.2024 06:00:00.000 GMT-0000,1.25201,1.25259,1.25177,1.25245,2558.34
27.12.2024 07:00:00.000 GMT-0000,1.25244,1.25320,1.25198,1.25297,3474.22
27.12.2024 08:00:00.000 GMT-0000,1.25295,1.25342,1.25193,1.25237,6739.98
27.12.2024 09:00:00.000 GMT-0000,1.25236,1.25239,1.25046,1.25085,7795.38
27.12.2024 10:00:00.000 GMT-0000,1.25086,1.25375,1.25086,1.25326,6328.74
27.12.2024 11:00:00.000 GMT-0000,1.25326,1.25558,1.25228,1.25516,10505.23
27.12.2024 12:00:00.000 GMT-0000,1.25517,1.25669,1.25484,1.25544,6760.48
27.12.2024 13:00:00.000 GMT-0000,1.25543,1.25740,1.25523,1.25738,5948.31
27.12.2024 14:00:00.000 GMT-0000,1.25742,1.25771,1.25572,1.25699,12515.88
27.12.2024 15:00:00.000 GMT-0000,1.25700,1.25922,1.25532,1.25765,16516.22
27.12.2024 16:00:00.000 GMT-0000,1.25767,1.25913,1.25699,1.25699,13165.93
27.12.2024 17:00:00.000 GMT-0000,1.25696,1.25696,1.25549,1.25597,8069.83
27.12.2024 18:00:00.000 GMT-0000,1.25597,1.25691,1.25595,1.25680,8947.76
27.12.2024 19:00:00.000 GMT-0000,1.25679,1.25830,1.25638,1.25812,5256.33
27.12.2024 20:00:00.000 GMT-0000,1.25810,1.25814,1.25724,1.25801,6506.76
27.12.2024 21:00:00.000 GMT-0000,1.25801,1.25805,1.25714,1.25714,6568.22
27.12.2024 22:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
27.12.2024 23:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 00:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 01:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 02:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 03:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 04:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 05:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 06:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 07:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 08:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 09:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 10:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 11:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 12:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 13:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 14:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 15:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 16:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 17:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 18:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 19:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 20:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 21:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 22:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
28.12.2024 23:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 00:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 01:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 02:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 03:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 04:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 05:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 06:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 07:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 08:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 09:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 10:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 11:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 12:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 13:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 14:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 15:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 16:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 17:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 18:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 19:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 20:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 21:00:00.000 GMT-0000,1.25714,1.25714,1.25714,1.25714,0
29.12.2024 22:00:00.000 GMT-0000,1.25706,1.25793,1.25615,1.25742,1472.46
29.12.2024 23:00:00.000 GMT-0000,1.25741,1.25876,1.25741,1.25775,2954.97
30.12.2024 00:00:00.000 GMT-0000,1.25775,1.25818,1.25722,1.25786,2030.88
30.12.2024 01:00:00.000 GMT-0000,1.25784,1.25835,1.25765,1.25801,3505.38
30.12.2024 02:00:00.000 GMT-0000,1.25801,1.25814,1.25763,1.25784,2599.89
30.12.2024 03:00:00.000 GMT-0000,1.25784,1.25795,1.25748,1.25793,4595.73
30.12.2024 04:00:00.000 GMT-0000,1.25793,1.25810,1.25774,1.25809,2836.23
30.12.2024 05:00:00.000 GMT-0000,1.25809,1.25848,1.25780,1.25812,1996.02
30.12.2024 06:00:00.000 GMT-0000,1.25814,1.25886,1.25812,1.25854,4139.7
30.12.2024 07:00:00.000 GMT-0000,1.25854,1.25864,1.25705,1.25796,4838.4
30.12.2024 08:00:00.000 GMT-0000,1.25798,1.25835,1.25613,1.25645,4546.18
30.12.2024 09:00:00.000 GMT-0000,1.25643,1.25818,1.25624,1.25769,5053.46
30.12.2024 10:00:00.000 GMT-0000,1.25769,1.25973,1.25736,1.25902,3824.04
30.12.2024 11:00:00.000 GMT-0000,1.25902,1.26071,1.25886,1.25980,3636
30.12.2024 12:00:00.000 GMT-0000,1.25981,1.26058,1.25889,1.25960,5038.14
30.12.2024 13:00:00.000 GMT-0000,1.25960,1.25978,1.25527,1.25539,7038.49
30.12.2024 14:00:00.000 GMT-0000,1.25540,1.25678,1.25403,1.25547,11109.67
30.12.2024 15:00:00.000 GMT-0000,1.25546,1.25567,1.25057,1.25121,12021.37
30.12.2024 16:00:00.000 GMT-0000,1.25121,1.25321,1.25072,1.25187,8511.23
30.12.2024 17:00:00.000 GMT-0000,1.25187,1.25446,1.25187,1.25441,4251.85
30.12.2024 18:00:00.000 GMT-0000,1.25442,1.25585,1.25437,1.25547,5910.17
30.12.2024 19:00:00.000 GMT-0000,1.25547,1.25568,1.25432,1.25434,5354.31
30.12.2024 20:00:00.000 GMT-0000,1.25433,1.25538,1.25408,1.25458,4331.47
30.12.2024 21:00:00.000 GMT-0000,1.25457,1.25514,1.25445,1.25474,2016.67
30.12.2024 22:00:00.000 GMT-0000,1.25474,1.25481,1.25251,1.25375,1907.72
30.12.2024 23:00:00.000 GMT-0000,1.25372,1.25485,1.25359,1.25477,1792.74
31.12.2024 00:00:00.000 GMT-0000,1.25478,1.25479,1.25375,1.25468,2377.77
31.12.2024 01:00:00.000 GMT-0000,1.25468,1.25597,1.25441,1.25579,5051.73
31.12.2024 02:00:00.000 GMT-0000,1.25579,1.25596,1.25542,1.25562,3082.26
31.12.2024 03:00:00.000 GMT-0000,1.25561,1.25573,1.25498,1.25513,2019.51
31.12.2024 04:00:00.000 GMT-0000,1.25514,1.25516,1.25447,1.25448,1348.02
31.12.2024 05:00:00.000 GMT-0000,1.25447,1.25536,1.25442,1.25506,1894.74
31.12.2024 06:00:00.000 GMT-0000,1.25505,1.25512,1.25412,1.25481,3653.16
31.12.2024 07:00:00.000 GMT-0000,1.25480,1.25651,1.25449,1.25614,3156.36
31.12.2024 08:00:00.000 GMT-0000,1.25615,1.25627,1.25421,1.25536,5336.58
31.12.2024 09:00:00.000 GMT-0000,1.25537,1.25690,1.25464,1.25541,4477.8
31.12.2024 10:00:00.000 GMT-0000,1.25540,1.25543,1.25320,1.25510,4911.78
31.12.2024 11:00:00.000 GMT-0000,1.25510,1.25521,1.25326,1.25388,3740.95
31.12.2024 12:00:00.000 GMT-0000,1.25391,1.25497,1.25291,1.25306,5209.47
31.12.2024 13:00:00.000 GMT-0000,1.25307,1.25379,1.25197,1.25287,7633.96
31.12.2024 14:00:00.000 GMT-0000,1.25288,1.25375,1.25215,1.25271,9549.12
31.12.2024 15:00:00.000 GMT-0000,1.25270,1.25539,1.25187,1.25275,16179.86
31.12.2024 16:00:00.000 GMT-0000,1.25275,1.25331,1.25125,1.25197,8246.23
31.12.2024 17:00:00.000 GMT-0000,1.25197,1.25233,1.25052,1.25185,7113.89
31.12.2024 18:00:00.000 GMT-0000,1.25182,1.25187,1.25054,1.25102,5455.17
31.12.2024 19:00:00.000 GMT-0000,1.25099,1.25203,1.25053,1.25094,2712.39
31.12.2024 20:00:00.000 GMT-0000,1.25094,1.25272,1.25092,1.25193,2821.71
31.12.2024 21:00:00.000 GMT-0000,1.25193,1.25216,1.25107,1.25107,1740.32
31.12.2024 22:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
31.12.2024 23:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 00:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 01:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 02:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 03:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 04:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 05:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 06:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 07:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 08:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 09:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 10:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 11:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 12:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 13:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 14:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 15:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 16:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 17:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 18:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 19:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 20:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 21:00:00.000 GMT-0000,1.25107,1.25107,1.25107,1.25107,0
01.01.2025 22:00:00.000 GMT-0000,1.25134,1.25150,1.25097,1.25125,1444
01.01.2025 23:00:00.000 GMT-0000,1.25125,1.25194,1.25059,1.25193,7970.28
02.01.2025 00:00:00.000 GMT-0000,1.25190,1.25203,1.25089,1.25161,4802.2
02.01.2025 01:00:00.000 GMT-0000,1.25162,1.25220,1.25114,1.25196,12426.18
02.01.2025 02:00:00.000 GMT-0000,1.25198,1.25331,1.25196,1.25331,2659.11
02.01.2025 03:00:00.000 GMT-0000,1.25332,1.25364,1.25299,1.25362,2340.66
02.01.2025 04:00:00.000 GMT-0000,1.25363,1.25402,1.25312,1.25342,2260.26
02.01.2025 05:00:00.000 GMT-0000,1.25341,1.25355,1.25290,1.25320,1275.24
02.01.2025 06:00:00.000 GMT-0000,1.25320,1.25330,1.25277,1.25290,1699.14
02.01.2025 07:00:00.000 GMT-0000,1.25287,1.25339,1.25201,1.25213,5636.28
02.01.2025 08:00:00.000 GMT-0000,1.25213,1.25236,1.24907,1.24977,8291.58
02.01.2025 09:00:00.000 GMT-0000,1.24978,1.25025,1.24797,1.24820,6088.15
02.01.2025 10:00:00.000 GMT-0000,1.24820,1.24916,1.24458,1.24462,9347.82
02.01.2025 11:00:00.000 GMT-0000,1.24462,1.24540,1.24348,1.24531,5938.53
02.01.2025 12:00:00.000 GMT-0000,1.24533,1.24568,1.24150,1.24196,6588.73
02.01.2025 13:00:00.000 GMT-0000,1.24198,1.24209,1.23981,1.24040,10537.83
02.01.2025 14:00:00.000 GMT-0000,1.24040,1.24111,1.23885,1.23982,9301.28
02.01.2025 15:00:00.000 GMT-0000,1.23981,1.23991,1.23699,1.23746,13510.61
02.01.2025 16:00:00.000 GMT-0000,1.23747,1.23790,1.23521,1.23742,14231.86
02.01.2025 17:00:00.000 GMT-0000,1.23742,1.23802,1.23612,1.23718,7503.76
02.01.2025 18:00:00.000 GMT-0000,1.23718,1.23759,1.23659,1.23688,4314.07
02.01.2025 19:00:00.000 GMT-0000,1.23692,1.23780,1.23634,1.23685,5552.91
02.01.2025 20:00:00.000 GMT-0000,1.23686,1.23848,1.23685,1.23779,4678.71
02.01.2025 21:00:00.000 GMT-0000,1.23779,1.23818,1.23768,1.23768,2035.08
02.01.2025 22:00:00.000 GMT-0000,1.23769,1.23826,1.23750,1.23798,2712.49
02.01.2025 23:00:00.000 GMT-0000,1.23800,1.23808,1.23756,1.23793,1388.07
03.01.2025 00:00:00.000 GMT-0000,1.23792,1.23872,1.23779,1.23863,1857.06
03.01.2025 01:00:00.000 GMT-0000,1.23864,1.23898,1.23823,1.23849,4130.55
03.01.2025 02:00:00.000 GMT-0000,1.23848,1.23916,1.23837,1.23906,3701.43
03.01.2025 03:00:00.000 GMT-0000,1.23908,1.23957,1.23906,1.23936,1861.97
03.01.2025 04:00:00.000 GMT-0000,1.23935,1.23941,1.23902,1.23936,895.05
03.01.2025 05:00:00.000 GMT-0000,1.23938,1.23972,1.23856,1.23951,3689.88
03.01.2025 06:00:00.000 GMT-0000,1.23950,1.24038,1.23944,1.24033,2810.25
03.01.2025 07:00:00.000 GMT-0000,1.24033,1.24063,1.23870,1.23994,7779.51
03.01.2025 08:00:00.000 GMT-0000,1.23995,1.24068,1.23903,1.23935,4824.12
03.01.2025 09:00:00.000 GMT-0000,1.23934,1.24166,1.23929,1.24055,3251.85
03.01.2025 10:00:00.000 GMT-0000,1.24060,1.24077,1.23861,1.23922,4620.33
03.01.2025 11:00:00.000 GMT-0000,1.23921,1.24162,1.23921,1.24065,4120.41
03.01.2025 12:00:00.000 GMT-0000,1.24065,1.24124,1.24028,1.24063,4445.28
03.01.2025 13:00:00.000 GMT-0000,1.24063,1.24117,1.23984,1.24013,5347.62
03.01.2025 14:00:00.000 GMT-0000,1.24013,1.24130,1.23935,1.24107,6923.58
03.01.2025 15:00:00.000 GMT-0000,1.24107,1.24169,1.23877,1.24043,12131.8
03.01.2025 16:00:00.000 GMT-0000,1.24043,1.24174,1.24022,1.24171,6158.55
03.01.2025 17:00:00.000 GMT-0000,1.24173,1.24291,1.24156,1.24180,4496.69
03.01.2025 18:00:00.000 GMT-0000,1.24180,1.24258,1.24151,1.24199,4252.86
03.01.2025 19:00:00.000 GMT-0000,1.24197,1.24338,1.24181,1.24273,3761.46
03.01.2025 20:00:00.000 GMT-0000,1.24272,1.24338,1.24240,1.24261,3010.35
03.01.2025 21:00:00.000 GMT-0000,1.24261,1.24294,1.24168,1.24168,2560.89
03.01.2025 22:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
03.01.2025 23:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 00:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 01:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 02:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 03:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 04:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 05:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 06:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 07:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 08:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 09:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 10:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 11:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 12:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 13:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 14:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 15:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 16:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 17:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 18:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 19:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 20:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 21:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 22:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
04.01.2025 23:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 00:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 01:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 02:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 03:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 04:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 05:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 06:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 07:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 08:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 09:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 10:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 11:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 12:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 13:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 14:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 15:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 16:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 17:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 18:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 19:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 20:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 21:00:00.000 GMT-0000,1.24168,1.24168,1.24168,1.24168,0
05.01.2025 22:00:00.000 GMT-0000,1.24110,1.24248,1.24110,1.24166,3016.37
05.01.2025 23:00:00.000 GMT-0000,1.24165,1.24335,1.24165,1.24241,2144.34
06.01.2025 00:00:00.000 GMT-0000,1.24242,1.24316,1.24172,1.24295,4843.36
06.01.2025 01:00:00.000 GMT-0000,1.24295,1.24383,1.24261,1.24346,5640.27
06.01.2025 02:00:00.000 GMT-0000,1.24345,1.24423,1.24324,1.24389,4509.03
06.01.2025 03:00:00.000 GMT-0000,1.24387,1.24407,1.24311,1.24353,4223.1
06.01.2025 04:00:00.000 GMT-0000,1.24353,1.24388,1.24316,1.24372,2867.31
06.01.2025 05:00:00.000 GMT-0000,1.24371,1.24436,1.24354,1.24359,2797.85
06.01.2025 06:00:00.000 GMT-0000,1.24361,1.24472,1.24354,1.24425,2906.01
06.01.2025 07:00:00.000 GMT-0000,1.24425,1.24565,1.24377,1.24523,4263.66
06.01.2025 08:00:00.000 GMT-0000,1.24523,1.24823,1.24521,1.24801,8051.66
06.01.2025 09:00:00.000 GMT-0000,1.24799,1.24911,1.24706,1.24753,9566.98
06.01.2025 10:00:00.000 GMT-0000,1.24753,1.24783,1.24628,1.24630,5100.95
06.01.2025 11:00:00.000 GMT-0000,1.24627,1.25474,1.24548,1.25432,20891.08
06.01.2025 12:00:00.000 GMT-0000,1.25431,1.25507,1.25255,1.25350,12112.93
06.01.2025 13:00:00.000 GMT-0000,1.25352,1.25479,1.25201,1.25339,13012.21
06.01.2025 14:00:00.000 GMT-0000,1.25340,1.25369,1.24680,1.25114,19863.39
06.01.2025 15:00:00.000 GMT-0000,1.25111,1.25177,1.24934,1.25078,17679.24
06.01.2025 16:00:00.000 GMT-0000,1.25078,1.25347,1.25040,1.25261,10243.88
06.01.2025 17:00:00.000 GMT-0000,1.25260,1.25268,1.25010,1.25177,5186.25
06.01.2025 18:00:00.000 GMT-0000,1.25179,1.25195,1.25052,1.25075,4190.55
06.01.2025 19:00:00.000 GMT-0000,1.25076,1.25147,1.25024,1.25122,2967.6
06.01.2025 20:00:00.000 GMT-0000,1.25120,1.25217,1.25110,1.25189,1772.55
06.01.2025 21:00:00.000 GMT-0000,1.25190,1.25232,1.25168,1.25168,2774.77
06.01.2025 22:00:00.000 GMT-0000,1.25154,1.25206,1.25122,1.25165,1177.63
06.01.2025 23:00:00.000 GMT-0000,1.25170,1.25184,1.25090,1.25095,1084.5
07.01.2025 00:00:00.000 GMT-0000,1.25098,1.25139,1.25035,1.25120,3096.96
07.01.2025 01:00:00.000 GMT-0000,1.25121,1.25234,1.25059,1.25189,4011.21
07.01.2025 02:00:00.000 GMT-0000,1.25187,1.25244,1.25161,1.25197,3248.52
07.01.2025 03:00:00.000 GMT-0000,1.25194,1.25328,1.25165,1.25324,2192.82
07.01.2025 04:00:00.000 GMT-0000,1.25326,1.25347,1.25288,1.25309,1895.01
07.01.2025 05:00:00.000 GMT-0000,1.25309,1.25423,1.25294,1.25373,2820.03
07.01.2025 06:00:00.000 GMT-0000,1.25372,1.25455,1.25350,1.25373,2772.57
07.01.2025 07:00:00.000 GMT-0000,1.25372,1.25625,1.25370,1.25520,5915.6
07.01.2025 08:00:00.000 GMT-0000,1.25522,1.25610,1.25314,1.25609,8126.89
07.01.2025 09:00:00.000 GMT-0000,1.25608,1.25756,1.25597,1.25630,9198.56
07.01.2025 10:00:00.000 GMT-0000,1.25627,1.25685,1.25545,1.25585,6311.32
07.01.2025 11:00:00.000 GMT-0000,1.25585,1.25591,1.25338,1.25394,5921.49
07.01.2025 12:00:00.000 GMT-0000,1.25392,1.25441,1.25235,1.25263,7685.54
07.01.2025 13:00:00.000 GMT-0000,1.25263,1.25478,1.25236,1.25420,12557.88
07.01.2025 14:00:00.000 GMT-0000,1.25420,1.25438,1.25269,1.25287,25604.11
07.01.2025 15:00:00.000 GMT-0000,1.25335,1.25339,1.24796,1.24968,34937.67
07.01.2025 16:00:00.000 GMT-0000,1.24970,1.25043,1.24831,1.24961,18088.35
