Etc/UTC,Open,High,Low,Close,Volume
2024-10-30T11:00:00+00:00,0.65775,0.65795,0.65734,0.65758,1948500000
2024-10-30T12:00:00+00:00,0.65757,0.65801,0.65635,0.65728,7864680000
2024-10-30T13:00:00+00:00,0.65728,0.6591,0.65657,0.65881,7178580000
2024-10-30T14:00:00+00:00,0.65888,0.65958,0.6577,0.65786,7187790000
2024-10-30T15:00:00+00:00,0.65788,0.65843,0.65734,0.65816,4872840000
2024-10-30T16:00:00+00:00,0.65815,0.6583,0.65756,0.65784,2949450000
2024-10-30T17:00:00+00:00,0.65783,0.65794,0.65748,0.6578,2282100000
2024-10-30T18:00:00+00:00,0.6578,0.65842,0.65772,0.65804,1911450000
2024-10-30T19:00:00+00:00,0.65804,0.65804,0.65744,0.65755,2929430000
2024-10-30T20:00:00+00:00,0.65753,0.65774,0.65702,0.65713,2210220000
2024-10-30T21:00:00+00:00,0.65707,0.65738,0.65684,0.6572,687120000
2024-10-30T22:00:00+00:00,0.65719,0.6572,0.65682,0.65713,1634130000
2024-10-30T23:00:00+00:00,0.65714,0.65747,0.65708,0.65722,1077480000
2024-10-31T00:00:00+00:00,0.65722,0.65744,0.65638,0.65644,3351790000
2024-10-31T01:00:00+00:00,0.65645,0.65747,0.65636,0.65658,3880800000
2024-10-31T02:00:00+00:00,0.65658,0.65764,0.65653,0.65737,4026870000
2024-10-31T03:00:00+00:00,0.65738,0.65744,0.65687,0.65708,2843760000
2024-10-31T04:00:00+00:00,0.65707,0.65722,0.65669,0.65684,1271280000
2024-10-31T05:00:00+00:00,0.65682,0.65766,0.65668,0.65746,1860750000
2024-10-31T06:00:00+00:00,0.65745,0.65756,0.65712,0.65743,3405870000
2024-10-31T07:00:00+00:00,0.65742,0.65786,0.65713,0.65756,3225180000
2024-10-31T08:00:00+00:00,0.65759,0.65771,0.65697,0.65712,2890020000
2024-10-31T09:00:00+00:00,0.65709,0.65728,0.65662,0.65681,2375250000
2024-10-31T10:00:00+00:00,0.65681,0.65709,0.65632,0.6565,2455660000
2024-10-31T11:00:00+00:00,0.65648,0.65711,0.65609,0.6571,2307690000
2024-10-31T12:00:00+00:00,0.65711,0.65764,0.65638,0.65751,6033390000
2024-10-31T13:00:00+00:00,0.65751,0.65754,0.65458,0.65483,6523560000
2024-10-31T14:00:00+00:00,0.65482,0.65577,0.65421,0.65463,8714500000
2024-10-31T15:00:00+00:00,0.65464,0.65519,0.65393,0.65491,7732820000
2024-10-31T16:00:00+00:00,0.65489,0.6563,0.65486,0.65605,4532340000
2024-10-31T17:00:00+00:00,0.65606,0.65679,0.65601,0.65666,3472510000
2024-10-31T18:00:00+00:00,0.65668,0.65758,0.65655,0.65745,4285880000
2024-10-31T19:00:00+00:00,0.65746,0.65802,0.6573,0.65795,4235340000
2024-10-31T20:00:00+00:00,0.65795,0.65839,0.65794,0.65809,3167730000
2024-10-31T21:00:00+00:00,0.65807,0.65808,0.65762,0.65779,677360000
2024-10-31T22:00:00+00:00,0.65789,0.65834,0.65775,0.65775,1380910000
2024-10-31T23:00:00+00:00,0.65779,0.65822,0.65763,0.65763,1368810000
2024-11-01T00:00:00+00:00,0.65761,0.6578,0.6571,0.6572,2937160000
2024-11-01T01:00:00+00:00,0.65721,0.65831,0.65705,0.6576,5101350000
2024-11-01T02:00:00+00:00,0.65759,0.65781,0.65683,0.65781,3505800000
2024-11-01T03:00:00+00:00,0.65783,0.65816,0.65772,0.65772,2246670000
2024-11-01T04:00:00+00:00,0.65771,0.65796,0.65746,0.65757,1518780000
2024-11-01T05:00:00+00:00,0.65759,0.65767,0.65621,0.6565,4628790000
2024-11-01T06:00:00+00:00,0.65651,0.6567,0.65571,0.65608,3222120000
2024-11-01T07:00:00+00:00,0.65608,0.6563,0.65572,0.65591,2837880000
2024-11-01T08:00:00+00:00,0.6559,0.65658,0.65556,0.65642,2513310000
2024-11-01T09:00:00+00:00,0.65642,0.65693,0.6564,0.65656,1851390000
2024-11-01T10:00:00+00:00,0.65657,0.65657,0.65608,0.65642,1552500000
2024-11-01T11:00:00+00:00,0.65643,0.6568,0.65594,0.65666,2285250000
2024-11-01T12:00:00+00:00,0.65666,0.65909,0.65599,0.65842,9147930000
2024-11-01T13:00:00+00:00,0.65841,0.65886,0.65741,0.65804,7177410000
2024-11-01T14:00:00+00:00,0.65813,0.65862,0.65684,0.65763,8117640000
2024-11-01T15:00:00+00:00,0.65763,0.65852,0.65706,0.6582,5979120000
2024-11-01T16:00:00+00:00,0.6582,0.65832,0.65721,0.65758,4143990000
2024-11-01T17:00:00+00:00,0.65759,0.65767,0.6561,0.65616,2908200000
2024-11-01T18:00:00+00:00,0.65614,0.65652,0.6558,0.65594,2869920000
2024-11-01T19:00:00+00:00,0.65593,0.65622,0.65535,0.65558,3009390000
2024-11-01T20:00:00+00:00,0.65561,0.65597,0.65548,0.6558,1708770000
2024-11-03T22:00:00+00:00,0.66094,0.66125,0.65864,0.65894,1583220000
2024-11-03T23:00:00+00:00,0.65894,0.65967,0.65841,0.65904,5839470000
2024-11-04T00:00:00+00:00,0.65904,0.65997,0.65846,0.65994,4903740000
2024-11-04T01:00:00+00:00,0.65994,0.66065,0.65961,0.66022,8115910000
2024-11-04T02:00:00+00:00,0.66021,0.66084,0.65975,0.66022,5772030000
2024-11-04T03:00:00+00:00,0.66022,0.66186,0.66014,0.66137,4890270000
2024-11-04T04:00:00+00:00,0.66138,0.6614,0.66072,0.66088,2722890000
2024-11-04T05:00:00+00:00,0.66088,0.66111,0.66012,0.66109,3139720000
2024-11-04T06:00:00+00:00,0.66109,0.66118,0.65974,0.65985,3726150000
2024-11-04T07:00:00+00:00,0.65986,0.65988,0.65851,0.65851,3380010000
2024-11-04T08:00:00+00:00,0.65853,0.65934,0.65836,0.65886,4484370000
2024-11-04T09:00:00+00:00,0.65886,0.6594,0.65857,0.65934,2400540000
2024-11-04T10:00:00+00:00,0.65933,0.65948,0.65867,0.65947,2303220000
2024-11-04T11:00:00+00:00,0.65946,0.66045,0.65928,0.6604,2311230000
2024-11-04T12:00:00+00:00,0.66037,0.66055,0.65968,0.66002,2637620000
2024-11-04T13:00:00+00:00,0.66003,0.66038,0.65892,0.65953,3787950000
2024-11-04T14:00:00+00:00,0.65952,0.66041,0.65934,0.66025,6046920000
2024-11-04T15:00:00+00:00,0.66027,0.66106,0.65986,0.65992,13622520000
2024-11-04T16:00:00+00:00,0.65993,0.6601,0.65801,0.65831,8992600000
2024-11-04T17:00:00+00:00,0.65831,0.65919,0.65792,0.65918,6488880000
2024-11-04T18:00:00+00:00,0.65921,0.65924,0.65823,0.65906,7074270000
2024-11-04T19:00:00+00:00,0.65907,0.65922,0.65856,0.65867,4028250000
2024-11-04T20:00:00+00:00,0.65868,0.6589,0.65829,0.65838,4858470000
2024-11-04T21:00:00+00:00,0.65838,0.65857,0.65826,0.6584,2237960000
2024-11-04T22:00:00+00:00,0.65838,0.65876,0.65771,0.65853,1115480000
2024-11-04T23:00:00+00:00,0.65853,0.65887,0.65826,0.65833,2288790000
2024-11-05T00:00:00+00:00,0.65834,0.65844,0.65784,0.65831,3673770000
2024-11-05T01:00:00+00:00,0.65831,0.65923,0.65794,0.65907,7249530000
2024-11-05T02:00:00+00:00,0.65907,0.65936,0.65861,0.65884,6092700000
2024-11-05T03:00:00+00:00,0.65882,0.65977,0.65844,0.65846,6034440000
2024-11-05T04:00:00+00:00,0.65846,0.65966,0.65836,0.65932,5355950000
2024-11-05T05:00:00+00:00,0.65931,0.66005,0.65922,0.65969,5866410000
2024-11-05T06:00:00+00:00,0.65966,0.66036,0.65957,0.66029,5196060000
2024-11-05T07:00:00+00:00,0.66029,0.66127,0.66027,0.66096,5163690000
2024-11-05T08:00:00+00:00,0.66095,0.66195,0.66081,0.66179,4381950000
2024-11-05T09:00:00+00:00,0.6618,0.66193,0.66151,0.66165,2787360000
2024-11-05T10:00:00+00:00,0.66167,0.66191,0.66151,0.66185,2066520000
2024-11-05T11:00:00+00:00,0.66185,0.66259,0.66184,0.66234,3539790000
2024-11-05T12:00:00+00:00,0.66236,0.66254,0.66222,0.66234,2985750000
2024-11-05T13:00:00+00:00,0.66234,0.66303,0.66215,0.66259,4152160000
2024-11-05T14:00:00+00:00,0.66258,0.66374,0.66234,0.6634,7378170000
2024-11-05T15:00:00+00:00,0.66336,0.66376,0.66209,0.66334,10975510000
2024-11-05T16:00:00+00:00,0.66333,0.6641,0.66303,0.66305,4840770000
2024-11-05T17:00:00+00:00,0.66304,0.66365,0.66285,0.66335,3115290000
2024-11-05T18:00:00+00:00,0.66336,0.66391,0.6633,0.6634,2967420000
2024-11-05T19:00:00+00:00,0.6634,0.66384,0.66313,0.66345,2445210000
2024-11-05T20:00:00+00:00,0.66344,0.66369,0.66316,0.66357,2506440000
2024-11-05T21:00:00+00:00,0.66356,0.66382,0.66336,0.66359,2132370000
2024-11-05T22:00:00+00:00,0.66359,0.66373,0.66278,0.66283,981430000
2024-11-05T23:00:00+00:00,0.66282,0.66445,0.66248,0.66399,4746960000
2024-11-06T00:00:00+00:00,0.664,0.66414,0.65873,0.65904,17415040000
2024-11-06T01:00:00+00:00,0.65905,0.65983,0.6579,0.65924,24967810000
2024-11-06T02:00:00+00:00,0.65921,0.65952,0.6549,0.65515,25187600000
2024-11-06T03:00:00+00:00,0.65515,0.65569,0.65119,0.65172,25201520000
2024-11-06T04:00:00+00:00,0.65172,0.65438,0.65151,0.65426,16077710000
2024-11-06T05:00:00+00:00,0.65427,0.65638,0.65394,0.65478,19098190000
2024-11-06T06:00:00+00:00,0.65477,0.65495,0.65202,0.65371,13455100000
2024-11-06T07:00:00+00:00,0.65371,0.6556,0.65353,0.65482,19030630000
2024-11-06T08:00:00+00:00,0.65482,0.65944,0.65465,0.65871,15249460000
2024-11-06T09:00:00+00:00,0.65869,0.65887,0.65745,0.65856,13616970000
2024-11-06T10:00:00+00:00,0.65857,0.65959,0.65802,0.6581,7888340000
2024-11-06T11:00:00+00:00,0.65808,0.65816,0.65511,0.65561,7731510000
2024-11-06T12:00:00+00:00,0.65559,0.65682,0.65519,0.65664,10539220000
2024-11-06T13:00:00+00:00,0.65665,0.65687,0.65509,0.65563,11606580000
2024-11-06T14:00:00+00:00,0.65562,0.6563,0.65471,0.65522,13560000000
2024-11-06T15:00:00+00:00,0.65522,0.65798,0.65522,0.65737,18247120000
2024-11-06T16:00:00+00:00,0.65738,0.65783,0.65627,0.65722,9737700000
2024-11-06T17:00:00+00:00,0.65721,0.65769,0.65625,0.65686,7219600000
2024-11-06T18:00:00+00:00,0.65685,0.65929,0.65681,0.65892,9678910000
2024-11-06T19:00:00+00:00,0.65893,0.65903,0.65788,0.65824,6193630000
2024-11-06T20:00:00+00:00,0.65823,0.65858,0.6571,0.65715,5663820000
2024-11-06T21:00:00+00:00,0.65715,0.65717,0.65635,0.65674,2275520000
2024-11-06T22:00:00+00:00,0.65674,0.65696,0.65649,0.65671,660200000
2024-11-06T23:00:00+00:00,0.65678,0.65715,0.65663,0.65664,2793200000
2024-11-07T00:00:00+00:00,0.65663,0.6573,0.65636,0.65688,3718340000
2024-11-07T01:00:00+00:00,0.65688,0.65835,0.65675,0.65812,8973970000
2024-11-07T02:00:00+00:00,0.65811,0.66143,0.65811,0.66117,11937330000
2024-11-07T03:00:00+00:00,0.6612,0.66225,0.66071,0.66204,7643850000
2024-11-07T04:00:00+00:00,0.66204,0.66243,0.66161,0.66208,4342780000
2024-11-07T05:00:00+00:00,0.66208,0.66275,0.66173,0.66227,6864030000
2024-11-07T06:00:00+00:00,0.66225,0.66268,0.66164,0.66253,6265650000
2024-11-07T07:00:00+00:00,0.66252,0.66371,0.66215,0.66225,9751830000
2024-11-07T08:00:00+00:00,0.66224,0.6637,0.66206,0.6635,9935700000
2024-11-07T09:00:00+00:00,0.66349,0.66373,0.66285,0.6629,6054280000
2024-11-07T10:00:00+00:00,0.66292,0.66317,0.66244,0.66313,4524070000
2024-11-07T11:00:00+00:00,0.66312,0.66324,0.66246,0.66305,4373910000
2024-11-07T12:00:00+00:00,0.66303,0.66464,0.6629,0.66463,10975320000
2024-11-07T13:00:00+00:00,0.66462,0.66634,0.66462,0.66625,20655440000
2024-11-07T14:00:00+00:00,0.66627,0.66784,0.66571,0.66762,13633280000
2024-11-07T15:00:00+00:00,0.66761,0.66874,0.66737,0.66853,14760210000
2024-11-07T16:00:00+00:00,0.66852,0.66865,0.66646,0.66676,11518980000
2024-11-07T17:00:00+00:00,0.66675,0.66769,0.66635,0.66767,6186120000
2024-11-07T18:00:00+00:00,0.66768,0.66778,0.66663,0.66702,4830810000
2024-11-07T19:00:00+00:00,0.66701,0.66755,0.66524,0.66673,22334120000
2024-11-07T20:00:00+00:00,0.66673,0.66847,0.66662,0.66765,15300210000
2024-11-07T21:00:00+00:00,0.66765,0.668,0.66746,0.66759,2533770000
2024-11-07T22:00:00+00:00,0.6676,0.66803,0.6671,0.66749,1282700000
2024-11-07T23:00:00+00:00,0.66751,0.66791,0.66713,0.66745,2463160000
2024-11-08T00:00:00+00:00,0.66744,0.66752,0.66654,0.66668,6216970000
2024-11-08T01:00:00+00:00,0.66667,0.6668,0.66556,0.66602,9879160000
2024-11-08T02:00:00+00:00,0.66603,0.66636,0.66552,0.66557,9243490000
2024-11-08T03:00:00+00:00,0.66556,0.6659,0.6645,0.66475,6762830000
2024-11-08T04:00:00+00:00,0.66474,0.66551,0.66447,0.66536,5078070000
2024-11-08T05:00:00+00:00,0.66537,0.66568,0.66489,0.66541,7300270000
2024-11-08T06:00:00+00:00,0.6654,0.66555,0.66466,0.66553,4649130000
2024-11-08T07:00:00+00:00,0.66554,0.66567,0.66461,0.66516,5489380000
2024-11-08T08:00:00+00:00,0.66515,0.66536,0.6622,0.6644,17638910000
2024-11-08T09:00:00+00:00,0.6644,0.66512,0.66403,0.66425,7538130000
2024-11-08T10:00:00+00:00,0.66426,0.66428,0.66323,0.6638,4864450000
2024-11-08T11:00:00+00:00,0.6638,0.66423,0.66314,0.66329,4074320000
2024-11-08T12:00:00+00:00,0.66329,0.66334,0.66203,0.66248,6119310000
2024-11-08T13:00:00+00:00,0.66246,0.66257,0.66046,0.66073,8503380000
2024-11-08T14:00:00+00:00,0.66072,0.66146,0.66046,0.66076,8464430000
2024-11-08T15:00:00+00:00,0.66072,0.66101,0.65966,0.65996,18410310000
2024-11-08T16:00:00+00:00,0.65996,0.65997,0.65698,0.65702,13485270000
2024-11-08T17:00:00+00:00,0.65702,0.65763,0.65578,0.65759,9994640000
2024-11-08T18:00:00+00:00,0.65759,0.65841,0.65671,0.65718,6822670000
2024-11-08T19:00:00+00:00,0.65717,0.65798,0.657,0.65788,4415470000
2024-11-08T20:00:00+00:00,0.65785,0.65825,0.65739,0.65809,5512420000
2024-11-08T21:00:00+00:00,0.65812,0.65859,0.65789,0.65811,2423070000
2024-11-10T22:00:00+00:00,0.6579,0.65834,0.65749,0.65778,1294090000
2024-11-10T23:00:00+00:00,0.6579,0.65862,0.65775,0.65836,3425320000
2024-11-11T00:00:00+00:00,0.65835,0.65936,0.65819,0.65897,4916910000
2024-11-11T01:00:00+00:00,0.65899,0.65979,0.65878,0.65897,10764750000
2024-11-11T02:00:00+00:00,0.65899,0.65939,0.65841,0.659,8218260000
2024-11-11T03:00:00+00:00,0.65901,0.65935,0.65879,0.65932,3671350000
2024-11-11T04:00:00+00:00,0.65932,0.65948,0.65858,0.65924,4266750000
2024-11-11T05:00:00+00:00,0.65925,0.65968,0.65896,0.65899,6965880000
2024-11-11T06:00:00+00:00,0.65897,0.65939,0.65871,0.65925,5258400000
2024-11-11T07:00:00+00:00,0.65923,0.65949,0.65743,0.65824,8678310000
2024-11-11T08:00:00+00:00,0.65823,0.65835,0.65739,0.65803,10093440000
2024-11-11T09:00:00+00:00,0.65805,0.65845,0.65749,0.65826,8416080000
2024-11-11T10:00:00+00:00,0.65823,0.65894,0.65807,0.65828,4854010000
2024-11-11T11:00:00+00:00,0.65826,0.65868,0.65784,0.65849,6010370000
2024-11-11T12:00:00+00:00,0.65853,0.65868,0.658,0.65804,5794910000
2024-11-11T13:00:00+00:00,0.65805,0.65816,0.6565,0.65716,7299500000
2024-11-11T14:00:00+00:00,0.65718,0.65807,0.65651,0.65698,11169270000
2024-11-11T15:00:00+00:00,0.65697,0.65744,0.65651,0.65691,11214600000
2024-11-11T16:00:00+00:00,0.65693,0.65753,0.65671,0.65705,7301000000
2024-11-11T17:00:00+00:00,0.65705,0.65733,0.65647,0.65677,4914030000
2024-11-11T18:00:00+00:00,0.65676,0.65711,0.65621,0.65703,5480430000
2024-11-11T19:00:00+00:00,0.65704,0.65723,0.65674,0.65679,3848520000
2024-11-11T20:00:00+00:00,0.65681,0.65722,0.65679,0.65718,3360180000
2024-11-11T21:00:00+00:00,0.65717,0.65746,0.65709,0.65735,1554090000
2024-11-11T22:00:00+00:00,0.65735,0.65767,0.65704,0.65742,1413670000
2024-11-11T23:00:00+00:00,0.65744,0.65784,0.65711,0.65784,2244630000
2024-11-12T00:00:00+00:00,0.65782,0.65782,0.65678,0.65731,4489200000
2024-11-12T01:00:00+00:00,0.65732,0.65815,0.656,0.65666,10390320000
2024-11-12T02:00:00+00:00,0.65666,0.65666,0.65509,0.65544,10215360000
2024-11-12T03:00:00+00:00,0.65544,0.65632,0.65499,0.65514,6435630000
2024-11-12T04:00:00+00:00,0.65515,0.65542,0.65491,0.65542,4632810000
2024-11-12T05:00:00+00:00,0.65544,0.65581,0.6549,0.65501,6536820000
2024-11-12T06:00:00+00:00,0.655,0.65558,0.65462,0.65542,7299660000
2024-11-12T07:00:00+00:00,0.65542,0.65575,0.65447,0.65503,8095860000
2024-11-12T08:00:00+00:00,0.65501,0.6554,0.6538,0.65495,6956580000
2024-11-12T09:00:00+00:00,0.65495,0.65496,0.65364,0.65427,6138240000
2024-11-12T10:00:00+00:00,0.65428,0.6544,0.65339,0.65392,5679270000
2024-11-12T11:00:00+00:00,0.65393,0.65453,0.65382,0.65427,5291670000
2024-11-12T12:00:00+00:00,0.65426,0.65527,0.6539,0.65513,8679440000
2024-11-12T13:00:00+00:00,0.65514,0.65566,0.65432,0.65504,10785240000
2024-11-12T14:00:00+00:00,0.65504,0.65504,0.65375,0.65398,12686580000
2024-11-12T15:00:00+00:00,0.65398,0.6545,0.65337,0.65414,11141480000
2024-11-12T16:00:00+00:00,0.65414,0.65443,0.65206,0.6521,8935580000
2024-11-12T17:00:00+00:00,0.65211,0.65228,0.65136,0.6516,10298390000
2024-11-12T18:00:00+00:00,0.65161,0.65313,0.65156,0.65308,6038700000
2024-11-12T19:00:00+00:00,0.65308,0.65345,0.65296,0.65309,3910350000
2024-11-12T20:00:00+00:00,0.65309,0.65389,0.65307,0.65351,6295740000
2024-11-12T21:00:00+00:00,0.65353,0.65393,0.65312,0.65317,2339160000
2024-11-12T22:00:00+00:00,0.65318,0.6534,0.65285,0.65308,1559550000
2024-11-12T23:00:00+00:00,0.65307,0.65311,0.65262,0.65291,2007810000
2024-11-13T00:00:00+00:00,0.6529,0.65294,0.65155,0.65233,4793250000
2024-11-13T01:00:00+00:00,0.65232,0.65372,0.65229,0.65365,12788230000
2024-11-13T02:00:00+00:00,0.65366,0.65384,0.65307,0.65374,7180110000
2024-11-13T03:00:00+00:00,0.65375,0.65391,0.6531,0.65329,4450330000
2024-11-13T04:00:00+00:00,0.65331,0.65368,0.65322,0.65354,3512670000
2024-11-13T05:00:00+00:00,0.65355,0.65359,0.65283,0.65324,5471180000
2024-11-13T06:00:00+00:00,0.65322,0.6535,0.65225,0.65256,6124890000
2024-11-13T07:00:00+00:00,0.65256,0.65291,0.652,0.65216,6430800000
2024-11-13T08:00:00+00:00,0.65215,0.65257,0.65175,0.65236,6932650000
2024-11-13T09:00:00+00:00,0.65237,0.65352,0.65183,0.65319,7638990000
2024-11-13T10:00:00+00:00,0.65317,0.65319,0.65229,0.65241,4160480000
2024-11-13T11:00:00+00:00,0.65241,0.65289,0.65197,0.65276,3997410000
2024-11-13T12:00:00+00:00,0.65276,0.65309,0.65225,0.65231,6772890000
2024-11-13T13:00:00+00:00,0.65232,0.65455,0.6518,0.65308,16460570000
2024-11-13T14:00:00+00:00,0.65308,0.65327,0.64973,0.6499,19151020000
2024-11-13T15:00:00+00:00,0.64991,0.65026,0.64799,0.64988,24183310000
2024-11-13T16:00:00+00:00,0.6499,0.65,0.64818,0.64844,13557420000
2024-11-13T17:00:00+00:00,0.64844,0.64917,0.6482,0.64874,9476110000
2024-11-13T18:00:00+00:00,0.64877,0.64899,0.64828,0.64875,7269900000
2024-11-13T19:00:00+00:00,0.64875,0.64949,0.64835,0.6484,4737690000
2024-11-13T20:00:00+00:00,0.6484,0.64883,0.64801,0.64812,5024550000
2024-11-13T21:00:00+00:00,0.6481,0.64865,0.64808,0.64846,2338410000
2024-11-13T22:00:00+00:00,0.64845,0.64964,0.64836,0.64954,1652590000
2024-11-13T23:00:00+00:00,0.64957,0.64966,0.64897,0.64931,2875290000
2024-11-14T00:00:00+00:00,0.64933,0.64954,0.64819,0.64915,5175950000
2024-11-14T01:00:00+00:00,0.64915,0.64917,0.64809,0.64839,9999120000
2024-11-14T02:00:00+00:00,0.64838,0.64838,0.64703,0.64722,8747640000
2024-11-14T03:00:00+00:00,0.64721,0.64822,0.64655,0.64694,7449690000
2024-11-14T04:00:00+00:00,0.64693,0.64727,0.64636,0.64697,6826980000
2024-11-14T05:00:00+00:00,0.64698,0.64698,0.64591,0.64637,5709690000
2024-11-14T06:00:00+00:00,0.64636,0.6472,0.64629,0.64648,6722100000
2024-11-14T07:00:00+00:00,0.64648,0.64794,0.64616,0.64732,7262780000
2024-11-14T08:00:00+00:00,0.64733,0.64779,0.64695,0.64717,8917920000
2024-11-14T09:00:00+00:00,0.64716,0.64756,0.64624,0.64636,8559450000
2024-11-14T10:00:00+00:00,0.64634,0.64641,0.64531,0.64594,6067650000
2024-11-14T11:00:00+00:00,0.64595,0.64688,0.64525,0.64673,8553320000
2024-11-14T12:00:00+00:00,0.64672,0.64733,0.6463,0.64658,8356080000
2024-11-14T13:00:00+00:00,0.64659,0.64772,0.64543,0.6464,17659360000
2024-11-14T14:00:00+00:00,0.6464,0.64833,0.64633,0.64717,19028660000
2024-11-14T15:00:00+00:00,0.64719,0.64866,0.64678,0.64802,17871610000
2024-11-14T16:00:00+00:00,0.64801,0.64879,0.64706,0.6472,8962960000
2024-11-14T17:00:00+00:00,0.64719,0.64774,0.64684,0.64774,7790430000
2024-11-14T18:00:00+00:00,0.64775,0.64791,0.64672,0.64676,5907720000
2024-11-14T19:00:00+00:00,0.64676,0.64741,0.64676,0.64697,5976540000
2024-11-14T20:00:00+00:00,0.64697,0.64703,0.64401,0.64484,16976340000
2024-11-14T21:00:00+00:00,0.64485,0.64549,0.6447,0.64528,6907740000
2024-11-14T22:00:00+00:00,0.64521,0.64569,0.64479,0.64531,1340650000
2024-11-14T23:00:00+00:00,0.64531,0.64552,0.64469,0.64548,3865890000
2024-11-15T00:00:00+00:00,0.64549,0.64553,0.64449,0.64491,5696590000
2024-11-15T01:00:00+00:00,0.6449,0.64569,0.64476,0.64535,8971920000
2024-11-15T02:00:00+00:00,0.64535,0.64647,0.64535,0.6463,8746860000
2024-11-15T03:00:00+00:00,0.64631,0.64672,0.64621,0.64625,4732950000
2024-11-15T04:00:00+00:00,0.64625,0.64681,0.64616,0.64651,3770760000
2024-11-15T05:00:00+00:00,0.6465,0.64678,0.6461,0.64624,4317420000
2024-11-15T06:00:00+00:00,0.64622,0.64672,0.64541,0.6465,5692170000
2024-11-15T07:00:00+00:00,0.64649,0.64699,0.64621,0.6464,7206150000
2024-11-15T08:00:00+00:00,0.6464,0.64697,0.64559,0.64682,7232440000
2024-11-15T09:00:00+00:00,0.64682,0.64751,0.64651,0.64659,6572030000
2024-11-15T10:00:00+00:00,0.64657,0.64736,0.64623,0.64708,6008400000
2024-11-15T11:00:00+00:00,0.64709,0.64785,0.64661,0.64742,5157690000
2024-11-15T12:00:00+00:00,0.64742,0.64765,0.64666,0.64746,4739580000
2024-11-15T13:00:00+00:00,0.64747,0.64809,0.64573,0.64626,15459200000
2024-11-15T14:00:00+00:00,0.64624,0.64661,0.64425,0.64475,16784990000
2024-11-15T15:00:00+00:00,0.64469,0.64599,0.64424,0.64596,20453820000
2024-11-15T16:00:00+00:00,0.64596,0.64649,0.64556,0.64601,17545830000
2024-11-15T17:00:00+00:00,0.64601,0.64676,0.64594,0.64624,13422780000
2024-11-15T18:00:00+00:00,0.64627,0.64653,0.64555,0.6463,10831380000
2024-11-15T19:00:00+00:00,0.6463,0.64642,0.64541,0.64552,8169330000
2024-11-15T20:00:00+00:00,0.64555,0.64563,0.64498,0.64557,8987790000
2024-11-15T21:00:00+00:00,0.64558,0.64633,0.64535,0.64572,3293070000
2024-11-17T22:00:00+00:00,0.64598,0.64623,0.64565,0.64567,1500840000
2024-11-17T23:00:00+00:00,0.64572,0.64644,0.64567,0.64644,3310830000
2024-11-18T00:00:00+00:00,0.64645,0.64757,0.64605,0.64756,5878230000
2024-11-18T01:00:00+00:00,0.64754,0.6478,0.64678,0.64714,11661510000
2024-11-18T02:00:00+00:00,0.64713,0.64785,0.64679,0.64718,6736830000
2024-11-18T03:00:00+00:00,0.64721,0.64764,0.64615,0.64647,5024700000
2024-11-18T04:00:00+00:00,0.64647,0.64738,0.64633,0.64715,3153240000
2024-11-18T05:00:00+00:00,0.64714,0.64714,0.64616,0.64657,5252150000
2024-11-18T06:00:00+00:00,0.64655,0.64674,0.64607,0.6464,6178470000
2024-11-18T07:00:00+00:00,0.64639,0.64639,0.64534,0.64562,6441690000
2024-11-18T08:00:00+00:00,0.64564,0.64609,0.64522,0.64542,7897290000
2024-11-18T09:00:00+00:00,0.64541,0.64633,0.64498,0.64591,8046580000
2024-11-18T10:00:00+00:00,0.64589,0.6459,0.64537,0.64577,4771620000
2024-11-18T11:00:00+00:00,0.64577,0.64579,0.64475,0.64517,5469180000
2024-11-18T12:00:00+00:00,0.64518,0.64542,0.64479,0.64513,6201960000
2024-11-18T13:00:00+00:00,0.64513,0.64649,0.64484,0.64643,8660860000
2024-11-18T14:00:00+00:00,0.64642,0.64725,0.64624,0.6471,8901250000
2024-11-18T15:00:00+00:00,0.64712,0.64866,0.64699,0.64834,8851840000
2024-11-18T16:00:00+00:00,0.64833,0.64961,0.64828,0.64956,8204180000
2024-11-18T17:00:00+00:00,0.64956,0.65055,0.6491,0.65041,7023660000
2024-11-18T18:00:00+00:00,0.65041,0.65088,0.65021,0.65084,5286210000
2024-11-18T19:00:00+00:00,0.65086,0.65108,0.65026,0.65043,6260850000
2024-11-18T20:00:00+00:00,0.65042,0.65077,0.65019,0.65065,5399350000
2024-11-18T21:00:00+00:00,0.65065,0.65087,0.65053,0.6507,2339160000
2024-11-18T22:00:00+00:00,0.65065,0.65065,0.65008,0.65061,987550000
2024-11-18T23:00:00+00:00,0.65061,0.65073,0.65019,0.65052,2019790000
