Local time,Open,High,Low,Close,Volume
26.09.2024 14:00:00.000 GMT+0100,1.34626,1.34839,1.34597,1.34773,15261.82
26.09.2024 15:00:00.000 GMT+0100,1.34773,1.34893,1.34655,1.34682,19316.72
26.09.2024 16:00:00.000 GMT+0100,1.34682,1.34798,1.34637,1.34659,12643.06
26.09.2024 17:00:00.000 GMT+0100,1.34659,1.34827,1.34652,1.34808,10195.24
26.09.2024 18:00:00.000 GMT+0100,1.34809,1.34819,1.34709,1.34769,9645.96
26.09.2024 19:00:00.000 GMT+0100,1.34769,1.34769,1.34669,1.34689,7061.62
26.09.2024 20:00:00.000 GMT+0100,1.34690,1.34761,1.34668,1.34715,6835.81
26.09.2024 21:00:00.000 GMT+0100,1.34716,1.34765,1.34634,1.34637,6799.29
26.09.2024 22:00:00.000 GMT+0100,1.34622,1.34718,1.34622,1.34673,1218.31
26.09.2024 23:00:00.000 GMT+0100,1.34673,1.34687,1.34650,1.34667,2232.03
27.09.2024 00:00:00.000 GMT+0100,1.34667,1.34787,1.34661,1.34759,1406.91
27.09.2024 01:00:00.000 GMT+0100,1.34758,1.34857,1.34749,1.34842,6723.3
27.09.2024 02:00:00.000 GMT+0100,1.34843,1.34923,1.34802,1.34879,6962.07
27.09.2024 03:00:00.000 GMT+0100,1.34879,1.34910,1.34843,1.34863,4338.48
27.09.2024 04:00:00.000 GMT+0100,1.34864,1.34877,1.34829,1.34866,2813.56
27.09.2024 05:00:00.000 GMT+0100,1.34864,1.34924,1.34857,1.34895,1665.87
27.09.2024 06:00:00.000 GMT+0100,1.34894,1.34947,1.34861,1.34922,4840.28
27.09.2024 07:00:00.000 GMT+0100,1.34922,1.34932,1.34818,1.34848,10300.68
27.09.2024 08:00:00.000 GMT+0100,1.34850,1.34922,1.34828,1.34912,9394.25
27.09.2024 09:00:00.000 GMT+0100,1.34913,1.34932,1.34820,1.34821,7244.85
27.09.2024 10:00:00.000 GMT+0100,1.34821,1.34860,1.34763,1.34782,9528.57
27.09.2024 11:00:00.000 GMT+0100,1.34783,1.34798,1.34724,1.34777,9233.01
27.09.2024 12:00:00.000 GMT+0100,1.34781,1.34782,1.34704,1.34750,6967.8
27.09.2024 13:00:00.000 GMT+0100,1.34751,1.34855,1.34630,1.34724,14130.35
27.09.2024 14:00:00.000 GMT+0100,1.34724,1.34862,1.34667,1.34825,13969.08
27.09.2024 15:00:00.000 GMT+0100,1.34825,1.34866,1.34726,1.34830,15161.78
27.09.2024 16:00:00.000 GMT+0100,1.34827,1.35056,1.34816,1.35035,12225.59
27.09.2024 17:00:00.000 GMT+0100,1.35036,1.35156,1.35026,1.35107,13148.25
27.09.2024 18:00:00.000 GMT+0100,1.35104,1.35263,1.35095,1.35222,9658.1
27.09.2024 19:00:00.000 GMT+0100,1.35222,1.35247,1.35089,1.35104,12279.8
27.09.2024 20:00:00.000 GMT+0100,1.35103,1.35191,1.35103,1.35163,11799.33
27.09.2024 21:00:00.000 GMT+0100,1.35163,1.35188,1.35108,1.35142,13067.63
27.09.2024 22:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
27.09.2024 23:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 00:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 01:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 02:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 03:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 04:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 05:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 06:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 07:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 08:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 09:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 10:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 11:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 12:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 13:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 14:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 15:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 16:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 17:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 18:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 19:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 20:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 21:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 22:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
28.09.2024 23:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 00:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 01:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 02:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 03:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 04:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 05:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 06:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 07:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 08:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 09:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 10:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 11:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 12:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 13:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 14:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 15:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 16:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 17:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 18:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 19:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 20:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 21:00:00.000 GMT+0100,1.35142,1.35142,1.35142,1.35142,0
29.09.2024 22:00:00.000 GMT+0100,1.35061,1.35146,1.35042,1.35123,1121.34
29.09.2024 23:00:00.000 GMT+0100,1.35123,1.35128,1.35085,1.35110,3553.89
30.09.2024 00:00:00.000 GMT+0100,1.35109,1.35121,1.35079,1.35095,2753.82
30.09.2024 01:00:00.000 GMT+0100,1.35095,1.35171,1.35085,1.35143,4068.57
30.09.2024 02:00:00.000 GMT+0100,1.35145,1.35177,1.35023,1.35136,8486.66
30.09.2024 03:00:00.000 GMT+0100,1.35138,1.35187,1.35130,1.35156,4490.52
30.09.2024 04:00:00.000 GMT+0100,1.35155,1.35166,1.35108,1.35116,3878.94
30.09.2024 05:00:00.000 GMT+0100,1.35114,1.35114,1.35075,1.35078,6041.82
30.09.2024 06:00:00.000 GMT+0100,1.35076,1.35077,1.35005,1.35043,7579.93
30.09.2024 07:00:00.000 GMT+0100,1.35044,1.35130,1.35026,1.35128,6146.65
30.09.2024 08:00:00.000 GMT+0100,1.35127,1.35152,1.35081,1.35149,6179.55
30.09.2024 09:00:00.000 GMT+0100,1.35148,1.35220,1.35125,1.35158,7890.54
30.09.2024 10:00:00.000 GMT+0100,1.35156,1.35225,1.35129,1.35212,7198.41
30.09.2024 11:00:00.000 GMT+0100,1.35213,1.35270,1.35206,1.35251,4535.31
30.09.2024 12:00:00.000 GMT+0100,1.35250,1.35263,1.35153,1.35184,6727.1
30.09.2024 13:00:00.000 GMT+0100,1.35184,1.35204,1.35063,1.35068,8423.42
30.09.2024 14:00:00.000 GMT+0100,1.35066,1.35088,1.34893,1.35042,11605.11
30.09.2024 15:00:00.000 GMT+0100,1.35044,1.35183,1.35039,1.35096,18621.47
30.09.2024 16:00:00.000 GMT+0100,1.35095,1.35193,1.35009,1.35144,10387.66
30.09.2024 17:00:00.000 GMT+0100,1.35140,1.35174,1.35061,1.35066,6567.33
30.09.2024 18:00:00.000 GMT+0100,1.35066,1.35101,1.35028,1.35087,5590.49
30.09.2024 19:00:00.000 GMT+0100,1.35088,1.35372,1.35088,1.35230,18697.23
30.09.2024 20:00:00.000 GMT+0100,1.35230,1.35326,1.35198,1.35223,9399.09
30.09.2024 21:00:00.000 GMT+0100,1.35224,1.35288,1.35223,1.35245,8283.06
30.09.2024 22:00:00.000 GMT+0100,1.35223,1.35255,1.35115,1.35240,810.81
30.09.2024 23:00:00.000 GMT+0100,1.35235,1.35243,1.35217,1.35238,1335.3
01.10.2024 00:00:00.000 GMT+0100,1.35238,1.35270,1.35223,1.35251,1559.31
01.10.2024 01:00:00.000 GMT+0100,1.35255,1.35334,1.35255,1.35293,4074
01.10.2024 02:00:00.000 GMT+0100,1.35293,1.35311,1.35193,1.35200,6377.08
01.10.2024 03:00:00.000 GMT+0100,1.35201,1.35274,1.35199,1.35237,7380.75
01.10.2024 04:00:00.000 GMT+0100,1.35236,1.35318,1.35227,1.35284,2955.75
01.10.2024 05:00:00.000 GMT+0100,1.35285,1.35300,1.35223,1.35228,2644.44
01.10.2024 06:00:00.000 GMT+0100,1.35225,1.35285,1.35214,1.35270,2579.91
01.10.2024 07:00:00.000 GMT+0100,1.35270,1.35279,1.35155,1.35179,8190.72
01.10.2024 08:00:00.000 GMT+0100,1.35178,1.35353,1.35163,1.35294,12633.38
01.10.2024 09:00:00.000 GMT+0100,1.35294,1.35384,1.35272,1.35355,8402.25
01.10.2024 10:00:00.000 GMT+0100,1.35355,1.35392,1.35311,1.35324,5878.53
01.10.2024 11:00:00.000 GMT+0100,1.35324,1.35354,1.35258,1.35279,6675.4
01.10.2024 12:00:00.000 GMT+0100,1.35279,1.35283,1.35203,1.35225,7331.22
01.10.2024 13:00:00.000 GMT+0100,1.35225,1.35278,1.35160,1.35231,11255.67
01.10.2024 14:00:00.000 GMT+0100,1.35232,1.35248,1.35061,1.35072,14489.31
01.10.2024 15:00:00.000 GMT+0100,1.35073,1.35119,1.34876,1.35022,22750.67
01.10.2024 16:00:00.000 GMT+0100,1.35021,1.35119,1.34901,1.34917,14420.56
01.10.2024 17:00:00.000 GMT+0100,1.34918,1.35061,1.34907,1.35021,10539.64
01.10.2024 18:00:00.000 GMT+0100,1.35024,1.35206,1.35020,1.35044,11305.57
01.10.2024 19:00:00.000 GMT+0100,1.35044,1.35044,1.34825,1.34837,7539.09
01.10.2024 20:00:00.000 GMT+0100,1.34837,1.34916,1.34803,1.34911,7665.89
01.10.2024 21:00:00.000 GMT+0100,1.34910,1.34950,1.34880,1.34893,10037.97
01.10.2024 22:00:00.000 GMT+0100,1.34890,1.34897,1.34825,1.34889,509.85
01.10.2024 23:00:00.000 GMT+0100,1.34894,1.34958,1.34883,1.34952,701.46
02.10.2024 00:00:00.000 GMT+0100,1.34951,1.34966,1.34917,1.34941,2793.66
02.10.2024 01:00:00.000 GMT+0100,1.34939,1.34951,1.34831,1.34877,6053.91
02.10.2024 02:00:00.000 GMT+0100,1.34875,1.34875,1.34769,1.34787,5071.41
02.10.2024 03:00:00.000 GMT+0100,1.34787,1.34827,1.34764,1.34780,4897.98
02.10.2024 04:00:00.000 GMT+0100,1.34780,1.34811,1.34756,1.34799,4305.15
02.10.2024 05:00:00.000 GMT+0100,1.34796,1.34867,1.34767,1.34833,4154.94
02.10.2024 06:00:00.000 GMT+0100,1.34833,1.34910,1.34802,1.34872,4415.82
02.10.2024 07:00:00.000 GMT+0100,1.34874,1.34907,1.34834,1.34854,5372.82
02.10.2024 08:00:00.000 GMT+0100,1.34852,1.34863,1.34770,1.34819,7404.06
02.10.2024 09:00:00.000 GMT+0100,1.34816,1.34890,1.34794,1.34873,5756.54
02.10.2024 10:00:00.000 GMT+0100,1.34873,1.34909,1.34828,1.34873,6590.04
02.10.2024 11:00:00.000 GMT+0100,1.34872,1.34899,1.34793,1.34811,6436.5
02.10.2024 12:00:00.000 GMT+0100,1.34810,1.34850,1.34752,1.34847,6307.56
02.10.2024 13:00:00.000 GMT+0100,1.34848,1.34924,1.34831,1.34916,9619.35
02.10.2024 14:00:00.000 GMT+0100,1.34915,1.34953,1.34752,1.34811,11778.03
02.10.2024 15:00:00.000 GMT+0100,1.34810,1.34885,1.34718,1.34829,14775.84
02.10.2024 16:00:00.000 GMT+0100,1.34829,1.34904,1.34795,1.34843,11707.97
02.10.2024 17:00:00.000 GMT+0100,1.34843,1.34903,1.34816,1.34902,7733.63
02.10.2024 18:00:00.000 GMT+0100,1.34902,1.34964,1.34888,1.34951,6623.85
02.10.2024 19:00:00.000 GMT+0100,1.34950,1.35068,1.34929,1.35065,7742.83
02.10.2024 20:00:00.000 GMT+0100,1.35064,1.35095,1.34938,1.34967,4690.77
02.10.2024 21:00:00.000 GMT+0100,1.34968,1.35025,1.34954,1.35013,3183.3
02.10.2024 22:00:00.000 GMT+0100,1.35008,1.35017,1.34922,1.35013,1580.59
02.10.2024 23:00:00.000 GMT+0100,1.35012,1.35054,1.34970,1.35049,1179.3
03.10.2024 00:00:00.000 GMT+0100,1.35049,1.35072,1.35032,1.35066,1707.69
03.10.2024 01:00:00.000 GMT+0100,1.35065,1.35148,1.35053,1.35094,3785.04
03.10.2024 02:00:00.000 GMT+0100,1.35093,1.35161,1.35075,1.35115,7623.57
03.10.2024 03:00:00.000 GMT+0100,1.35115,1.35190,1.35114,1.35188,4120.32
03.10.2024 04:00:00.000 GMT+0100,1.35188,1.35229,1.35169,1.35206,3198.51
03.10.2024 05:00:00.000 GMT+0100,1.35206,1.35241,1.35201,1.35240,2501.01
03.10.2024 06:00:00.000 GMT+0100,1.35241,1.35303,1.35214,1.35227,7090.56
03.10.2024 07:00:00.000 GMT+0100,1.35229,1.35239,1.35064,1.35100,7922.57
03.10.2024 08:00:00.000 GMT+0100,1.35098,1.35246,1.35075,1.35231,7865.82
03.10.2024 09:00:00.000 GMT+0100,1.35229,1.35291,1.35200,1.35250,8898.87
03.10.2024 10:00:00.000 GMT+0100,1.35250,1.35300,1.35183,1.35243,7224.9
03.10.2024 11:00:00.000 GMT+0100,1.35245,1.35329,1.35225,1.35320,5872.32
03.10.2024 12:00:00.000 GMT+0100,1.35320,1.35398,1.35255,1.35309,7259.97
03.10.2024 13:00:00.000 GMT+0100,1.35311,1.35448,1.35266,1.35338,11798.22
03.10.2024 14:00:00.000 GMT+0100,1.35338,1.35455,1.35268,1.35418,11226.24
03.10.2024 15:00:00.000 GMT+0100,1.35419,1.35528,1.35169,1.35395,20166.91
03.10.2024 16:00:00.000 GMT+0100,1.35395,1.35428,1.35308,1.35330,10475.91
03.10.2024 17:00:00.000 GMT+0100,1.35328,1.35359,1.35250,1.35314,8116.53
03.10.2024 18:00:00.000 GMT+0100,1.35312,1.35468,1.35311,1.35454,7915.35
03.10.2024 19:00:00.000 GMT+0100,1.35454,1.35496,1.35437,1.35474,9324.84
03.10.2024 20:00:00.000 GMT+0100,1.35473,1.35574,1.35458,1.35567,8061.1
03.10.2024 21:00:00.000 GMT+0100,1.35565,1.35592,1.35516,1.35539,5110.96
03.10.2024 22:00:00.000 GMT+0100,1.35505,1.35532,1.35362,1.35531,959.88
03.10.2024 23:00:00.000 GMT+0100,1.35532,1.35552,1.35502,1.35528,1662.36
04.10.2024 00:00:00.000 GMT+0100,1.35526,1.35531,1.35476,1.35479,1694.43
04.10.2024 01:00:00.000 GMT+0100,1.35478,1.35497,1.35443,1.35458,5018.22
04.10.2024 02:00:00.000 GMT+0100,1.35457,1.35532,1.35445,1.35510,5548.2
04.10.2024 03:00:00.000 GMT+0100,1.35511,1.35531,1.35468,1.35529,6603.75
04.10.2024 04:00:00.000 GMT+0100,1.35529,1.35579,1.35514,1.35557,3469.86
04.10.2024 05:00:00.000 GMT+0100,1.35558,1.35566,1.35518,1.35544,3350.1
04.10.2024 06:00:00.000 GMT+0100,1.35542,1.35542,1.35499,1.35521,3984.36
04.10.2024 07:00:00.000 GMT+0100,1.35521,1.35671,1.35511,1.35662,5069.82
04.10.2024 08:00:00.000 GMT+0100,1.35661,1.35668,1.35551,1.35582,7259.43
04.10.2024 09:00:00.000 GMT+0100,1.35582,1.35640,1.35571,1.35585,6448.11
04.10.2024 10:00:00.000 GMT+0100,1.35586,1.35646,1.35566,1.35570,5955.69
04.10.2024 11:00:00.000 GMT+0100,1.35568,1.35610,1.35502,1.35533,6988.44
04.10.2024 12:00:00.000 GMT+0100,1.35532,1.35568,1.35502,1.35537,4529.94
04.10.2024 13:00:00.000 GMT+0100,1.35537,1.35884,1.35522,1.35808,16253.91
04.10.2024 14:00:00.000 GMT+0100,1.35808,1.35905,1.35718,1.35827,15092.83
04.10.2024 15:00:00.000 GMT+0100,1.35827,1.35863,1.35646,1.35755,14842.71
04.10.2024 16:00:00.000 GMT+0100,1.35753,1.35895,1.35726,1.35779,10124.74
04.10.2024 17:00:00.000 GMT+0100,1.35778,1.35838,1.35746,1.35776,5998.01
04.10.2024 18:00:00.000 GMT+0100,1.35775,1.35812,1.35723,1.35760,4133.07
04.10.2024 19:00:00.000 GMT+0100,1.35759,1.35811,1.35737,1.35745,3743.97
04.10.2024 20:00:00.000 GMT+0100,1.35746,1.35774,1.35710,1.35721,3461.73
04.10.2024 21:00:00.000 GMT+0100,1.35721,1.35776,1.35709,1.35735,6018.84
04.10.2024 22:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
04.10.2024 23:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 00:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 01:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 02:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 03:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 04:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 05:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 06:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 07:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 08:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 09:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 10:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 11:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 12:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 13:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 14:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 15:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 16:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 17:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 18:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 19:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 20:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 21:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 22:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
05.10.2024 23:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 00:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 01:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 02:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 03:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 04:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 05:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 06:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 07:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 08:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 09:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 10:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 11:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 12:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 13:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 14:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 15:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 16:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 17:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 18:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 19:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 20:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 21:00:00.000 GMT+0100,1.35735,1.35735,1.35735,1.35735,0
06.10.2024 22:00:00.000 GMT+0100,1.35553,1.35764,1.35546,1.35732,462.72
06.10.2024 23:00:00.000 GMT+0100,1.35736,1.35813,1.35732,1.35772,2192.46
07.10.2024 00:00:00.000 GMT+0100,1.35771,1.35824,1.35764,1.35808,1908.39
07.10.2024 01:00:00.000 GMT+0100,1.35809,1.35845,1.35777,1.35808,4177.65
07.10.2024 02:00:00.000 GMT+0100,1.35810,1.35819,1.35717,1.35786,5614.71
07.10.2024 03:00:00.000 GMT+0100,1.35787,1.35806,1.35748,1.35804,5307.3
07.10.2024 04:00:00.000 GMT+0100,1.35804,1.35828,1.35778,1.35783,4316.85
07.10.2024 05:00:00.000 GMT+0100,1.35782,1.35833,1.35776,1.35818,2509.02
07.10.2024 06:00:00.000 GMT+0100,1.35821,1.35894,1.35817,1.35865,2440.08
07.10.2024 07:00:00.000 GMT+0100,1.35865,1.35894,1.35780,1.35820,7339.41
07.10.2024 08:00:00.000 GMT+0100,1.35824,1.35905,1.35787,1.35888,9480.12
07.10.2024 09:00:00.000 GMT+0100,1.35889,1.35952,1.35837,1.35921,6776.01
07.10.2024 10:00:00.000 GMT+0100,1.35921,1.35983,1.35873,1.35908,6443.31
07.10.2024 11:00:00.000 GMT+0100,1.35907,1.35924,1.35852,1.35890,5292.76
07.10.2024 12:00:00.000 GMT+0100,1.35891,1.35906,1.35782,1.35818,5822.1
07.10.2024 13:00:00.000 GMT+0100,1.35818,1.35931,1.35793,1.35922,7697.85
07.10.2024 14:00:00.000 GMT+0100,1.35923,1.36053,1.35896,1.36013,13366.38
07.10.2024 15:00:00.000 GMT+0100,1.36015,1.36190,1.35968,1.36118,13086.61
07.10.2024 16:00:00.000 GMT+0100,1.36119,1.36146,1.36022,1.36076,9108.13
07.10.2024 17:00:00.000 GMT+0100,1.36076,1.36098,1.36029,1.36067,6943.87
07.10.2024 18:00:00.000 GMT+0100,1.36067,1.36127,1.36023,1.36123,5052.39
07.10.2024 19:00:00.000 GMT+0100,1.36123,1.36381,1.36103,1.36377,6433.18
07.10.2024 20:00:00.000 GMT+0100,1.36377,1.36389,1.36230,1.36235,7505.09
07.10.2024 21:00:00.000 GMT+0100,1.36234,1.36248,1.36160,1.36190,4885.71
07.10.2024 22:00:00.000 GMT+0100,1.36182,1.36200,1.36103,1.36176,1010.16
07.10.2024 23:00:00.000 GMT+0100,1.36176,1.36248,1.36157,1.36231,1366.28
08.10.2024 00:00:00.000 GMT+0100,1.36230,1.36247,1.36178,1.36203,2623.74
08.10.2024 01:00:00.000 GMT+0100,1.36202,1.36226,1.36107,1.36138,4297.45
08.10.2024 02:00:00.000 GMT+0100,1.36141,1.36190,1.36116,1.36152,5410.86
08.10.2024 03:00:00.000 GMT+0100,1.36153,1.36337,1.36142,1.36231,9352.8
08.10.2024 04:00:00.000 GMT+0100,1.36231,1.36247,1.36159,1.36230,7543.53
08.10.2024 05:00:00.000 GMT+0100,1.36228,1.36244,1.36184,1.36201,2175.21
08.10.2024 06:00:00.000 GMT+0100,1.36201,1.36295,1.36171,1.36282,5760.69
08.10.2024 07:00:00.000 GMT+0100,1.36282,1.36387,1.36258,1.36386,5133.34
08.10.2024 08:00:00.000 GMT+0100,1.36384,1.36473,1.36376,1.36381,8351.82
08.10.2024 09:00:00.000 GMT+0100,1.36381,1.36470,1.36346,1.36404,7670.1
08.10.2024 10:00:00.000 GMT+0100,1.36404,1.36445,1.36376,1.36436,4875.66
08.10.2024 11:00:00.000 GMT+0100,1.36436,1.36464,1.36377,1.36389,5629.59
08.10.2024 12:00:00.000 GMT+0100,1.36394,1.36416,1.36355,1.36379,4608
08.10.2024 13:00:00.000 GMT+0100,1.36379,1.36481,1.36357,1.36452,7170.09
08.10.2024 14:00:00.000 GMT+0100,1.36452,1.36583,1.36377,1.36528,12768.71
08.10.2024 15:00:00.000 GMT+0100,1.36529,1.36746,1.36480,1.36681,12120.14
08.10.2024 16:00:00.000 GMT+0100,1.36680,1.36748,1.36617,1.36622,9430.02
08.10.2024 17:00:00.000 GMT+0100,1.36624,1.36646,1.36548,1.36634,5436.24
08.10.2024 18:00:00.000 GMT+0100,1.36633,1.36680,1.36526,1.36529,6921.3
08.10.2024 19:00:00.000 GMT+0100,1.36530,1.36578,1.36509,1.36555,5831.66
08.10.2024 20:00:00.000 GMT+0100,1.36555,1.36592,1.36456,1.36474,7068.53
08.10.2024 21:00:00.000 GMT+0100,1.36473,1.36522,1.36458,1.36462,3131.18
08.10.2024 22:00:00.000 GMT+0100,1.36448,1.36463,1.36417,1.36456,466.38
08.10.2024 23:00:00.000 GMT+0100,1.36456,1.36481,1.36423,1.36424,1303.7
09.10.2024 00:00:00.000 GMT+0100,1.36426,1.36546,1.36424,1.36544,1659.72
09.10.2024 01:00:00.000 GMT+0100,1.36545,1.36567,1.36506,1.36530,2031.06
09.10.2024 02:00:00.000 GMT+0100,1.36532,1.36584,1.36497,1.36568,7064.82
09.10.2024 03:00:00.000 GMT+0100,1.36568,1.36603,1.36528,1.36584,5223.78
09.10.2024 04:00:00.000 GMT+0100,1.36583,1.36633,1.36573,1.36618,6644.37
