Etc/UTC,Open,High,Low,Close,Volume
2024-03-29T10:00:00+00:00,0.90103,0.90146,0.90062,0.90112,5333790000
2024-03-29T11:00:00+00:00,0.90113,0.90205,0.90096,0.90121,9119550000
2024-03-29T12:00:00+00:00,0.9012,0.90187,0.90082,0.90109,12584650000
2024-03-29T13:00:00+00:00,0.90109,0.90159,0.90088,0.90119,13683460000
2024-03-29T14:00:00+00:00,0.90141,0.90175,0.90113,0.90121,11615620000
2024-03-29T15:00:00+00:00,0.90121,0.90185,0.90114,0.90172,7498280000
2024-03-29T16:00:00+00:00,0.90173,0.90222,0.90158,0.90207,6013400000
2024-03-29T17:00:00+00:00,0.90209,0.90249,0.90173,0.90178,2815250000
2024-03-29T18:00:00+00:00,0.90177,0.90221,0.9016,0.90212,2330680000
2024-03-29T19:00:00+00:00,0.90215,0.90222,0.90136,0.90161,3235780000
2024-03-29T20:00:00+00:00,0.90172,0.90213,0.90051,0.90051,1270690000
2024-03-31T21:00:00+00:00,0.90097,0.90129,0.90044,0.90129,1498330000
2024-03-31T22:00:00+00:00,0.90124,0.90229,0.90073,0.90216,4616960000
2024-03-31T23:00:00+00:00,0.90217,0.90229,0.9017,0.902,2298350000
2024-04-01T00:00:00+00:00,0.90197,0.90207,0.90128,0.90188,2428750000
2024-04-01T01:00:00+00:00,0.90187,0.90223,0.90142,0.9022,2214800000
2024-04-01T02:00:00+00:00,0.90221,0.90232,0.90169,0.90197,2901330000
2024-04-01T03:00:00+00:00,0.90196,0.90231,0.9015,0.90158,2822260000
2024-04-01T04:00:00+00:00,0.90158,0.90201,0.90151,0.90182,2432410000
2024-04-01T05:00:00+00:00,0.90182,0.90203,0.9016,0.9017,2647200000
2024-04-01T06:00:00+00:00,0.9017,0.90203,0.90144,0.90182,2441990000
2024-04-01T07:00:00+00:00,0.90184,0.90197,0.90099,0.9011,3216260000
2024-04-01T08:00:00+00:00,0.9011,0.90123,0.90049,0.90084,2675350000
2024-04-01T09:00:00+00:00,0.90085,0.90128,0.90062,0.90122,2385840000
2024-04-01T10:00:00+00:00,0.90124,0.90204,0.90118,0.90194,2154330000
2024-04-01T11:00:00+00:00,0.90194,0.90208,0.90153,0.90159,1277350000
2024-04-01T12:00:00+00:00,0.90159,0.90287,0.90134,0.90218,3515310000
2024-04-01T13:00:00+00:00,0.90219,0.90348,0.90199,0.90303,4428210000
2024-04-01T14:00:00+00:00,0.90304,0.90547,0.903,0.90478,8388820000
2024-04-01T15:00:00+00:00,0.90475,0.90558,0.90473,0.90551,2568860000
2024-04-01T16:00:00+00:00,0.9055,0.90565,0.90475,0.90491,1467880000
2024-04-01T17:00:00+00:00,0.9049,0.90492,0.90411,0.90465,1342440000
2024-04-01T18:00:00+00:00,0.90461,0.90527,0.90461,0.90527,891620000
2024-04-01T19:00:00+00:00,0.90525,0.90526,0.90445,0.90446,2039070000
2024-04-01T20:00:00+00:00,0.90446,0.90459,0.90426,0.90426,737540000
2024-04-01T21:00:00+00:00,0.90426,0.90488,0.90382,0.90419,2197640000
2024-04-01T22:00:00+00:00,0.90417,0.90478,0.90408,0.90472,2797470000
2024-04-01T23:00:00+00:00,0.90472,0.90525,0.9047,0.90505,2107850000
2024-04-02T00:00:00+00:00,0.90505,0.90558,0.90497,0.9052,2188560000
2024-04-02T01:00:00+00:00,0.90521,0.90566,0.90509,0.90557,2445770000
2024-04-02T02:00:00+00:00,0.90555,0.906,0.9055,0.90557,1920230000
2024-04-02T03:00:00+00:00,0.90557,0.90638,0.90555,0.90628,2008660000
2024-04-02T04:00:00+00:00,0.90629,0.90637,0.906,0.90629,1344490000
2024-04-02T05:00:00+00:00,0.90631,0.90653,0.90612,0.90648,2179400000
2024-04-02T06:00:00+00:00,0.90649,0.9077,0.90638,0.90729,3696520000
2024-04-02T07:00:00+00:00,0.9073,0.90829,0.90723,0.90771,5883310000
2024-04-02T08:00:00+00:00,0.90774,0.90891,0.90772,0.90848,4466530000
2024-04-02T09:00:00+00:00,0.9085,0.90905,0.90788,0.90829,3479170000
2024-04-02T10:00:00+00:00,0.90831,0.90858,0.90784,0.90817,3697400000
2024-04-02T11:00:00+00:00,0.90815,0.90875,0.90768,0.90783,4640650000
2024-04-02T12:00:00+00:00,0.90783,0.90857,0.90734,0.90795,5758500000
2024-04-02T13:00:00+00:00,0.90795,0.90819,0.90565,0.90605,6331760000
2024-04-02T14:00:00+00:00,0.90606,0.90738,0.90531,0.90621,8513120000
2024-04-02T15:00:00+00:00,0.90619,0.90742,0.90609,0.9071,5197020000
2024-04-02T16:00:00+00:00,0.90709,0.90737,0.90667,0.90708,2301190000
2024-04-02T17:00:00+00:00,0.90707,0.90757,0.90703,0.90734,1248260000
2024-04-02T18:00:00+00:00,0.90732,0.90811,0.90718,0.90809,1169430000
2024-04-02T19:00:00+00:00,0.90809,0.90867,0.90759,0.90763,1413040000
2024-04-02T20:00:00+00:00,0.90762,0.90807,0.90759,0.90783,1194570000
2024-04-02T21:00:00+00:00,0.90781,0.90781,0.9074,0.9075,1305980000
2024-04-02T22:00:00+00:00,0.9075,0.90795,0.9075,0.9079,1530520000
2024-04-02T23:00:00+00:00,0.9079,0.90808,0.90776,0.90778,2655520000
2024-04-03T00:00:00+00:00,0.90779,0.90821,0.90767,0.90814,2130120000
2024-04-03T01:00:00+00:00,0.90814,0.9085,0.9078,0.90791,2996090000
2024-04-03T02:00:00+00:00,0.90791,0.9083,0.90767,0.90826,3317000000
2024-04-03T03:00:00+00:00,0.90826,0.9083,0.90795,0.9081,2489290000
2024-04-03T04:00:00+00:00,0.9081,0.90825,0.90789,0.90818,2360810000
2024-04-03T05:00:00+00:00,0.90818,0.90822,0.90793,0.90809,2102360000
2024-04-03T06:00:00+00:00,0.90808,0.90925,0.90807,0.90911,3569470000
2024-04-03T07:00:00+00:00,0.9091,0.90952,0.90801,0.90849,3450620000
2024-04-03T08:00:00+00:00,0.90849,0.90862,0.908,0.90822,2824070000
2024-04-03T09:00:00+00:00,0.90821,0.90922,0.90812,0.90917,3252520000
2024-04-03T10:00:00+00:00,0.90918,0.90921,0.90813,0.90836,2339990000
2024-04-03T11:00:00+00:00,0.90834,0.90858,0.90789,0.90807,2491480000
2024-04-03T12:00:00+00:00,0.90806,0.90922,0.90771,0.90892,5955170000
2024-04-03T13:00:00+00:00,0.90893,0.909,0.90795,0.90819,6021680000
2024-04-03T14:00:00+00:00,0.90815,0.90815,0.90558,0.90576,10156340000
2024-04-03T15:00:00+00:00,0.90574,0.90612,0.90331,0.90385,5240770000
2024-04-03T16:00:00+00:00,0.90383,0.90482,0.90294,0.90383,4713240000
2024-04-03T17:00:00+00:00,0.9038,0.90429,0.90342,0.9037,2358730000
2024-04-03T18:00:00+00:00,0.90372,0.90378,0.90291,0.90327,1473380000
2024-04-03T19:00:00+00:00,0.90327,0.90356,0.90302,0.90323,1418680000
2024-04-03T20:00:00+00:00,0.90324,0.90324,0.90267,0.90278,1317760000
2024-04-03T21:00:00+00:00,0.90278,0.90292,0.90265,0.90286,1420230000
2024-04-03T22:00:00+00:00,0.90287,0.90287,0.90264,0.90268,1195460000
2024-04-03T23:00:00+00:00,0.90267,0.90303,0.90267,0.90293,1934660000
2024-04-04T00:00:00+00:00,0.90293,0.90326,0.90268,0.90269,2643800000
2024-04-04T01:00:00+00:00,0.90269,0.90308,0.90266,0.90299,2261140000
2024-04-04T02:00:00+00:00,0.90299,0.90323,0.90295,0.90313,1790090000
2024-04-04T03:00:00+00:00,0.90314,0.90343,0.90309,0.90327,1969530000
2024-04-04T04:00:00+00:00,0.90328,0.9034,0.90318,0.90338,2162630000
2024-04-04T05:00:00+00:00,0.90337,0.90364,0.90304,0.90362,1627630000
2024-04-04T06:00:00+00:00,0.90362,0.90741,0.90263,0.90674,7371180000
2024-04-04T07:00:00+00:00,0.90673,0.90711,0.9059,0.90665,5842420000
2024-04-04T08:00:00+00:00,0.90666,0.90693,0.90563,0.90582,3882010000
2024-04-04T09:00:00+00:00,0.90583,0.90656,0.90566,0.90622,2542990000
2024-04-04T10:00:00+00:00,0.90622,0.90654,0.90576,0.90604,2880570000
2024-04-04T11:00:00+00:00,0.90603,0.90724,0.90595,0.90717,2867880000
2024-04-04T12:00:00+00:00,0.90719,0.90747,0.90479,0.90481,6171560000
2024-04-04T13:00:00+00:00,0.9048,0.90564,0.90381,0.90451,5397710000
2024-04-04T14:00:00+00:00,0.90451,0.90531,0.90392,0.90479,3863960000
2024-04-04T15:00:00+00:00,0.90479,0.90505,0.90465,0.90495,2325790000
2024-04-04T16:00:00+00:00,0.90495,0.905,0.90404,0.90445,2272840000
2024-04-04T17:00:00+00:00,0.90445,0.90482,0.90431,0.9046,1296860000
2024-04-04T18:00:00+00:00,0.9046,0.905,0.90258,0.90297,6023730000
2024-04-04T19:00:00+00:00,0.90297,0.90343,0.90099,0.90125,8843920000
2024-04-04T20:00:00+00:00,0.90124,0.90174,0.90084,0.90125,2507740000
2024-04-04T21:00:00+00:00,0.90121,0.90175,0.90036,0.9014,3755320000
2024-04-04T22:00:00+00:00,0.9014,0.90172,0.90085,0.90156,3072340000
2024-04-04T23:00:00+00:00,0.90155,0.90156,0.90114,0.90152,1372680000
2024-04-05T00:00:00+00:00,0.90152,0.90202,0.90117,0.90138,3889970000
2024-04-05T01:00:00+00:00,0.90138,0.90235,0.90128,0.90216,3888550000
2024-04-05T02:00:00+00:00,0.90216,0.90258,0.90208,0.90228,2575640000
2024-04-05T03:00:00+00:00,0.90228,0.90245,0.90223,0.90232,1929340000
2024-04-05T04:00:00+00:00,0.90232,0.90275,0.90228,0.90259,1090350000
2024-04-05T05:00:00+00:00,0.90261,0.90267,0.90192,0.90206,2388160000
2024-04-05T06:00:00+00:00,0.90209,0.90344,0.90175,0.90176,4341030000
2024-04-05T07:00:00+00:00,0.90176,0.90437,0.90154,0.90412,5801930000
2024-04-05T08:00:00+00:00,0.90412,0.90446,0.90283,0.90341,4010410000
2024-04-05T09:00:00+00:00,0.90342,0.90376,0.90273,0.90296,3313740000
2024-04-05T10:00:00+00:00,0.90296,0.90319,0.90266,0.90297,2518430000
2024-04-05T11:00:00+00:00,0.90299,0.90344,0.90281,0.90344,2262170000
2024-04-05T12:00:00+00:00,0.90344,0.90706,0.90261,0.90536,16200310000
2024-04-05T13:00:00+00:00,0.90535,0.90609,0.90466,0.90502,13156600000
2024-04-05T14:00:00+00:00,0.90499,0.90519,0.90147,0.90174,9987510000
2024-04-05T15:00:00+00:00,0.90176,0.9023,0.89974,0.90053,6596510000
2024-04-05T16:00:00+00:00,0.90054,0.9016,0.90029,0.90136,2585730000
2024-04-05T17:00:00+00:00,0.90136,0.90199,0.90098,0.90188,3043040000
2024-04-05T18:00:00+00:00,0.90189,0.90214,0.90134,0.90214,3863730000
2024-04-05T19:00:00+00:00,0.90215,0.90262,0.90199,0.90221,2098320000
2024-04-05T20:00:00+00:00,0.9022,0.90238,0.90124,0.90124,3740270000
2024-04-07T21:00:00+00:00,0.89975,0.90217,0.8997,0.90176,10176550000
2024-04-07T22:00:00+00:00,0.90177,0.90394,0.90174,0.90348,2243530000
2024-04-07T23:00:00+00:00,0.90349,0.90353,0.90283,0.9032,2187090000
2024-04-08T00:00:00+00:00,0.90319,0.90404,0.9031,0.90395,7085630000
2024-04-08T01:00:00+00:00,0.90397,0.90413,0.90356,0.90386,4029500000
2024-04-08T02:00:00+00:00,0.90385,0.90385,0.90233,0.90258,6911920000
2024-04-08T03:00:00+00:00,0.90259,0.9037,0.90257,0.90365,2644650000
2024-04-08T04:00:00+00:00,0.90365,0.90418,0.90352,0.90397,2819560000
2024-04-08T05:00:00+00:00,0.90398,0.90403,0.90336,0.90358,4613790000
2024-04-08T06:00:00+00:00,0.90357,0.90442,0.90297,0.90387,3848840000
2024-04-08T07:00:00+00:00,0.90387,0.90484,0.90353,0.9047,3873170000
2024-04-08T08:00:00+00:00,0.9047,0.9059,0.9043,0.90563,4375170000
2024-04-08T09:00:00+00:00,0.90563,0.90585,0.90523,0.90562,3194850000
2024-04-08T10:00:00+00:00,0.90563,0.9059,0.90526,0.90577,2570750000
2024-04-08T11:00:00+00:00,0.90578,0.9064,0.90562,0.90638,3528240000
2024-04-08T12:00:00+00:00,0.90638,0.90653,0.90472,0.90485,6167480000
2024-04-08T13:00:00+00:00,0.90484,0.90529,0.90398,0.90455,7504700000
2024-04-08T14:00:00+00:00,0.90455,0.90617,0.90452,0.90485,7828640000
2024-04-08T15:00:00+00:00,0.90484,0.90527,0.90443,0.90515,3711300000
2024-04-08T16:00:00+00:00,0.90514,0.90592,0.90514,0.90559,2159650000
2024-04-08T17:00:00+00:00,0.90559,0.90589,0.9045,0.90459,1990440000
2024-04-08T18:00:00+00:00,0.90459,0.90492,0.90429,0.9049,1793950000
2024-04-08T19:00:00+00:00,0.90489,0.90534,0.90472,0.9052,1125020000
2024-04-08T20:00:00+00:00,0.90521,0.90562,0.90521,0.90528,943560000
2024-04-08T21:00:00+00:00,0.90528,0.90543,0.90482,0.90535,3105670000
2024-04-08T22:00:00+00:00,0.90529,0.90558,0.90516,0.9054,1769000000
2024-04-08T23:00:00+00:00,0.90545,0.90548,0.90498,0.90502,1374170000
2024-04-09T00:00:00+00:00,0.90501,0.90558,0.90476,0.90548,1796700000
2024-04-09T01:00:00+00:00,0.90549,0.90559,0.90472,0.90525,3944480000
2024-04-09T02:00:00+00:00,0.90526,0.9054,0.90472,0.90486,4070950000
2024-04-09T03:00:00+00:00,0.90486,0.90501,0.90474,0.9049,1554740000
2024-04-09T04:00:00+00:00,0.9049,0.90509,0.90479,0.90484,1968850000
2024-04-09T05:00:00+00:00,0.90485,0.9049,0.90431,0.90442,1968850000
2024-04-09T06:00:00+00:00,0.90443,0.90472,0.90403,0.9046,3125110000
2024-04-09T07:00:00+00:00,0.90462,0.9052,0.90427,0.90499,3477310000
2024-04-09T08:00:00+00:00,0.90499,0.90517,0.90434,0.90444,2692620000
2024-04-09T09:00:00+00:00,0.90445,0.90452,0.90315,0.90359,3842890000
2024-04-09T10:00:00+00:00,0.90361,0.90376,0.90253,0.90269,3173940000
2024-04-09T11:00:00+00:00,0.90265,0.90394,0.90228,0.90373,3265040000
2024-04-09T12:00:00+00:00,0.90376,0.90402,0.90166,0.90192,6100380000
2024-04-09T13:00:00+00:00,0.90192,0.90277,0.90124,0.90244,6293390000
2024-04-09T14:00:00+00:00,0.90243,0.90385,0.90166,0.90353,8396770000
2024-04-09T15:00:00+00:00,0.90353,0.90388,0.90288,0.90322,5093230000
2024-04-09T16:00:00+00:00,0.90323,0.90349,0.90289,0.90341,2004600000
2024-04-09T17:00:00+00:00,0.90342,0.90379,0.90327,0.90373,2175080000
2024-04-09T18:00:00+00:00,0.90375,0.90393,0.90345,0.90353,1185590000
2024-04-09T19:00:00+00:00,0.90354,0.90411,0.90328,0.90335,2034840000
2024-04-09T20:00:00+00:00,0.90337,0.90357,0.90327,0.90345,464570000
2024-04-09T21:00:00+00:00,0.90334,0.90383,0.90301,0.90334,3715690000
2024-04-09T22:00:00+00:00,0.90335,0.90357,0.90315,0.90319,3253870000
2024-04-09T23:00:00+00:00,0.90317,0.90324,0.90294,0.90304,1128390000
2024-04-10T00:00:00+00:00,0.90303,0.9034,0.90301,0.90333,2735810000
2024-04-10T01:00:00+00:00,0.90333,0.90403,0.90315,0.90364,3009160000
2024-04-10T02:00:00+00:00,0.90366,0.90392,0.90334,0.90348,5626110000
2024-04-10T03:00:00+00:00,0.90349,0.90383,0.90335,0.9037,2473160000
2024-04-10T04:00:00+00:00,0.9037,0.9039,0.9037,0.90377,1828860000
2024-04-10T05:00:00+00:00,0.90377,0.90397,0.90346,0.90384,4224400000
2024-04-10T06:00:00+00:00,0.90382,0.90398,0.90342,0.90345,2640240000
2024-04-10T07:00:00+00:00,0.90346,0.90426,0.9029,0.90381,4118410000
2024-04-10T08:00:00+00:00,0.90379,0.90412,0.90333,0.90363,4319030000
2024-04-10T09:00:00+00:00,0.90359,0.90383,0.90311,0.90359,3103150000
2024-04-10T10:00:00+00:00,0.90364,0.90395,0.90342,0.90365,1744650000
2024-04-10T11:00:00+00:00,0.90368,0.9039,0.90321,0.90356,3217200000
2024-04-10T12:00:00+00:00,0.90358,0.90977,0.90244,0.90896,19771890000
2024-04-10T13:00:00+00:00,0.90896,0.91224,0.90892,0.91187,20379300000
2024-04-10T14:00:00+00:00,0.91187,0.91265,0.91078,0.9119,11957370000
2024-04-10T15:00:00+00:00,0.91192,0.91311,0.91171,0.91273,6686780000
2024-04-10T16:00:00+00:00,0.91274,0.9142,0.91267,0.91413,4764460000
2024-04-10T17:00:00+00:00,0.91413,0.91472,0.91142,0.91186,11797000000
2024-04-10T18:00:00+00:00,0.91186,0.91363,0.9117,0.91352,4608680000
2024-04-10T19:00:00+00:00,0.91353,0.91372,0.91276,0.91322,3592280000
2024-04-10T20:00:00+00:00,0.91323,0.91339,0.91264,0.91273,2447180000
2024-04-10T21:00:00+00:00,0.91264,0.91306,0.91169,0.91269,9520380000
2024-04-10T22:00:00+00:00,0.91265,0.91291,0.91263,0.91264,1329550000
2024-04-10T23:00:00+00:00,0.91263,0.91329,0.91245,0.91317,1148760000
2024-04-11T00:00:00+00:00,0.91318,0.91355,0.91286,0.91312,2039290000
2024-04-11T01:00:00+00:00,0.91314,0.91323,0.9128,0.91296,1716300000
2024-04-11T02:00:00+00:00,0.91296,0.91299,0.9127,0.91277,1252680000
2024-04-11T03:00:00+00:00,0.91276,0.91279,0.9123,0.91273,1107290000
2024-04-11T04:00:00+00:00,0.91274,0.91277,0.91247,0.9125,601050000
2024-04-11T05:00:00+00:00,0.9125,0.91274,0.91228,0.91273,1067090000
2024-04-11T06:00:00+00:00,0.91275,0.91459,0.91275,0.91449,4767110000
2024-04-11T07:00:00+00:00,0.91449,0.91463,0.9134,0.91372,6110220000
2024-04-11T08:00:00+00:00,0.91373,0.91384,0.91309,0.9138,4361600000
2024-04-11T09:00:00+00:00,0.91381,0.91403,0.91279,0.91313,3954680000
2024-04-11T10:00:00+00:00,0.91313,0.91353,0.91209,0.91218,4633960000
2024-04-11T11:00:00+00:00,0.9122,0.91297,0.91201,0.91282,3321240000
2024-04-11T12:00:00+00:00,0.91283,0.91291,0.9074,0.90881,17524380000
2024-04-11T13:00:00+00:00,0.90881,0.91098,0.90878,0.91086,12459650000
2024-04-11T14:00:00+00:00,0.91088,0.91235,0.91077,0.91121,9161730000
2024-04-11T15:00:00+00:00,0.91121,0.9117,0.91052,0.91075,4806850000
2024-04-11T16:00:00+00:00,0.91075,0.91111,0.91029,0.91046,3783470000
2024-04-11T17:00:00+00:00,0.91047,0.91063,0.9092,0.90932,3335430000
2024-04-11T18:00:00+00:00,0.90932,0.90999,0.90859,0.90999,2536800000
2024-04-11T19:00:00+00:00,0.91001,0.91001,0.90927,0.90966,1671240000
2024-04-11T20:00:00+00:00,0.90966,0.91005,0.90961,0.90991,778090000
2024-04-11T21:00:00+00:00,0.90987,0.90997,0.9092,0.90976,1166220000
2024-04-11T22:00:00+00:00,0.90979,0.90979,0.90935,0.90959,1570870000
2024-04-11T23:00:00+00:00,0.90959,0.91011,0.90956,0.90979,774370000
2024-04-12T00:00:00+00:00,0.9098,0.9104,0.90958,0.90965,1922410000
2024-04-12T01:00:00+00:00,0.90964,0.90982,0.90932,0.90969,2460590000
2024-04-12T02:00:00+00:00,0.9097,0.90988,0.90951,0.90988,1389070000
2024-04-12T03:00:00+00:00,0.90988,0.91085,0.90986,0.91083,2047960000
2024-04-12T04:00:00+00:00,0.91083,0.91121,0.91077,0.91118,927240000
2024-04-12T05:00:00+00:00,0.91117,0.91139,0.91067,0.91115,1982770000
2024-04-12T06:00:00+00:00,0.91119,0.9125,0.91085,0.91193,4913070000
2024-04-12T07:00:00+00:00,0.91191,0.91279,0.91163,0.91233,5243400000
2024-04-12T08:00:00+00:00,0.91232,0.91308,0.91226,0.91266,4723490000
2024-04-12T09:00:00+00:00,0.91265,0.91338,0.91217,0.91296,3985800000
2024-04-12T10:00:00+00:00,0.91296,0.91363,0.91276,0.91359,3565890000
2024-04-12T11:00:00+00:00,0.9136,0.91367,0.91211,0.91243,3768360000
2024-04-12T12:00:00+00:00,0.91241,0.91257,0.91067,0.91137,8993440000
2024-04-12T13:00:00+00:00,0.91137,0.91274,0.91033,0.91215,8451040000
2024-04-12T14:00:00+00:00,0.91221,0.9127,0.91032,0.91079,10184590000
2024-04-12T15:00:00+00:00,0.91082,0.9121,0.91067,0.91203,8346600000
2024-04-12T16:00:00+00:00,0.91202,0.91265,0.9116,0.91247,4932040000
2024-04-12T17:00:00+00:00,0.91246,0.91304,0.9121,0.91301,3838820000
2024-04-12T18:00:00+00:00,0.91301,0.91375,0.91283,0.9135,2436470000
2024-04-12T19:00:00+00:00,0.91349,0.9141,0.91339,0.91405,1769710000
2024-04-12T20:00:00+00:00,0.91405,0.91452,0.91359,0.91359,2115960000
2024-04-14T21:00:00+00:00,0.91107,0.91362,0.91107,0.91249,2156380000
2024-04-14T22:00:00+00:00,0.9125,0.91325,0.91229,0.91318,5678110000
2024-04-14T23:00:00+00:00,0.91319,0.91405,0.91319,0.91374,4049180000
2024-04-15T00:00:00+00:00,0.91373,0.91434,0.91351,0.91423,3952100000
2024-04-15T01:00:00+00:00,0.91421,0.91476,0.91344,0.91362,3579110000
2024-04-15T02:00:00+00:00,0.91361,0.91423,0.91315,0.914,4372170000
2024-04-15T03:00:00+00:00,0.91402,0.91427,0.9138,0.91402,2571230000
2024-04-15T04:00:00+00:00,0.91402,0.91445,0.91393,0.91419,1638940000
2024-04-15T05:00:00+00:00,0.91417,0.91437,0.91338,0.9136,2081060000
2024-04-15T06:00:00+00:00,0.91366,0.91403,0.91273,0.91313,5007300000
2024-04-15T07:00:00+00:00,0.91316,0.91347,0.9125,0.91278,6345610000
2024-04-15T08:00:00+00:00,0.9128,0.91313,0.91211,0.91284,5241450000
2024-04-15T09:00:00+00:00,0.91284,0.91329,0.91235,0.91295,3684710000
2024-04-15T10:00:00+00:00,0.91295,0.91386,0.91218,0.91326,3282030000
2024-04-15T11:00:00+00:00,0.91325,0.9133,0.9123,0.91275,4056460000
2024-04-15T12:00:00+00:00,0.91277,0.91512,0.9124,0.91343,9912770000
2024-04-15T13:00:00+00:00,0.91344,0.9145,0.91274,0.91433,8523970000
2024-04-15T14:00:00+00:00,0.91434,0.91517,0.91322,0.91395,10354350000
2024-04-15T15:00:00+00:00,0.91395,0.91417,0.91321,0.91374,5744490000
2024-04-15T16:00:00+00:00,0.91373,0.91385,0.91294,0.91331,3925030000
2024-04-15T17:00:00+00:00,0.91334,0.91346,0.9123,0.91253,4671110000
2024-04-15T18:00:00+00:00,0.91256,0.91327,0.91239,0.91267,3609120000
2024-04-15T19:00:00+00:00,0.91267,0.91331,0.91207,0.91226,3193770000
2024-04-15T20:00:00+00:00,0.91226,0.91246,0.91131,0.91149,1200860000
2024-04-15T21:00:00+00:00,0.91145,0.912,0.91128,0.91156,1569680000
2024-04-15T22:00:00+00:00,0.91157,0.91185,0.91144,0.91179,1075120000
2024-04-15T23:00:00+00:00,0.91177,0.91194,0.9116,0.91189,594100000
2024-04-16T00:00:00+00:00,0.9119,0.91282,0.91189,0.9128,2196940000
2024-04-16T01:00:00+00:00,0.91278,0.91309,0.91251,0.91264,3190090000
2024-04-16T02:00:00+00:00,0.91263,0.91364,0.91243,0.9132,4147760000
2024-04-16T03:00:00+00:00,0.91321,0.91351,0.91312,0.91313,1340610000
2024-04-16T04:00:00+00:00,0.9131,0.91319,0.91273,0.91276,696310000
2024-04-16T05:00:00+00:00,0.91278,0.91283,0.91238,0.91252,1685850000
2024-04-16T06:00:00+00:00,0.91257,0.91401,0.91222,0.91337,5528750000
2024-04-16T07:00:00+00:00,0.91337,0.91417,0.9117,0.91189,7306370000
2024-04-16T08:00:00+00:00,0.91192,0.91363,0.91174,0.91329,4908350000
2024-04-16T09:00:00+00:00,0.9133,0.91347,0.91203,0.91328,4980570000
2024-04-16T10:00:00+00:00,0.91326,0.91335,0.91268,0.91318,3902440000
2024-04-16T11:00:00+00:00,0.91317,0.91344,0.91197,0.91213,4934130000
2024-04-16T12:00:00+00:00,0.91213,0.91299,0.9111,0.91194,7078260000
2024-04-16T13:00:00+00:00,0.91195,0.91339,0.91175,0.91319,10211290000
2024-04-16T14:00:00+00:00,0.91319,0.91369,0.9123,0.91286,7841400000
2024-04-16T15:00:00+00:00,0.91286,0.91344,0.91203,0.91277,5873830000
2024-04-16T16:00:00+00:00,0.91278,0.91346,0.91228,0.91243,3555590000
2024-04-16T17:00:00+00:00,0.91243,0.91396,0.91234,0.91326,8561690000
2024-04-16T18:00:00+00:00,0.91327,0.91356,0.91188,0.9122,7537120000
2024-04-16T19:00:00+00:00,0.91219,0.91302,0.91216,0.91268,2562400000
2024-04-16T20:00:00+00:00,0.91268,0.91318,0.91267,0.91285,1804430000
2024-04-16T21:00:00+00:00,0.91285,0.91305,0.91214,0.91258,5027340000
2024-04-16T22:00:00+00:00,0.91257,0.91308,0.91254,0.91261,1959230000
2024-04-16T23:00:00+00:00,0.91259,0.91266,0.91215,0.91263,758000000
2024-04-17T00:00:00+00:00,0.91263,0.91275,0.91212,0.91227,2422600000
2024-04-17T01:00:00+00:00,0.91227,0.91258,0.91202,0.91223,2607580000
2024-04-17T02:00:00+00:00,0.91221,0.91231,0.91181,0.91204,1588480000
2024-04-17T03:00:00+00:00,0.91205,0.91241,0.91194,0.91233,1549670000
2024-04-17T04:00:00+00:00,0.91236,0.91242,0.91207,0.91235,619050000
2024-04-17T05:00:00+00:00,0.91237,0.91285,0.9123,0.91276,1762380000
2024-04-17T06:00:00+00:00,0.91281,0.91322,0.90993,0.91016,5396670000
2024-04-17T07:00:00+00:00,0.91015,0.91153,0.91002,0.91067,5158090000
2024-04-17T08:00:00+00:00,0.91068,0.91093,0.90932,0.90991,5401540000
2024-04-17T09:00:00+00:00,0.90991,0.9114,0.90975,0.9113,4337100000
2024-04-17T10:00:00+00:00,0.9113,0.91179,0.911,0.91152,3104480000
2024-04-17T11:00:00+00:00,0.91153,0.91153,0.91045,0.91088,2896550000
2024-04-17T12:00:00+00:00,0.91087,0.9118,0.91071,0.91165,5228450000
2024-04-17T13:00:00+00:00,0.91166,0.91183,0.91052,0.91175,7140680000
2024-04-17T14:00:00+00:00,0.91175,0.91311,0.91175,0.91295,5365590000
2024-04-17T15:00:00+00:00,0.91294,0.91294,0.91166,0.91211,4338420000
2024-04-17T16:00:00+00:00,0.9121,0.91225,0.91093,0.91096,5445780000
2024-04-17T17:00:00+00:00,0.91094,0.9111,0.90956,0.90998,5222670000
2024-04-17T18:00:00+00:00,0.90996,0.91043,0.90956,0.91041,4238000000
2024-04-17T19:00:00+00:00,0.91044,0.91077,0.91014,0.9102,2859860000
2024-04-17T20:00:00+00:00,0.91019,0.91076,0.91014,0.91067,1065950000
2024-04-17T21:00:00+00:00,0.91066,0.9108,0.91024,0.91069,1429860000
2024-04-17T22:00:00+00:00,0.91069,0.91073,0.91025,0.91038,1383010000
2024-04-17T23:00:00+00:00,0.91037,0.91077,0.91024,0.91063,506020000
2024-04-18T00:00:00+00:00,0.91062,0.91097,0.91034,0.9104,916090000
2024-04-18T01:00:00+00:00,0.91039,0.91088,0.90994,0.91056,1745360000
2024-04-18T02:00:00+00:00,0.91056,0.91079,0.90971,0.90992,2107500000
2024-04-18T03:00:00+00:00,0.90993,0.90999,0.90957,0.90965,1020300000
2024-04-18T04:00:00+00:00,0.90967,0.91017,0.90963,0.91008,708040000
2024-04-18T05:00:00+00:00,0.91006,0.91018,0.90955,0.90976,1288190000
2024-04-18T06:00:00+00:00,0.90973,0.90982,0.90878,0.90944,3518380000
