Etc/UTC,Open,High,Low,Close,Volume
2023-07-20T18:00:00+00:00,0.62269,0.62282,0.62225,0.62241,2682370000
2023-07-20T19:00:00+00:00,0.62241,0.62291,0.62222,0.62286,2483660000
2023-07-20T20:00:00+00:00,0.62284,0.62338,0.62279,0.62324,1803450000
2023-07-20T21:00:00+00:00,0.62304,0.62319,0.62145,0.62281,537900000
2023-07-20T22:00:00+00:00,0.62281,0.62402,0.6226,0.62314,1321420000
2023-07-20T23:00:00+00:00,0.62314,0.62355,0.62281,0.62301,2038300000
2023-07-21T00:00:00+00:00,0.62301,0.62301,0.62215,0.62248,2882280000
2023-07-21T01:00:00+00:00,0.62249,0.62276,0.62149,0.62209,6853180000
2023-07-21T02:00:00+00:00,0.62208,0.62271,0.62175,0.62261,5156570000
2023-07-21T03:00:00+00:00,0.62261,0.62307,0.62231,0.6225,2308220000
2023-07-21T04:00:00+00:00,0.62248,0.62259,0.62192,0.6223,2208460000
2023-07-21T05:00:00+00:00,0.6223,0.62265,0.62169,0.62234,3900020000
2023-07-21T06:00:00+00:00,0.62234,0.62379,0.62218,0.62315,5116970000
2023-07-21T07:00:00+00:00,0.62315,0.62343,0.62049,0.62074,7626060000
2023-07-21T08:00:00+00:00,0.62073,0.62079,0.61885,0.61906,6091490000
2023-07-21T09:00:00+00:00,0.61907,0.61976,0.61893,0.61972,6204660000
2023-07-21T10:00:00+00:00,0.61973,0.62002,0.61905,0.6193,5999430000
2023-07-21T11:00:00+00:00,0.6193,0.61948,0.61843,0.61845,4864320000
2023-07-21T12:00:00+00:00,0.61846,0.6192,0.61822,0.61863,6575200000
2023-07-21T13:00:00+00:00,0.61863,0.61952,0.61755,0.61795,8287590000
2023-07-21T14:00:00+00:00,0.61793,0.6184,0.61691,0.61741,6018450000
2023-07-21T15:00:00+00:00,0.6174,0.61807,0.61716,0.61755,5163560000
2023-07-21T16:00:00+00:00,0.61754,0.61799,0.61734,0.61784,2681790000
2023-07-21T17:00:00+00:00,0.61784,0.61807,0.61759,0.61759,2136070000
2023-07-21T18:00:00+00:00,0.6176,0.61785,0.61704,0.61724,3318300000
2023-07-21T19:00:00+00:00,0.61721,0.61722,0.6165,0.61694,2506470000
2023-07-21T20:00:00+00:00,0.61696,0.61697,0.61633,0.61647,2113330000
2023-07-23T21:00:00+00:00,0.61677,0.61728,0.61573,0.61695,226650000
2023-07-23T22:00:00+00:00,0.61693,0.61735,0.6166,0.61667,1657860000
2023-07-23T23:00:00+00:00,0.61666,0.61693,0.61634,0.61667,1803420000
2023-07-24T00:00:00+00:00,0.61669,0.6176,0.61648,0.61728,3054660000
2023-07-24T01:00:00+00:00,0.6173,0.61745,0.61578,0.61605,7771960000
2023-07-24T02:00:00+00:00,0.61603,0.61734,0.61553,0.61689,3940740000
2023-07-24T03:00:00+00:00,0.6169,0.61725,0.6162,0.61688,4538130000
2023-07-24T04:00:00+00:00,0.61687,0.61706,0.6165,0.61697,2209990000
2023-07-24T05:00:00+00:00,0.61696,0.61755,0.61673,0.61754,2874580000
2023-07-24T06:00:00+00:00,0.61755,0.61846,0.6172,0.61821,4591800000
2023-07-24T07:00:00+00:00,0.61823,0.61968,0.61821,0.6196,8222320000
2023-07-24T08:00:00+00:00,0.6196,0.61995,0.61888,0.61915,6828510000
2023-07-24T09:00:00+00:00,0.61916,0.62055,0.61905,0.61984,6065920000
2023-07-24T10:00:00+00:00,0.61982,0.62014,0.61957,0.61993,3495150000
2023-07-24T11:00:00+00:00,0.61992,0.62147,0.61969,0.62027,4460430000
2023-07-24T12:00:00+00:00,0.62026,0.62038,0.61906,0.62005,5333680000
2023-07-24T13:00:00+00:00,0.62007,0.62084,0.61875,0.61976,10975610000
2023-07-24T14:00:00+00:00,0.61977,0.62069,0.61904,0.62054,9971270000
2023-07-24T15:00:00+00:00,0.62054,0.62097,0.61987,0.62077,4313070000
2023-07-24T16:00:00+00:00,0.6208,0.62086,0.61992,0.62032,4517790000
2023-07-24T17:00:00+00:00,0.62031,0.62072,0.61991,0.62007,2949840000
2023-07-24T18:00:00+00:00,0.62006,0.62016,0.6194,0.61999,4100480000
2023-07-24T19:00:00+00:00,0.61999,0.62036,0.61955,0.61959,2798120000
2023-07-24T20:00:00+00:00,0.61958,0.62041,0.61919,0.62023,1484460000
2023-07-24T21:00:00+00:00,0.62023,0.62078,0.61836,0.62034,1450010000
2023-07-24T22:00:00+00:00,0.62032,0.62067,0.62032,0.62037,921570000
2023-07-24T23:00:00+00:00,0.62037,0.62057,0.61981,0.61985,1125360000
2023-07-25T00:00:00+00:00,0.61986,0.62003,0.61894,0.61933,3748640000
2023-07-25T01:00:00+00:00,0.61934,0.62157,0.61927,0.62137,7679230000
2023-07-25T02:00:00+00:00,0.62137,0.62222,0.62067,0.62189,4620860000
2023-07-25T03:00:00+00:00,0.62191,0.62205,0.62104,0.62144,2929390000
2023-07-25T04:00:00+00:00,0.62143,0.62163,0.62071,0.62082,1887660000
2023-07-25T05:00:00+00:00,0.6208,0.62178,0.62066,0.62153,5921490000
2023-07-25T06:00:00+00:00,0.62151,0.62187,0.62106,0.62137,5363040000
2023-07-25T07:00:00+00:00,0.62136,0.62179,0.62034,0.62088,5716900000
2023-07-25T08:00:00+00:00,0.62088,0.62188,0.6205,0.62181,5734830000
2023-07-25T09:00:00+00:00,0.62179,0.62186,0.62009,0.62039,3798640000
2023-07-25T10:00:00+00:00,0.62042,0.62067,0.62024,0.62045,2826450000
2023-07-25T11:00:00+00:00,0.62044,0.6208,0.61953,0.62066,3608990000
2023-07-25T12:00:00+00:00,0.62065,0.62298,0.62058,0.62251,4701560000
2023-07-25T13:00:00+00:00,0.62251,0.62261,0.62063,0.62094,6135170000
2023-07-25T14:00:00+00:00,0.62094,0.62206,0.62021,0.62148,7316180000
2023-07-25T15:00:00+00:00,0.62148,0.62253,0.62132,0.62226,4450940000
2023-07-25T16:00:00+00:00,0.62226,0.62258,0.62155,0.62163,3549950000
2023-07-25T17:00:00+00:00,0.62163,0.62217,0.62149,0.62198,4152650000
2023-07-25T18:00:00+00:00,0.62198,0.6227,0.62187,0.62259,5708890000
2023-07-25T19:00:00+00:00,0.62258,0.62284,0.62191,0.62194,3455190000
2023-07-25T20:00:00+00:00,0.62194,0.6225,0.62192,0.62198,3051590000
2023-07-25T21:00:00+00:00,0.62198,0.62222,0.6201,0.62206,783000000
2023-07-25T22:00:00+00:00,0.6221,0.62236,0.62177,0.62177,1429430000
2023-07-25T23:00:00+00:00,0.62178,0.6221,0.62138,0.62148,1411270000
2023-07-26T00:00:00+00:00,0.6215,0.62209,0.62105,0.62138,3183220000
2023-07-26T01:00:00+00:00,0.62137,0.62151,0.61817,0.62012,8905510000
2023-07-26T02:00:00+00:00,0.62012,0.62103,0.6198,0.62102,4031050000
2023-07-26T03:00:00+00:00,0.62102,0.62134,0.62075,0.62122,2206120000
2023-07-26T04:00:00+00:00,0.62121,0.62181,0.62113,0.62153,1355190000
2023-07-26T05:00:00+00:00,0.62152,0.62242,0.6214,0.62201,2480570000
2023-07-26T06:00:00+00:00,0.622,0.62326,0.62182,0.62256,5282330000
2023-07-26T07:00:00+00:00,0.62254,0.6226,0.62152,0.62206,6186230000
2023-07-26T08:00:00+00:00,0.62205,0.62231,0.62181,0.62195,3958460000
2023-07-26T09:00:00+00:00,0.62197,0.62227,0.62101,0.6222,2824900000
2023-07-26T10:00:00+00:00,0.62219,0.62263,0.62146,0.62195,2493270000
2023-07-26T11:00:00+00:00,0.62194,0.62207,0.62088,0.62095,2516130000
2023-07-26T12:00:00+00:00,0.62093,0.62098,0.62034,0.62057,3529370000
2023-07-26T13:00:00+00:00,0.62057,0.6211,0.6201,0.62085,4648320000
2023-07-26T14:00:00+00:00,0.62089,0.62168,0.6203,0.62091,7068710000
2023-07-26T15:00:00+00:00,0.6209,0.62172,0.62056,0.62079,4867350000
2023-07-26T16:00:00+00:00,0.62079,0.62106,0.62022,0.62031,1812150000
2023-07-26T17:00:00+00:00,0.62028,0.62031,0.61956,0.61966,2531700000
2023-07-26T18:00:00+00:00,0.61965,0.6234,0.61928,0.62329,21495880000
2023-07-26T19:00:00+00:00,0.62328,0.62343,0.62082,0.62251,12158450000
2023-07-26T20:00:00+00:00,0.62252,0.62254,0.62062,0.62073,2900340000
2023-07-26T21:00:00+00:00,0.62088,0.62114,0.62064,0.62087,7449150000
2023-07-26T22:00:00+00:00,0.62084,0.62146,0.62067,0.6209,1062850000
2023-07-26T23:00:00+00:00,0.62089,0.6214,0.62056,0.6211,1004990000
2023-07-27T00:00:00+00:00,0.62111,0.62297,0.62085,0.6229,2540030000
2023-07-27T01:00:00+00:00,0.62292,0.6245,0.6228,0.62432,5735470000
2023-07-27T02:00:00+00:00,0.62433,0.62732,0.62433,0.62526,6913360000
2023-07-27T03:00:00+00:00,0.62527,0.62591,0.62503,0.6257,2917210000
2023-07-27T04:00:00+00:00,0.6257,0.62637,0.62548,0.62548,3426690000
2023-07-27T05:00:00+00:00,0.6255,0.62553,0.62405,0.6243,5995180000
2023-07-27T06:00:00+00:00,0.62428,0.62514,0.62365,0.62467,5587600000
2023-07-27T07:00:00+00:00,0.62465,0.62588,0.6245,0.62546,7759020000
2023-07-27T08:00:00+00:00,0.62545,0.62571,0.62492,0.62545,3934500000
2023-07-27T09:00:00+00:00,0.62546,0.62618,0.6243,0.62453,5020430000
2023-07-27T10:00:00+00:00,0.6245,0.62516,0.624,0.62467,3176610000
2023-07-27T11:00:00+00:00,0.62467,0.62583,0.62397,0.62571,4577270000
2023-07-27T12:00:00+00:00,0.62572,0.62573,0.62305,0.62373,15883830000
2023-07-27T13:00:00+00:00,0.62371,0.62385,0.62092,0.62149,12928820000
2023-07-27T14:00:00+00:00,0.62147,0.62163,0.61905,0.61962,11938320000
2023-07-27T15:00:00+00:00,0.61959,0.62095,0.61948,0.62069,6050740000
2023-07-27T16:00:00+00:00,0.62072,0.62105,0.62003,0.62031,5112140000
2023-07-27T17:00:00+00:00,0.62032,0.62157,0.61987,0.62004,10989590000
2023-07-27T18:00:00+00:00,0.62004,0.62023,0.61751,0.61777,5319740000
2023-07-27T19:00:00+00:00,0.61776,0.61795,0.61738,0.61767,4624460000
2023-07-27T20:00:00+00:00,0.61767,0.61827,0.61751,0.61801,2739520000
2023-07-27T21:00:00+00:00,0.61802,0.61838,0.61707,0.61806,830250000
2023-07-27T22:00:00+00:00,0.61815,0.61901,0.61803,0.61892,1116270000
2023-07-27T23:00:00+00:00,0.61891,0.61926,0.6186,0.61876,2098940000
2023-07-28T00:00:00+00:00,0.61875,0.61885,0.61731,0.61731,3280460000
2023-07-28T01:00:00+00:00,0.61732,0.6182,0.61668,0.61716,6496600000
2023-07-28T02:00:00+00:00,0.61713,0.61763,0.616,0.61752,4428100000
2023-07-28T03:00:00+00:00,0.61752,0.61807,0.61487,0.61572,13837400000
2023-07-28T04:00:00+00:00,0.61573,0.61627,0.6148,0.61512,11317720000
2023-07-28T05:00:00+00:00,0.61511,0.61685,0.61502,0.61671,6706850000
2023-07-28T06:00:00+00:00,0.6167,0.61681,0.61468,0.61496,8539190000
2023-07-28T07:00:00+00:00,0.61496,0.61533,0.61226,0.61246,10393130000
2023-07-28T08:00:00+00:00,0.61246,0.61358,0.61204,0.61323,6997180000
2023-07-28T09:00:00+00:00,0.61325,0.61534,0.6132,0.61491,5695970000
2023-07-28T10:00:00+00:00,0.6149,0.61549,0.61428,0.61542,5753970000
2023-07-28T11:00:00+00:00,0.61542,0.61729,0.61513,0.61641,6155950000
2023-07-28T12:00:00+00:00,0.61639,0.61811,0.61561,0.61582,12055760000
2023-07-28T13:00:00+00:00,0.61581,0.61592,0.61423,0.61482,9649610000
2023-07-28T14:00:00+00:00,0.61485,0.61703,0.61482,0.61681,9795010000
2023-07-28T15:00:00+00:00,0.61678,0.61686,0.61593,0.61658,6043150000
2023-07-28T16:00:00+00:00,0.61661,0.61713,0.61631,0.61634,3742550000
2023-07-28T17:00:00+00:00,0.61633,0.61647,0.61498,0.61556,3724140000
2023-07-28T18:00:00+00:00,0.61555,0.61603,0.61521,0.61526,2570350000
2023-07-28T19:00:00+00:00,0.61524,0.6159,0.61495,0.61584,2504690000
2023-07-28T20:00:00+00:00,0.61583,0.61585,0.61513,0.61525,3618160000
2023-07-30T21:00:00+00:00,0.61396,0.61574,0.61364,0.61535,351000000
2023-07-30T22:00:00+00:00,0.61553,0.61639,0.61544,0.61577,2599200000
2023-07-30T23:00:00+00:00,0.61578,0.61645,0.61544,0.6158,2863590000
2023-07-31T00:00:00+00:00,0.61579,0.61646,0.61549,0.61639,3654830000
2023-07-31T01:00:00+00:00,0.61639,0.61832,0.6162,0.61711,7193770000
2023-07-31T02:00:00+00:00,0.6171,0.61807,0.61666,0.61792,5756980000
2023-07-31T03:00:00+00:00,0.61793,0.6187,0.61758,0.61852,3610440000
2023-07-31T04:00:00+00:00,0.61851,0.61916,0.61828,0.61897,3051660000
2023-07-31T05:00:00+00:00,0.61896,0.6197,0.61875,0.61951,4123140000
2023-07-31T06:00:00+00:00,0.61951,0.62047,0.61915,0.61938,6457900000
2023-07-31T07:00:00+00:00,0.61939,0.61991,0.61862,0.61901,6234010000
2023-07-31T08:00:00+00:00,0.61902,0.61932,0.61838,0.61925,5274270000
2023-07-31T09:00:00+00:00,0.61924,0.61986,0.61866,0.61951,4771530000
2023-07-31T10:00:00+00:00,0.61955,0.6204,0.61915,0.62013,3364000000
2023-07-31T11:00:00+00:00,0.62015,0.62059,0.61989,0.62033,2918990000
2023-07-31T12:00:00+00:00,0.6203,0.62083,0.6199,0.62006,4315660000
2023-07-31T13:00:00+00:00,0.62004,0.6214,0.61923,0.62121,7148510000
2023-07-31T14:00:00+00:00,0.62123,0.62252,0.62106,0.62221,9998130000
2023-07-31T15:00:00+00:00,0.62221,0.62226,0.62139,0.62174,4208930000
2023-07-31T16:00:00+00:00,0.62174,0.62225,0.62171,0.62202,1145350000
2023-07-31T17:00:00+00:00,0.62201,0.62215,0.62175,0.62198,1706070000
2023-07-31T18:00:00+00:00,0.62199,0.62214,0.62131,0.62148,2232420000
2023-07-31T19:00:00+00:00,0.62147,0.6216,0.62069,0.62108,2655060000
2023-07-31T20:00:00+00:00,0.62108,0.62113,0.62069,0.62069,1746180000
2023-07-31T21:00:00+00:00,0.62045,0.62098,0.61824,0.62062,2051400000
2023-07-31T22:00:00+00:00,0.62064,0.62106,0.6205,0.62081,797810000
2023-07-31T23:00:00+00:00,0.62083,0.62087,0.62028,0.62029,693280000
2023-08-01T00:00:00+00:00,0.62031,0.62167,0.62031,0.62064,2587070000
2023-08-01T01:00:00+00:00,0.62066,0.62083,0.61917,0.62005,6018160000
2023-08-01T02:00:00+00:00,0.62005,0.62056,0.61883,0.61912,3422320000
2023-08-01T03:00:00+00:00,0.61912,0.61951,0.61907,0.61921,3603470000
2023-08-01T04:00:00+00:00,0.6192,0.61995,0.61792,0.61923,6053550000
2023-08-01T05:00:00+00:00,0.6192,0.6197,0.61858,0.61929,5115170000
2023-08-01T06:00:00+00:00,0.61928,0.61928,0.61816,0.61851,3727380000
2023-08-01T07:00:00+00:00,0.61851,0.61864,0.61652,0.61665,4955090000
2023-08-01T08:00:00+00:00,0.61665,0.61697,0.61527,0.61588,3302150000
2023-08-01T09:00:00+00:00,0.61587,0.61661,0.61563,0.61609,4103600000
2023-08-01T10:00:00+00:00,0.61609,0.61664,0.61565,0.61643,4940400000
2023-08-01T11:00:00+00:00,0.61643,0.61645,0.6151,0.61521,3435690000
2023-08-01T12:00:00+00:00,0.61521,0.61538,0.61364,0.6139,4463010000
2023-08-01T13:00:00+00:00,0.61391,0.61543,0.61381,0.61499,4696510000
2023-08-01T14:00:00+00:00,0.61501,0.61666,0.61413,0.61502,9928910000
2023-08-01T15:00:00+00:00,0.61501,0.61523,0.61352,0.61404,4195370000
2023-08-01T16:00:00+00:00,0.61404,0.61409,0.61308,0.61345,2438860000
2023-08-01T17:00:00+00:00,0.61346,0.61364,0.61308,0.61333,2014200000
2023-08-01T18:00:00+00:00,0.61335,0.6142,0.61335,0.61414,2493390000
2023-08-01T19:00:00+00:00,0.61412,0.61475,0.61411,0.61457,2476530000
2023-08-01T20:00:00+00:00,0.61456,0.61509,0.61447,0.61478,1318890000
2023-08-01T21:00:00+00:00,0.61474,0.61638,0.6138,0.61552,4795550000
2023-08-01T22:00:00+00:00,0.61539,0.61689,0.61382,0.61414,3648890000
2023-08-01T23:00:00+00:00,0.61413,0.61453,0.61363,0.61392,3432820000
2023-08-02T00:00:00+00:00,0.61392,0.61393,0.61244,0.61311,3935880000
2023-08-02T01:00:00+00:00,0.6131,0.61393,0.61284,0.61305,4359240000
2023-08-02T02:00:00+00:00,0.61306,0.6131,0.61179,0.61208,4238860000
2023-08-02T03:00:00+00:00,0.61207,0.61208,0.61013,0.61083,3963310000
2023-08-02T04:00:00+00:00,0.61084,0.61095,0.61003,0.61036,2020390000
2023-08-02T05:00:00+00:00,0.61035,0.61126,0.61026,0.61061,3260700000
2023-08-02T06:00:00+00:00,0.61061,0.61097,0.6093,0.61035,4241770000
2023-08-02T07:00:00+00:00,0.61036,0.61094,0.60961,0.61066,5468300000
2023-08-02T08:00:00+00:00,0.61066,0.6114,0.60993,0.61124,3900030000
2023-08-02T09:00:00+00:00,0.61123,0.61197,0.61103,0.61186,2481210000
2023-08-02T10:00:00+00:00,0.61187,0.61229,0.61096,0.61153,3015340000
2023-08-02T11:00:00+00:00,0.61153,0.61213,0.61056,0.61071,3125840000
2023-08-02T12:00:00+00:00,0.61072,0.61154,0.60908,0.60927,8478220000
2023-08-02T13:00:00+00:00,0.60929,0.60979,0.60878,0.6091,5867240000
2023-08-02T14:00:00+00:00,0.60912,0.60918,0.60679,0.60781,8455700000
2023-08-02T15:00:00+00:00,0.60782,0.6089,0.60745,0.60814,6023370000
2023-08-02T16:00:00+00:00,0.60814,0.60887,0.608,0.60878,3804610000
2023-08-02T17:00:00+00:00,0.60879,0.60924,0.60854,0.60863,2505600000
2023-08-02T18:00:00+00:00,0.60863,0.60887,0.6081,0.60853,2035560000
2023-08-02T19:00:00+00:00,0.60853,0.60889,0.60757,0.60808,3110610000
2023-08-02T20:00:00+00:00,0.60809,0.60811,0.6077,0.60785,2881480000
2023-08-02T21:00:00+00:00,0.60785,0.60786,0.60712,0.60766,2134990000
2023-08-02T22:00:00+00:00,0.60766,0.60846,0.60762,0.60846,2351510000
2023-08-02T23:00:00+00:00,0.60843,0.60875,0.60825,0.60852,1039440000
2023-08-03T00:00:00+00:00,0.60852,0.60854,0.60735,0.60811,2641210000
2023-08-03T01:00:00+00:00,0.60811,0.60908,0.60784,0.60812,6473040000
2023-08-03T02:00:00+00:00,0.60812,0.60819,0.60651,0.60676,8796380000
2023-08-03T03:00:00+00:00,0.60676,0.60753,0.60643,0.60746,2757500000
2023-08-03T04:00:00+00:00,0.60745,0.60788,0.60686,0.60692,3093400000
2023-08-03T05:00:00+00:00,0.60691,0.60802,0.60665,0.60796,7525490000
2023-08-03T06:00:00+00:00,0.60795,0.60795,0.60673,0.60676,5241290000
2023-08-03T07:00:00+00:00,0.60673,0.60772,0.60648,0.60736,5484320000
2023-08-03T08:00:00+00:00,0.60735,0.60757,0.6061,0.60677,6183990000
2023-08-03T09:00:00+00:00,0.60677,0.60815,0.60673,0.60787,3104160000
2023-08-03T10:00:00+00:00,0.60786,0.60789,0.60694,0.60745,2064440000
2023-08-03T11:00:00+00:00,0.60741,0.6088,0.60678,0.60803,5297780000
2023-08-03T12:00:00+00:00,0.60802,0.60929,0.60708,0.60768,9479720000
2023-08-03T13:00:00+00:00,0.60768,0.60783,0.60615,0.60631,8307510000
2023-08-03T14:00:00+00:00,0.60644,0.60804,0.60599,0.60722,9418650000
2023-08-03T15:00:00+00:00,0.60722,0.60912,0.60722,0.60842,4996350000
2023-08-03T16:00:00+00:00,0.6084,0.6097,0.60827,0.6089,3387000000
2023-08-03T17:00:00+00:00,0.60894,0.60895,0.60755,0.60758,1765670000
2023-08-03T18:00:00+00:00,0.60759,0.60791,0.60704,0.60704,1902620000
2023-08-03T19:00:00+00:00,0.60704,0.60721,0.60641,0.60664,2087310000
2023-08-03T20:00:00+00:00,0.60661,0.60779,0.60656,0.60762,2573290000
2023-08-03T21:00:00+00:00,0.6076,0.6078,0.60753,0.60779,435150000
2023-08-03T22:00:00+00:00,0.60772,0.6081,0.60752,0.60791,1263950000
2023-08-03T23:00:00+00:00,0.6079,0.60829,0.60765,0.60814,1379850000
2023-08-04T00:00:00+00:00,0.60811,0.6093,0.60783,0.60926,2500370000
2023-08-04T01:00:00+00:00,0.60923,0.61024,0.60889,0.60989,5380610000
2023-08-04T02:00:00+00:00,0.60989,0.61022,0.60854,0.60889,4503350000
2023-08-04T03:00:00+00:00,0.60888,0.60974,0.60875,0.60895,3414480000
2023-08-04T04:00:00+00:00,0.60897,0.60945,0.60887,0.60893,3739830000
2023-08-04T05:00:00+00:00,0.60893,0.60968,0.60848,0.60892,4965580000
2023-08-04T06:00:00+00:00,0.60889,0.60927,0.60814,0.60828,3786330000
2023-08-04T07:00:00+00:00,0.60828,0.60925,0.60797,0.60901,3682400000
2023-08-04T08:00:00+00:00,0.60901,0.60933,0.60773,0.60774,3558650000
2023-08-04T09:00:00+00:00,0.60774,0.60845,0.60746,0.60764,2759890000
2023-08-04T10:00:00+00:00,0.60765,0.60766,0.60696,0.60719,1921770000
2023-08-04T11:00:00+00:00,0.6072,0.60767,0.60695,0.60736,4159080000
2023-08-04T12:00:00+00:00,0.60733,0.61088,0.6071,0.61003,13474710000
2023-08-04T13:00:00+00:00,0.61003,0.61306,0.60992,0.61126,14204330000
2023-08-04T14:00:00+00:00,0.61122,0.61239,0.61016,0.61131,7765510000
2023-08-04T15:00:00+00:00,0.61131,0.61326,0.61073,0.61255,3610610000
2023-08-04T16:00:00+00:00,0.61257,0.61299,0.61219,0.61273,4727420000
2023-08-04T17:00:00+00:00,0.61273,0.61283,0.61155,0.61159,2622910000
2023-08-04T18:00:00+00:00,0.61157,0.61157,0.60929,0.60945,4327120000
2023-08-04T19:00:00+00:00,0.60944,0.60981,0.60889,0.60907,3408280000
2023-08-04T20:00:00+00:00,0.60906,0.60984,0.60904,0.60931,3238580000
2023-08-06T21:00:00+00:00,0.60771,0.60981,0.60771,0.6097,1499940000
2023-08-06T22:00:00+00:00,0.6097,0.6101,0.60938,0.60969,1458970000
2023-08-06T23:00:00+00:00,0.6097,0.60997,0.60941,0.60989,1794430000
2023-08-07T00:00:00+00:00,0.60988,0.61084,0.60948,0.6108,2742600000
2023-08-07T01:00:00+00:00,0.6108,0.61092,0.60974,0.61086,4594450000
2023-08-07T02:00:00+00:00,0.61087,0.61125,0.61047,0.61112,3284900000
2023-08-07T03:00:00+00:00,0.61112,0.61134,0.61017,0.61017,1355590000
2023-08-07T04:00:00+00:00,0.61017,0.61038,0.60976,0.61017,1426980000
2023-08-07T05:00:00+00:00,0.61018,0.61024,0.60915,0.60939,2445520000
2023-08-07T06:00:00+00:00,0.60939,0.60995,0.60884,0.60965,2836030000
2023-08-07T07:00:00+00:00,0.60962,0.61113,0.60948,0.61083,3082150000
2023-08-07T08:00:00+00:00,0.61082,0.61083,0.60863,0.60915,3992590000
2023-08-07T09:00:00+00:00,0.60915,0.60975,0.60915,0.60944,2538700000
2023-08-07T10:00:00+00:00,0.60943,0.6097,0.60843,0.60876,2099820000
2023-08-07T11:00:00+00:00,0.60877,0.61055,0.60877,0.61036,2675200000
2023-08-07T12:00:00+00:00,0.61037,0.6111,0.60989,0.61103,3331690000
2023-08-07T13:00:00+00:00,0.61104,0.61166,0.6091,0.60921,4124210000
2023-08-07T14:00:00+00:00,0.60919,0.61049,0.60863,0.60994,5551090000
2023-08-07T15:00:00+00:00,0.60992,0.61005,0.60931,0.60939,4340060000
2023-08-07T16:00:00+00:00,0.60936,0.61013,0.60911,0.61007,4525710000
2023-08-07T17:00:00+00:00,0.61009,0.61049,0.60969,0.61049,4122380000
2023-08-07T18:00:00+00:00,0.61051,0.61081,0.61014,0.61047,4438810000
2023-08-07T19:00:00+00:00,0.61045,0.61084,0.61027,0.61043,2141490000
2023-08-07T20:00:00+00:00,0.61043,0.61067,0.61016,0.61047,1362000000
2023-08-07T21:00:00+00:00,0.61047,0.61056,0.60991,0.61011,3290850000
2023-08-07T22:00:00+00:00,0.61011,0.6105,0.6101,0.61033,1542470000
2023-08-07T23:00:00+00:00,0.61035,0.61095,0.61023,0.61062,1228420000
2023-08-08T00:00:00+00:00,0.61063,0.61074,0.60997,0.61038,1985070000
2023-08-08T01:00:00+00:00,0.61037,0.61039,0.60735,0.60752,7644200000
2023-08-08T02:00:00+00:00,0.6075,0.60868,0.60708,0.60855,4104820000
2023-08-08T03:00:00+00:00,0.60855,0.60909,0.60778,0.60781,3780340000
2023-08-08T04:00:00+00:00,0.60781,0.60799,0.60746,0.60785,1730080000
2023-08-08T05:00:00+00:00,0.60786,0.6083,0.60653,0.60675,4196310000
2023-08-08T06:00:00+00:00,0.60673,0.60718,0.60595,0.60625,4613000000
2023-08-08T07:00:00+00:00,0.60625,0.60684,0.60579,0.60597,5046050000
2023-08-08T08:00:00+00:00,0.60599,0.60649,0.60517,0.60643,3081760000
2023-08-08T09:00:00+00:00,0.60645,0.60658,0.60482,0.60511,4169270000
2023-08-08T10:00:00+00:00,0.60511,0.60525,0.60398,0.60414,2225680000
2023-08-08T11:00:00+00:00,0.60412,0.60493,0.60378,0.60391,2425520000
2023-08-08T12:00:00+00:00,0.60394,0.60489,0.60378,0.60441,4889250000
2023-08-08T13:00:00+00:00,0.60439,0.6051,0.60355,0.60389,6555220000
2023-08-08T14:00:00+00:00,0.60391,0.60494,0.6034,0.60457,6140680000
2023-08-08T15:00:00+00:00,0.60458,0.60512,0.60411,0.60455,4096410000
2023-08-08T16:00:00+00:00,0.60453,0.60548,0.60453,0.60483,3159590000
2023-08-08T17:00:00+00:00,0.60482,0.60626,0.6048,0.60596,2165450000
2023-08-08T18:00:00+00:00,0.60598,0.60616,0.60558,0.60612,3216910000
2023-08-08T19:00:00+00:00,0.60616,0.60679,0.60611,0.60642,2020510000
2023-08-08T20:00:00+00:00,0.60641,0.60659,0.60597,0.60642,1108870000
2023-08-08T21:00:00+00:00,0.60619,0.60632,0.60428,0.60627,1044890000
2023-08-08T22:00:00+00:00,0.60632,0.60636,0.60583,0.60584,4779660000
2023-08-08T23:00:00+00:00,0.60583,0.60608,0.60546,0.60571,1705980000
2023-08-09T00:00:00+00:00,0.60572,0.60608,0.60495,0.60499,3424920000
2023-08-09T01:00:00+00:00,0.60497,0.6063,0.60485,0.60554,4874920000
2023-08-09T02:00:00+00:00,0.60553,0.6072,0.60512,0.60707,3496720000
2023-08-09T03:00:00+00:00,0.60706,0.60887,0.60705,0.60745,4185730000
2023-08-09T04:00:00+00:00,0.60746,0.60772,0.60701,0.60729,3410640000
2023-08-09T05:00:00+00:00,0.60729,0.60773,0.6071,0.60758,3521990000
