Etc/UTC,Open,High,Low,Close,Volume
2024-03-22T15:00:00+00:00,0.65227,0.65257,0.65138,0.65192,11516360000
2024-03-22T16:00:00+00:00,0.65192,0.65207,0.65139,0.65179,3030450000
2024-03-22T17:00:00+00:00,0.65178,0.65198,0.65164,0.65179,4177190000
2024-03-22T18:00:00+00:00,0.65176,0.65185,0.65143,0.65146,6970370000
2024-03-22T19:00:00+00:00,0.65146,0.65147,0.65101,0.6512,3839940000
2024-03-22T20:00:00+00:00,0.6512,0.65149,0.65112,0.65128,2216500000
2024-03-24T21:00:00+00:00,0.65136,0.6516,0.65103,0.65131,985350000
2024-03-24T22:00:00+00:00,0.65128,0.65162,0.65106,0.65147,1253820000
2024-03-24T23:00:00+00:00,0.65147,0.65192,0.65136,0.65149,2070970000
2024-03-25T00:00:00+00:00,0.6515,0.65201,0.65097,0.65167,2553780000
2024-03-25T01:00:00+00:00,0.65167,0.65337,0.65144,0.65302,8023520000
2024-03-25T02:00:00+00:00,0.65302,0.65435,0.65279,0.65406,5468910000
2024-03-25T03:00:00+00:00,0.65406,0.65406,0.65251,0.65268,3422260000
2024-03-25T04:00:00+00:00,0.65267,0.65296,0.65247,0.65263,2055430000
2024-03-25T05:00:00+00:00,0.65263,0.65272,0.65229,0.65252,2282530000
2024-03-25T06:00:00+00:00,0.6525,0.65254,0.65206,0.65215,2677810000
2024-03-25T07:00:00+00:00,0.65213,0.65277,0.65162,0.65214,4102570000
2024-03-25T08:00:00+00:00,0.65214,0.65299,0.65203,0.65278,5591750000
2024-03-25T09:00:00+00:00,0.65279,0.65311,0.65231,0.65267,3652720000
2024-03-25T10:00:00+00:00,0.65267,0.65326,0.6526,0.6532,2994640000
2024-03-25T11:00:00+00:00,0.65319,0.65343,0.65299,0.65316,6300260000
2024-03-25T12:00:00+00:00,0.65316,0.6536,0.65307,0.6532,4729640000
2024-03-25T13:00:00+00:00,0.65319,0.65445,0.65304,0.65407,6626610000
2024-03-25T14:00:00+00:00,0.65406,0.65465,0.65398,0.65426,7908460000
2024-03-25T15:00:00+00:00,0.65424,0.65424,0.65354,0.65364,4112000000
2024-03-25T16:00:00+00:00,0.65362,0.65392,0.65354,0.65374,3405580000
2024-03-25T17:00:00+00:00,0.65374,0.65399,0.65351,0.65385,2029900000
2024-03-25T18:00:00+00:00,0.65386,0.65396,0.65376,0.65378,1592530000
2024-03-25T19:00:00+00:00,0.65379,0.65389,0.65357,0.65372,1713310000
2024-03-25T20:00:00+00:00,0.65372,0.65402,0.6537,0.6539,1393410000
2024-03-25T21:00:00+00:00,0.65389,0.65406,0.65315,0.65387,2083030000
2024-03-25T22:00:00+00:00,0.65388,0.65408,0.65377,0.6538,1089340000
2024-03-25T23:00:00+00:00,0.65381,0.65392,0.65359,0.65374,1196690000
2024-03-26T00:00:00+00:00,0.65376,0.65439,0.65356,0.65428,1821150000
2024-03-26T01:00:00+00:00,0.65428,0.65543,0.65414,0.65474,4834960000
2024-03-26T02:00:00+00:00,0.65474,0.65522,0.65439,0.65452,2963460000
2024-03-26T03:00:00+00:00,0.65453,0.65488,0.6531,0.6534,2783550000
2024-03-26T04:00:00+00:00,0.65341,0.65397,0.65331,0.65377,1165390000
2024-03-26T05:00:00+00:00,0.65377,0.65416,0.65366,0.65392,2431190000
2024-03-26T06:00:00+00:00,0.65391,0.65464,0.6539,0.65448,3125480000
2024-03-26T07:00:00+00:00,0.65446,0.65465,0.65369,0.6539,4322790000
2024-03-26T08:00:00+00:00,0.6539,0.65432,0.6535,0.65422,3890450000
2024-03-26T09:00:00+00:00,0.65421,0.65547,0.65419,0.65518,3488440000
2024-03-26T10:00:00+00:00,0.65516,0.65587,0.65511,0.6556,3516580000
2024-03-26T11:00:00+00:00,0.6556,0.65584,0.65525,0.65525,4475910000
2024-03-26T12:00:00+00:00,0.65526,0.65531,0.65445,0.65481,6498200000
2024-03-26T13:00:00+00:00,0.65479,0.65519,0.65396,0.65447,5099260000
2024-03-26T14:00:00+00:00,0.65443,0.65465,0.65322,0.65365,4530890000
2024-03-26T15:00:00+00:00,0.65365,0.65403,0.65324,0.65356,5832840000
2024-03-26T16:00:00+00:00,0.65357,0.65396,0.65342,0.65366,2870070000
2024-03-26T17:00:00+00:00,0.65364,0.65399,0.65334,0.65335,2496820000
2024-03-26T18:00:00+00:00,0.65334,0.65366,0.65323,0.65333,3062000000
2024-03-26T19:00:00+00:00,0.65334,0.65352,0.65299,0.65303,6349160000
2024-03-26T20:00:00+00:00,0.65305,0.65337,0.653,0.65325,1487880000
2024-03-26T21:00:00+00:00,0.65321,0.65333,0.65304,0.65325,1057310000
2024-03-26T22:00:00+00:00,0.65329,0.65342,0.65312,0.6534,1067010000
2024-03-26T23:00:00+00:00,0.6534,0.65384,0.65324,0.65379,1490740000
2024-03-27T00:00:00+00:00,0.65379,0.65379,0.65197,0.65255,4195150000
2024-03-27T01:00:00+00:00,0.65253,0.65288,0.65108,0.6518,5343200000
2024-03-27T02:00:00+00:00,0.65179,0.65211,0.65128,0.65151,3574780000
2024-03-27T03:00:00+00:00,0.65151,0.65216,0.6513,0.65208,2391040000
2024-03-27T04:00:00+00:00,0.65206,0.65301,0.65206,0.65286,1846110000
2024-03-27T05:00:00+00:00,0.65285,0.65295,0.6525,0.6526,2314200000
2024-03-27T06:00:00+00:00,0.65261,0.6532,0.65253,0.65281,2896870000
2024-03-27T07:00:00+00:00,0.65282,0.65315,0.65258,0.65268,6473280000
2024-03-27T08:00:00+00:00,0.65269,0.65275,0.65152,0.65169,4657820000
2024-03-27T09:00:00+00:00,0.65169,0.65314,0.65163,0.65245,8322420000
2024-03-27T10:00:00+00:00,0.65243,0.65314,0.65223,0.65274,5808250000
2024-03-27T11:00:00+00:00,0.65272,0.65309,0.65207,0.65219,7701630000
2024-03-27T12:00:00+00:00,0.65218,0.6522,0.65159,0.65165,6191010000
2024-03-27T13:00:00+00:00,0.65164,0.65223,0.65129,0.65215,8989610000
2024-03-27T14:00:00+00:00,0.65217,0.65318,0.65175,0.65274,6371580000
2024-03-27T15:00:00+00:00,0.65274,0.6531,0.65226,0.65237,4155670000
2024-03-27T16:00:00+00:00,0.65238,0.65276,0.65199,0.65254,6093080000
2024-03-27T17:00:00+00:00,0.65253,0.65273,0.65221,0.6525,2577590000
2024-03-27T18:00:00+00:00,0.65248,0.65295,0.6524,0.6529,1089790000
2024-03-27T19:00:00+00:00,0.65291,0.65329,0.65282,0.65329,2346240000
2024-03-27T20:00:00+00:00,0.65328,0.65345,0.65326,0.65334,936540000
2024-03-27T21:00:00+00:00,0.65329,0.65343,0.65296,0.65313,1415800000
2024-03-27T22:00:00+00:00,0.65313,0.6532,0.65179,0.65198,2978240000
2024-03-27T23:00:00+00:00,0.65199,0.65231,0.65183,0.6523,2084630000
2024-03-28T00:00:00+00:00,0.65229,0.6528,0.65148,0.65252,3555160000
2024-03-28T01:00:00+00:00,0.65251,0.65301,0.65209,0.65276,5601700000
2024-03-28T02:00:00+00:00,0.65277,0.65406,0.65273,0.65352,3475470000
2024-03-28T03:00:00+00:00,0.6535,0.65382,0.65308,0.65314,2246670000
2024-03-28T04:00:00+00:00,0.65313,0.65345,0.65301,0.65307,1586790000
2024-03-28T05:00:00+00:00,0.65307,0.65322,0.65231,0.65237,2411480000
2024-03-28T06:00:00+00:00,0.65236,0.6526,0.65178,0.6525,2965840000
2024-03-28T07:00:00+00:00,0.65253,0.65256,0.65037,0.65051,4958300000
2024-03-28T08:00:00+00:00,0.65054,0.65061,0.64925,0.64931,4821540000
2024-03-28T09:00:00+00:00,0.6493,0.6493,0.64849,0.64874,3567260000
2024-03-28T10:00:00+00:00,0.64873,0.64947,0.64869,0.64934,2750270000
2024-03-28T11:00:00+00:00,0.64936,0.64965,0.64884,0.64886,3852550000
2024-03-28T12:00:00+00:00,0.64884,0.6507,0.64876,0.65068,6075480000
2024-03-28T13:00:00+00:00,0.65068,0.65155,0.65028,0.65139,8416190000
2024-03-28T14:00:00+00:00,0.65139,0.65198,0.65098,0.65179,6791590000
2024-03-28T15:00:00+00:00,0.65177,0.65253,0.65128,0.65231,8585580000
2024-03-28T16:00:00+00:00,0.65231,0.65277,0.65167,0.65216,6355600000
2024-03-28T17:00:00+00:00,0.65216,0.65237,0.6517,0.65178,6778300000
2024-03-28T18:00:00+00:00,0.65178,0.65211,0.65138,0.6518,5654980000
2024-03-28T19:00:00+00:00,0.6518,0.6518,0.65138,0.6516,3187800000
2024-03-28T20:00:00+00:00,0.6516,0.65161,0.65126,0.6515,1396200000
2024-03-28T21:00:00+00:00,0.65143,0.65178,0.65107,0.65145,1245580000
2024-03-28T22:00:00+00:00,0.65141,0.65171,0.65121,0.65137,1457290000
2024-03-28T23:00:00+00:00,0.65145,0.65154,0.65114,0.65144,2286830000
2024-03-29T00:00:00+00:00,0.65139,0.65244,0.65121,0.65175,1252200000
2024-03-29T01:00:00+00:00,0.65171,0.65171,0.65092,0.6517,1227610000
2024-03-29T02:00:00+00:00,0.6517,0.65181,0.65143,0.65147,1579700000
2024-03-29T03:00:00+00:00,0.65147,0.65164,0.65105,0.6511,1075750000
2024-03-29T04:00:00+00:00,0.65111,0.65137,0.65097,0.65098,1388800000
2024-03-29T05:00:00+00:00,0.65097,0.65133,0.65066,0.65089,1017960000
2024-03-29T06:00:00+00:00,0.65087,0.65096,0.65049,0.65069,574300000
2024-03-29T07:00:00+00:00,0.65066,0.65092,0.65066,0.65092,499760000
2024-03-29T08:00:00+00:00,0.6509,0.65143,0.65078,0.6512,500830000
2024-03-29T09:00:00+00:00,0.6512,0.65146,0.6511,0.65138,367500000
2024-03-29T10:00:00+00:00,0.65136,0.65148,0.65123,0.65145,687320000
2024-03-29T11:00:00+00:00,0.65144,0.65144,0.65118,0.65131,397600000
2024-03-29T12:00:00+00:00,0.65131,0.65324,0.6507,0.65262,1812010000
2024-03-29T13:00:00+00:00,0.65263,0.65311,0.652,0.65282,1236760000
2024-03-29T14:00:00+00:00,0.65281,0.65301,0.65223,0.6526,1520020000
2024-03-29T15:00:00+00:00,0.65261,0.65278,0.652,0.65218,1134900000
2024-03-29T16:00:00+00:00,0.65219,0.65222,0.65192,0.6521,616530000
2024-03-29T17:00:00+00:00,0.65209,0.65211,0.65201,0.65202,239400000
2024-03-29T18:00:00+00:00,0.652,0.65222,0.65193,0.65195,1974460000
2024-03-29T19:00:00+00:00,0.65193,0.65218,0.65129,0.65156,1445240000
2024-03-29T20:00:00+00:00,0.65156,0.65168,0.65036,0.65076,768140000
2024-03-31T21:00:00+00:00,0.65119,0.65194,0.65119,0.6519,759600000
2024-03-31T22:00:00+00:00,0.65187,0.6536,0.65179,0.65261,2948860000
2024-03-31T23:00:00+00:00,0.65261,0.65339,0.65243,0.6533,2686120000
2024-04-01T00:00:00+00:00,0.65332,0.65384,0.6531,0.65319,3885580000
2024-04-01T01:00:00+00:00,0.6532,0.65347,0.65237,0.65241,3110000000
2024-04-01T02:00:00+00:00,0.6524,0.6527,0.65211,0.65251,1239630000
2024-04-01T03:00:00+00:00,0.65249,0.65266,0.65173,0.65257,1795650000
2024-04-01T04:00:00+00:00,0.65259,0.65275,0.65188,0.65234,1664260000
2024-04-01T05:00:00+00:00,0.65234,0.65234,0.65144,0.65185,1908690000
2024-04-01T06:00:00+00:00,0.65185,0.65244,0.65175,0.65221,3104660000
2024-04-01T07:00:00+00:00,0.65222,0.65267,0.65213,0.65246,2710330000
2024-04-01T08:00:00+00:00,0.65245,0.65274,0.65236,0.65251,1670650000
2024-04-01T09:00:00+00:00,0.65252,0.65265,0.65214,0.65215,1046670000
2024-04-01T10:00:00+00:00,0.65217,0.65221,0.65156,0.65169,1780160000
2024-04-01T11:00:00+00:00,0.65168,0.65183,0.65146,0.65149,1122840000
2024-04-01T12:00:00+00:00,0.65149,0.6516,0.65071,0.65152,6179520000
2024-04-01T13:00:00+00:00,0.65153,0.65188,0.6504,0.65075,9722100000
2024-04-01T14:00:00+00:00,0.65073,0.65073,0.64899,0.64913,9190650000
2024-04-01T15:00:00+00:00,0.64916,0.64927,0.64802,0.64826,4377140000
2024-04-01T16:00:00+00:00,0.64825,0.64862,0.64807,0.64835,1439860000
2024-04-01T17:00:00+00:00,0.64834,0.64859,0.6482,0.6484,1361290000
2024-04-01T18:00:00+00:00,0.64841,0.64847,0.64818,0.6483,1081660000
2024-04-01T19:00:00+00:00,0.64832,0.64874,0.6483,0.64871,1583300000
2024-04-01T20:00:00+00:00,0.64872,0.64896,0.64861,0.64888,845550000
2024-04-01T21:00:00+00:00,0.64884,0.649,0.64845,0.64896,2382420000
2024-04-01T22:00:00+00:00,0.64901,0.64911,0.64858,0.64859,1243550000
2024-04-01T23:00:00+00:00,0.64861,0.6491,0.64823,0.64873,2467820000
2024-04-02T00:00:00+00:00,0.64872,0.64924,0.64846,0.64911,3473490000
2024-04-02T01:00:00+00:00,0.64911,0.64982,0.64855,0.64972,4869660000
2024-04-02T02:00:00+00:00,0.64971,0.64983,0.64897,0.6496,3070330000
2024-04-02T03:00:00+00:00,0.64961,0.64981,0.64873,0.64873,2057610000
2024-04-02T04:00:00+00:00,0.64872,0.64899,0.64846,0.64891,1348470000
2024-04-02T05:00:00+00:00,0.64892,0.64916,0.64861,0.64868,2514500000
2024-04-02T06:00:00+00:00,0.64868,0.64933,0.64858,0.64914,13045430000
2024-04-02T07:00:00+00:00,0.64913,0.64991,0.64886,0.64976,5406000000
2024-04-02T08:00:00+00:00,0.64975,0.65085,0.64967,0.65052,4038190000
2024-04-02T09:00:00+00:00,0.65051,0.65107,0.65046,0.65077,2680240000
2024-04-02T10:00:00+00:00,0.65075,0.65075,0.6501,0.6503,4208910000
2024-04-02T11:00:00+00:00,0.65031,0.65067,0.64987,0.65056,3734520000
2024-04-02T12:00:00+00:00,0.65059,0.6507,0.64953,0.64981,5610750000
2024-04-02T13:00:00+00:00,0.64981,0.65048,0.64951,0.6504,8325560000
2024-04-02T14:00:00+00:00,0.65041,0.65234,0.65002,0.6514,12699440000
2024-04-02T15:00:00+00:00,0.65139,0.65158,0.65075,0.65123,7113300000
2024-04-02T16:00:00+00:00,0.65122,0.65139,0.65063,0.65104,2566780000
2024-04-02T17:00:00+00:00,0.65105,0.65138,0.65086,0.65135,1927920000
2024-04-02T18:00:00+00:00,0.65134,0.65143,0.65092,0.65104,1896600000
2024-04-02T19:00:00+00:00,0.65104,0.65155,0.65103,0.65153,2506340000
2024-04-02T20:00:00+00:00,0.65153,0.6518,0.65141,0.65171,1393820000
2024-04-02T21:00:00+00:00,0.65168,0.65191,0.65136,0.65179,853070000
2024-04-02T22:00:00+00:00,0.65178,0.65214,0.65137,0.65147,1530050000
2024-04-02T23:00:00+00:00,0.65148,0.65163,0.65121,0.65127,1694260000
2024-04-03T00:00:00+00:00,0.65126,0.6515,0.65077,0.65078,2518400000
2024-04-03T01:00:00+00:00,0.65077,0.65115,0.65035,0.65088,4035880000
2024-04-03T02:00:00+00:00,0.65087,0.65147,0.65074,0.65093,3270010000
2024-04-03T03:00:00+00:00,0.65095,0.65196,0.65093,0.65191,3713450000
2024-04-03T04:00:00+00:00,0.65191,0.6525,0.65184,0.65187,2569050000
2024-04-03T05:00:00+00:00,0.65187,0.65205,0.65165,0.65182,3033820000
2024-04-03T06:00:00+00:00,0.65181,0.65188,0.65114,0.65141,4825330000
2024-04-03T07:00:00+00:00,0.65143,0.65152,0.65078,0.65088,6180580000
2024-04-03T08:00:00+00:00,0.65089,0.65111,0.65029,0.65075,3540190000
2024-04-03T09:00:00+00:00,0.65076,0.65115,0.65053,0.65062,2959440000
2024-04-03T10:00:00+00:00,0.6506,0.65117,0.6505,0.65111,2456070000
2024-04-03T11:00:00+00:00,0.65111,0.6518,0.65111,0.65172,3613770000
2024-04-03T12:00:00+00:00,0.65172,0.65203,0.65103,0.65154,9578760000
2024-04-03T13:00:00+00:00,0.65156,0.65212,0.65111,0.65156,11124130000
2024-04-03T14:00:00+00:00,0.65156,0.65483,0.65147,0.65456,23486710000
2024-04-03T15:00:00+00:00,0.65457,0.65605,0.65441,0.65565,7656080000
2024-04-03T16:00:00+00:00,0.65568,0.65676,0.65496,0.65639,6934010000
2024-04-03T17:00:00+00:00,0.65639,0.65693,0.65598,0.65675,3070020000
2024-04-03T18:00:00+00:00,0.65675,0.65682,0.65645,0.65664,2006680000
2024-04-03T19:00:00+00:00,0.65664,0.65666,0.65598,0.65615,4593030000
2024-04-03T20:00:00+00:00,0.65616,0.65648,0.65613,0.65636,1434830000
2024-04-03T21:00:00+00:00,0.65636,0.65636,0.65589,0.65617,1161340000
2024-04-03T22:00:00+00:00,0.65615,0.65663,0.65614,0.65655,1310950000
2024-04-03T23:00:00+00:00,0.65654,0.65704,0.65641,0.65678,2178440000
2024-04-04T00:00:00+00:00,0.65678,0.65778,0.65651,0.65776,2590890000
2024-04-04T01:00:00+00:00,0.65775,0.65822,0.65765,0.65784,2355420000
2024-04-04T02:00:00+00:00,0.65785,0.65791,0.65734,0.65767,2410420000
2024-04-04T03:00:00+00:00,0.65769,0.65815,0.65755,0.65806,1926330000
2024-04-04T04:00:00+00:00,0.65807,0.65873,0.65803,0.65845,1888090000
2024-04-04T05:00:00+00:00,0.65845,0.65918,0.65845,0.65866,2241740000
2024-04-04T06:00:00+00:00,0.65867,0.65912,0.65857,0.65877,5380980000
2024-04-04T07:00:00+00:00,0.65878,0.65984,0.65868,0.65922,4959250000
2024-04-04T08:00:00+00:00,0.65923,0.65974,0.65906,0.65966,3084370000
2024-04-04T09:00:00+00:00,0.65965,0.66057,0.65952,0.66033,2550620000
2024-04-04T10:00:00+00:00,0.66033,0.66127,0.66028,0.66107,2282320000
2024-04-04T11:00:00+00:00,0.66106,0.66112,0.66012,0.66018,5027320000
2024-04-04T12:00:00+00:00,0.66019,0.6616,0.65971,0.66148,5427520000
2024-04-04T13:00:00+00:00,0.66147,0.66174,0.66087,0.66101,6855920000
2024-04-04T14:00:00+00:00,0.66102,0.66173,0.66089,0.66172,4906650000
2024-04-04T15:00:00+00:00,0.66171,0.66185,0.66136,0.66139,4098970000
2024-04-04T16:00:00+00:00,0.66138,0.66174,0.66134,0.6614,2189410000
2024-04-04T17:00:00+00:00,0.66139,0.66159,0.66119,0.66141,1761470000
2024-04-04T18:00:00+00:00,0.66142,0.66142,0.65955,0.65993,12935780000
2024-04-04T19:00:00+00:00,0.65993,0.65995,0.65789,0.65798,12939730000
2024-04-04T20:00:00+00:00,0.65799,0.65881,0.65799,0.65875,1627010000
2024-04-04T21:00:00+00:00,0.65875,0.65918,0.6584,0.65868,1941390000
2024-04-04T22:00:00+00:00,0.65866,0.65896,0.65826,0.65827,1470910000
2024-04-04T23:00:00+00:00,0.65827,0.65892,0.65817,0.65872,2287410000
2024-04-05T00:00:00+00:00,0.65872,0.6592,0.65833,0.65891,4219210000
2024-04-05T01:00:00+00:00,0.65891,0.65908,0.65689,0.65698,5573910000
2024-04-05T02:00:00+00:00,0.65697,0.65724,0.65617,0.65639,4453680000
2024-04-05T03:00:00+00:00,0.65638,0.65704,0.65615,0.65703,2492350000
2024-04-05T04:00:00+00:00,0.65704,0.65718,0.65677,0.65714,2107500000
2024-04-05T05:00:00+00:00,0.65715,0.65757,0.65705,0.65745,3257970000
2024-04-05T06:00:00+00:00,0.65745,0.65769,0.65693,0.65744,6739410000
2024-04-05T07:00:00+00:00,0.65744,0.65832,0.65743,0.65816,6488080000
2024-04-05T08:00:00+00:00,0.65816,0.65855,0.65768,0.6583,3733230000
2024-04-05T09:00:00+00:00,0.65828,0.65884,0.65811,0.6585,3477110000
2024-04-05T10:00:00+00:00,0.65849,0.65871,0.65821,0.65847,2540610000
2024-04-05T11:00:00+00:00,0.65846,0.65866,0.6583,0.65837,2567970000
2024-04-05T12:00:00+00:00,0.65837,0.65914,0.65502,0.65616,15386680000
2024-04-05T13:00:00+00:00,0.6562,0.65659,0.65488,0.6561,16233630000
2024-04-05T14:00:00+00:00,0.65608,0.65759,0.65542,0.65706,11987700000
2024-04-05T15:00:00+00:00,0.65705,0.65831,0.65688,0.65825,10680650000
2024-04-05T16:00:00+00:00,0.65827,0.65862,0.65799,0.65837,6923010000
2024-04-05T17:00:00+00:00,0.65834,0.65855,0.65785,0.65803,6297040000
2024-04-05T18:00:00+00:00,0.65801,0.65838,0.65775,0.65803,4506680000
2024-04-05T19:00:00+00:00,0.65802,0.65821,0.6577,0.65798,3209890000
2024-04-05T20:00:00+00:00,0.65797,0.65814,0.65773,0.65773,2017920000
2024-04-07T21:00:00+00:00,0.65743,0.65743,0.65675,0.65715,1595690000
2024-04-07T22:00:00+00:00,0.65716,0.6575,0.65675,0.65697,2088660000
2024-04-07T23:00:00+00:00,0.65698,0.65753,0.65676,0.65693,1923940000
2024-04-08T00:00:00+00:00,0.65693,0.65693,0.65589,0.65604,4545920000
2024-04-08T01:00:00+00:00,0.65604,0.65746,0.65597,0.65737,6420670000
2024-04-08T02:00:00+00:00,0.65739,0.65886,0.65716,0.65858,6341940000
2024-04-08T03:00:00+00:00,0.65858,0.65867,0.65696,0.65749,4738110000
2024-04-08T04:00:00+00:00,0.65749,0.65788,0.65733,0.65787,2115670000
2024-04-08T05:00:00+00:00,0.65789,0.6583,0.65755,0.65779,4014690000
2024-04-08T06:00:00+00:00,0.65781,0.65834,0.65764,0.65823,5609930000
2024-04-08T07:00:00+00:00,0.65823,0.65873,0.65782,0.65847,4769410000
2024-04-08T08:00:00+00:00,0.65846,0.65876,0.6577,0.65798,6142650000
2024-04-08T09:00:00+00:00,0.65798,0.65855,0.6578,0.65842,4262780000
2024-04-08T10:00:00+00:00,0.65842,0.65904,0.65821,0.65898,5090890000
2024-04-08T11:00:00+00:00,0.65901,0.65905,0.65852,0.65863,4419220000
2024-04-08T12:00:00+00:00,0.65862,0.65925,0.65832,0.65919,7075700000
2024-04-08T13:00:00+00:00,0.6592,0.66095,0.65919,0.6608,9553900000
2024-04-08T14:00:00+00:00,0.66079,0.66079,0.65966,0.66005,12325900000
2024-04-08T15:00:00+00:00,0.66008,0.66044,0.65982,0.66008,7268610000
2024-04-08T16:00:00+00:00,0.66006,0.66006,0.65959,0.66001,2700300000
2024-04-08T17:00:00+00:00,0.66001,0.66073,0.65994,0.66049,2627020000
2024-04-08T18:00:00+00:00,0.66051,0.66076,0.66027,0.66042,2275880000
2024-04-08T19:00:00+00:00,0.66042,0.66064,0.66027,0.66032,5479260000
2024-04-08T20:00:00+00:00,0.66032,0.66042,0.66022,0.66035,1271940000
2024-04-08T21:00:00+00:00,0.66035,0.66043,0.65995,0.6601,1416510000
2024-04-08T22:00:00+00:00,0.66012,0.66049,0.66007,0.66035,841180000
2024-04-08T23:00:00+00:00,0.66034,0.66074,0.66034,0.66046,1192060000
2024-04-09T00:00:00+00:00,0.66045,0.66081,0.66012,0.66046,2571820000
2024-04-09T01:00:00+00:00,0.66048,0.66121,0.66007,0.66054,4895540000
2024-04-09T02:00:00+00:00,0.66052,0.66111,0.66031,0.66049,3343420000
2024-04-09T03:00:00+00:00,0.66049,0.66055,0.65983,0.66011,2251020000
2024-04-09T04:00:00+00:00,0.66012,0.66112,0.66012,0.66081,2289310000
2024-04-09T05:00:00+00:00,0.66079,0.66109,0.66055,0.66065,2341290000
2024-04-09T06:00:00+00:00,0.66065,0.66092,0.65982,0.65991,7285180000
2024-04-09T07:00:00+00:00,0.6599,0.66047,0.65982,0.66046,7273240000
2024-04-09T08:00:00+00:00,0.66047,0.66115,0.66022,0.6611,4977720000
2024-04-09T09:00:00+00:00,0.66109,0.66216,0.66093,0.66212,3241370000
2024-04-09T10:00:00+00:00,0.66212,0.66252,0.66207,0.66227,2816830000
2024-04-09T11:00:00+00:00,0.66229,0.66246,0.66166,0.66189,5432550000
2024-04-09T12:00:00+00:00,0.6619,0.66351,0.66173,0.66314,6554290000
2024-04-09T13:00:00+00:00,0.66313,0.66434,0.66305,0.6637,11088730000
2024-04-09T14:00:00+00:00,0.66372,0.6644,0.66152,0.66225,12397770000
2024-04-09T15:00:00+00:00,0.66223,0.66252,0.66159,0.66201,5966140000
2024-04-09T16:00:00+00:00,0.66199,0.66239,0.66172,0.66184,4251820000
2024-04-09T17:00:00+00:00,0.66182,0.66206,0.66157,0.66174,3178500000
2024-04-09T18:00:00+00:00,0.66173,0.66216,0.6616,0.66206,2160930000
2024-04-09T19:00:00+00:00,0.66206,0.66266,0.66157,0.66264,3898500000
2024-04-09T20:00:00+00:00,0.66264,0.66286,0.66248,0.66279,1466760000
2024-04-09T21:00:00+00:00,0.6628,0.6628,0.66178,0.66264,1871660000
2024-04-09T22:00:00+00:00,0.66264,0.66285,0.66263,0.66275,612550000
2024-04-09T23:00:00+00:00,0.66275,0.66297,0.66266,0.66278,867030000
2024-04-10T00:00:00+00:00,0.66278,0.66309,0.66257,0.66264,2466490000
2024-04-10T01:00:00+00:00,0.66262,0.66289,0.66171,0.66235,4532500000
2024-04-10T02:00:00+00:00,0.66235,0.66274,0.66169,0.66245,5513590000
2024-04-10T03:00:00+00:00,0.66245,0.66293,0.6622,0.66221,3486300000
2024-04-10T04:00:00+00:00,0.66221,0.66232,0.6619,0.66208,2412910000
2024-04-10T05:00:00+00:00,0.66207,0.66272,0.66192,0.66203,3604650000
2024-04-10T06:00:00+00:00,0.66203,0.66274,0.66196,0.66267,12224400000
2024-04-10T07:00:00+00:00,0.66267,0.66279,0.66214,0.66255,11900790000
2024-04-10T08:00:00+00:00,0.66256,0.66271,0.66196,0.6626,4032090000
2024-04-10T09:00:00+00:00,0.66261,0.6627,0.66231,0.6624,3987560000
2024-04-10T10:00:00+00:00,0.66237,0.66248,0.66213,0.66229,4047470000
2024-04-10T11:00:00+00:00,0.66228,0.66231,0.66182,0.66193,3041630000
2024-04-10T12:00:00+00:00,0.66192,0.66233,0.65473,0.65549,24275870000
2024-04-10T13:00:00+00:00,0.6555,0.65555,0.65138,0.65251,27671020000
2024-04-10T14:00:00+00:00,0.65252,0.65386,0.65196,0.6525,16832980000
2024-04-10T15:00:00+00:00,0.65249,0.65261,0.65052,0.65071,12172240000
2024-04-10T16:00:00+00:00,0.65073,0.65079,0.64982,0.65066,7689710000
2024-04-10T17:00:00+00:00,0.65066,0.65221,0.64988,0.65141,15979420000
2024-04-10T18:00:00+00:00,0.65136,0.65186,0.64984,0.65003,10811550000
2024-04-10T19:00:00+00:00,0.65005,0.65142,0.64988,0.65124,4207860000
2024-04-10T20:00:00+00:00,0.65125,0.65146,0.65105,0.65115,1290530000
2024-04-10T21:00:00+00:00,0.6511,0.65144,0.65083,0.65119,2047100000
2024-04-10T22:00:00+00:00,0.65119,0.65126,0.65081,0.65115,890770000
2024-04-10T23:00:00+00:00,0.65114,0.65132,0.65051,0.65069,1341370000
2024-04-11T00:00:00+00:00,0.65068,0.65111,0.65015,0.65079,3390300000
2024-04-11T01:00:00+00:00,0.65078,0.6518,0.65064,0.65139,4704620000
2024-04-11T02:00:00+00:00,0.65141,0.65173,0.65107,0.6516,3837870000
2024-04-11T03:00:00+00:00,0.65161,0.65214,0.65144,0.65168,2113600000
2024-04-11T04:00:00+00:00,0.65167,0.65191,0.65156,0.65181,1356570000
2024-04-11T05:00:00+00:00,0.65182,0.65253,0.65182,0.65228,2533740000
2024-04-11T06:00:00+00:00,0.65226,0.65244,0.65138,0.65169,4771170000
2024-04-11T07:00:00+00:00,0.6517,0.65276,0.65149,0.65276,4968290000
2024-04-11T08:00:00+00:00,0.65278,0.65297,0.65193,0.65212,4498760000
2024-04-11T09:00:00+00:00,0.65211,0.65262,0.65179,0.65219,3390940000
2024-04-11T10:00:00+00:00,0.65217,0.6525,0.65184,0.65245,2780760000
2024-04-11T11:00:00+00:00,0.65246,0.65265,0.65205,0.65212,3702660000
